CLASSIC,145.0,17.5,11.0,0.9488888888888889
CLASSIC,228.33333333333331,17.5,11.0,0.9866666666666667
CLASSIC,145.0,25.833333333333332,11.0,0.9511111111111111
CLASSIC,145.0,9.166666666666668,11.0,0.84
CLASSIC,145.0,17.5,16.333333333333332,0.9733333333333334
CLASSIC,145.0,17.5,5.666666666666667,0.8666666666666667
CLASSIC,61.66666666666667,17.5,11.0,0.7822222222222223
CLASSIC,61.66666666666667,25.833333333333332,11.0,0.8488888888888889
CLASSIC,61.66666666666667,17.5,16.333333333333332,0.8644444444444445
CLASSIC,61.66666666666667,17.5,5.666666666666667,0.7488888888888889
CLASSIC,61.66666666666667,9.166666666666668,11.0,0.7111111111111111
CLASSIC,61.66666666666667,9.166666666666668,16.333333333333332,0.72
CLASSIC,228.33333333333331,25.833333333333332,11.0,0.9866666666666667
CLASSIC,228.33333333333331,9.166666666666668,11.0,0.9422222222222222
CLASSIC,228.33333333333331,17.5,16.333333333333332,0.9866666666666667
CLASSIC,228.33333333333331,17.5,5.666666666666667,0.9577777777777777
CLASSIC,89.44444444444444,9.166666666666668,5.666666666666667,0.7133333333333334
CLASSIC,33.88888888888889,9.166666666666668,5.666666666666667,0.8022222222222222
CLASSIC,61.66666666666667,11.944444444444445,5.666666666666667,0.6933333333333334
CLASSIC,61.66666666666667,6.388888888888889,5.666666666666667,0.6977777777777778
CLASSIC,61.66666666666667,9.166666666666668,7.444444444444445,0.6888888888888889
CLASSIC,61.66666666666667,9.166666666666668,3.8888888888888893,0.6777777777777778
CLASSIC,145.0,9.166666666666668,16.333333333333332,0.8755555555555555
CLASSIC,145.0,9.166666666666668,5.666666666666667,0.6822222222222222
CLASSIC,61.66666666666667,9.166666666666668,5.666666666666667,0.6311111111111111
CLASSIC,70.92592592592592,9.166666666666668,5.666666666666667,0.66
CLASSIC,52.40740740740741,9.166666666666668,5.666666666666667,0.6777777777777778
CLASSIC,61.66666666666667,10.092592592592593,5.666666666666667,0.7
CLASSIC,61.66666666666667,8.24074074074074,5.666666666666667,0.6688888888888889
CLASSIC,61.66666666666667,9.166666666666668,6.2592592592592595,0.6311111111111111
CLASSIC,61.66666666666667,9.166666666666668,5.074074074074074,0.6911111111111111
CLASSIC,172.7777777777778,9.166666666666668,5.666666666666667,0.64
CLASSIC,117.22222222222223,9.166666666666668,5.666666666666667,0.6733333333333333
CLASSIC,145.0,11.944444444444445,5.666666666666667,0.7666666666666667
CLASSIC,145.0,9.166666666666668,7.444444444444445,0.6911111111111111
CLASSIC,145.0,9.166666666666668,3.8888888888888893,0.6422222222222222
CLASSIC,61.66666666666667,25.833333333333332,16.333333333333332,0.8844444444444445
CLASSIC,61.66666666666667,25.833333333333332,5.666666666666667,0.7622222222222222
CLASSIC,145.0,6.388888888888889,5.666666666666667,0.6155555555555555
CLASSIC,172.7777777777778,6.388888888888889,5.666666666666667,0.6377777777777778
CLASSIC,117.22222222222223,6.388888888888889,5.666666666666667,0.5844444444444444
CLASSIC,145.0,6.388888888888889,3.8888888888888893,0.6333333333333333
CLASSIC,228.33333333333331,9.166666666666668,16.333333333333332,0.9777777777777777
CLASSIC,228.33333333333331,9.166666666666668,5.666666666666667,0.78
CLASSIC,172.7777777777778,6.388888888888889,7.444444444444445,0.6577777777777778
CLASSIC,117.22222222222223,6.388888888888889,7.444444444444445,0.6266666666666667
CLASSIC,145.0,25.833333333333332,16.333333333333332,0.9777777777777777
CLASSIC,145.0,25.833333333333332,5.666666666666667,0.9
CLASSIC,154.25925925925924,6.388888888888889,7.444444444444445,0.6622222222222223
CLASSIC,135.74074074074076,6.388888888888889,7.444444444444445,0.6266666666666667
CLASSIC,145.0,7.314814814814815,7.444444444444445,0.6533333333333333
CLASSIC,145.0,5.462962962962964,7.444444444444445,0.6133333333333333
CLASSIC,145.0,6.388888888888889,8.037037037037038,0.62
CLASSIC,89.44444444444444,9.166666666666668,11.0,0.7511111111111111
CLASSIC,33.88888888888889,9.166666666666668,11.0,0.7088888888888889
CLASSIC,61.66666666666667,11.944444444444445,11.0,0.7711111111111111
CLASSIC,61.66666666666667,6.388888888888889,11.0,0.6755555555555556
CLASSIC,61.66666666666667,9.166666666666668,12.777777777777779,0.7222222222222222
CLASSIC,61.66666666666667,9.166666666666668,9.222222222222221,0.6844444444444444
CLASSIC,228.33333333333331,25.833333333333332,16.333333333333332,0.9866666666666667
CLASSIC,228.33333333333331,25.833333333333332,5.666666666666667,0.9866666666666667
CLASSIC,154.25925925925924,6.388888888888889,6.851851851851852,0.6622222222222223
CLASSIC,135.74074074074076,6.388888888888889,6.851851851851852,0.6266666666666667
CLASSIC,145.0,7.314814814814815,6.851851851851852,0.6533333333333333
CLASSIC,145.0,5.462962962962964,6.851851851851852,0.6133333333333333
CLASSIC,172.7777777777778,6.388888888888889,3.8888888888888893,0.6222222222222222
CLASSIC,117.22222222222223,6.388888888888889,3.8888888888888893,0.5977777777777777
CLASSIC,89.44444444444444,6.388888888888889,11.0,0.66
CLASSIC,33.88888888888889,6.388888888888889,11.0,0.7533333333333333
CLASSIC,61.66666666666667,6.388888888888889,12.777777777777779,0.68
CLASSIC,61.66666666666667,6.388888888888889,9.222222222222221,0.6777777777777778
CLASSIC,89.44444444444444,9.166666666666668,16.333333333333332,0.8
CLASSIC,33.88888888888889,9.166666666666668,16.333333333333332,0.6977777777777778
CLASSIC,61.66666666666667,11.944444444444445,16.333333333333332,0.8044444444444444
CLASSIC,61.66666666666667,6.388888888888889,16.333333333333332,0.7222222222222222
CLASSIC,61.66666666666667,9.166666666666668,18.11111111111111,0.7555555555555555
CLASSIC,61.66666666666667,9.166666666666668,14.555555555555554,0.7333333333333333
CLASSIC,148.08641975308643,6.388888888888889,7.444444444444445,0.6022222222222222
CLASSIC,141.91358024691357,6.388888888888889,7.444444444444445,0.6355555555555555
CLASSIC,145.0,6.697530864197532,7.444444444444445,0.6533333333333333
CLASSIC,145.0,6.388888888888889,7.6419753086419755,0.62
CLASSIC,145.0,6.388888888888889,7.246913580246914,0.5644444444444444
CLASSIC,148.08641975308643,6.388888888888889,6.851851851851852,0.6022222222222222
CLASSIC,141.91358024691357,6.388888888888889,6.851851851851852,0.6355555555555555
CLASSIC,145.0,6.697530864197532,6.851851851851852,0.6533333333333333
CLASSIC,145.0,6.080246913580248,6.851851851851852,0.5644444444444444
CLASSIC,145.0,6.388888888888889,7.049382716049383,0.5644444444444444
CLASSIC,145.0,6.388888888888889,6.654320987654321,0.5644444444444444
CLASSIC,126.48148148148148,6.388888888888889,5.666666666666667,0.6111111111111112
CLASSIC,107.96296296296296,6.388888888888889,5.666666666666667,0.6422222222222222
CLASSIC,117.22222222222223,7.314814814814815,5.666666666666667,0.6088888888888889
CLASSIC,117.22222222222223,5.462962962962964,5.666666666666667,0.6066666666666667
CLASSIC,117.22222222222223,6.388888888888889,6.2592592592592595,0.5844444444444444
CLASSIC,117.22222222222223,6.388888888888889,5.074074074074074,0.5888888888888889
CLASSIC,172.7777777777778,9.166666666666668,7.444444444444445,0.7222222222222222
CLASSIC,172.7777777777778,9.166666666666668,3.8888888888888893,0.62
CLASSIC,89.44444444444444,9.166666666666668,3.8888888888888893,0.7311111111111112
CLASSIC,33.88888888888889,9.166666666666668,3.8888888888888893,0.8555555555555555
CLASSIC,61.66666666666667,11.944444444444445,3.8888888888888893,0.7
CLASSIC,61.66666666666667,6.388888888888889,3.8888888888888893,0.7511111111111111
CLASSIC,89.44444444444444,17.5,5.666666666666667,0.8022222222222222
CLASSIC,33.88888888888889,17.5,5.666666666666667,0.7577777777777778
CLASSIC,61.66666666666667,20.27777777777778,5.666666666666667,0.74
CLASSIC,61.66666666666667,14.722222222222223,5.666666666666667,0.7555555555555555
CLASSIC,61.66666666666667,17.5,7.444444444444445,0.7311111111111112
CLASSIC,61.66666666666667,17.5,3.8888888888888893,0.7377777777777778
CLASSIC,145.0,6.388888888888889,7.444444444444445,0.5644444444444444
CLASSIC,148.08641975308643,6.080246913580248,7.444444444444445,0.6022222222222222
CLASSIC,141.91358024691357,6.080246913580248,7.444444444444445,0.6355555555555555
CLASSIC,145.0,6.080246913580248,7.6419753086419755,0.62
CLASSIC,145.0,6.080246913580248,7.246913580246914,0.5644444444444444
CLASSIC,148.08641975308643,6.080246913580248,6.851851851851852,0.6022222222222222
CLASSIC,141.91358024691357,6.080246913580248,6.851851851851852,0.6355555555555555
CLASSIC,145.0,6.080246913580248,7.049382716049383,0.5644444444444444
CLASSIC,145.0,6.080246913580248,6.654320987654321,0.5644444444444444
CLASSIC,126.48148148148148,6.388888888888889,6.2592592592592595,0.6111111111111112
CLASSIC,107.96296296296296,6.388888888888889,6.2592592592592595,0.6422222222222222
CLASSIC,117.22222222222223,7.314814814814815,6.2592592592592595,0.6088888888888889
CLASSIC,117.22222222222223,5.462962962962964,6.2592592592592595,0.6066666666666667
CLASSIC,89.44444444444444,9.166666666666668,7.444444444444445,0.7
CLASSIC,33.88888888888889,9.166666666666668,7.444444444444445,0.7511111111111111
CLASSIC,61.66666666666667,11.944444444444445,7.444444444444445,0.6844444444444444
CLASSIC,61.66666666666667,6.388888888888889,7.444444444444445,0.6666666666666666
CLASSIC,89.44444444444444,25.833333333333332,5.666666666666667,0.84
CLASSIC,33.88888888888889,25.833333333333332,5.666666666666667,0.7755555555555556
CLASSIC,61.66666666666667,28.61111111111111,5.666666666666667,0.7933333333333333
CLASSIC,61.66666666666667,23.055555555555554,5.666666666666667,0.7822222222222223
CLASSIC,61.66666666666667,25.833333333333332,7.444444444444445,0.7844444444444445
CLASSIC,61.66666666666667,25.833333333333332,3.8888888888888893,0.7488888888888889
