NOREDUCTION,136.0,31.0,10.5,0.9325842696629213
NOREDUCTION,225.33333333333331,31.0,10.5,1.0
NOREDUCTION,136.0,50.33333333333333,10.5,0.9700374531835206
NOREDUCTION,136.0,11.666666666666668,10.5,0.8202247191011236
NOREDUCTION,136.0,31.0,16.166666666666664,0.9700374531835206
NOREDUCTION,136.0,31.0,4.833333333333334,0.8277153558052435
NOREDUCTION,46.66666666666667,31.0,10.5,0.7790262172284644
NOREDUCTION,46.66666666666667,50.33333333333333,10.5,1.0
NOREDUCTION,46.66666666666667,11.666666666666668,10.5,0.7453183520599251
NOREDUCTION,46.66666666666667,31.0,16.166666666666664,0.7715355805243446
NOREDUCTION,46.66666666666667,50.33333333333333,4.833333333333334,1.0
NOREDUCTION,46.66666666666667,11.666666666666668,4.833333333333334,0.7640449438202247
NOREDUCTION,225.33333333333331,50.33333333333333,10.5,1.0
NOREDUCTION,225.33333333333331,11.666666666666668,10.5,0.9550561797752809
NOREDUCTION,225.33333333333331,31.0,16.166666666666664,1.0
NOREDUCTION,225.33333333333331,31.0,4.833333333333334,0.9625468164794008
NOREDUCTION,46.66666666666667,31.0,4.833333333333334,0.7303370786516854
NOREDUCTION,76.44444444444444,31.0,4.833333333333334,0.846441947565543
NOREDUCTION,16.888888888888896,31.0,4.833333333333334,1.0
NOREDUCTION,46.66666666666667,37.44444444444445,4.833333333333334,0.7265917602996255
NOREDUCTION,46.66666666666667,31.0,6.722222222222222,0.7265917602996255
NOREDUCTION,46.66666666666667,31.0,2.9444444444444446,0.7565543071161048
NOREDUCTION,46.66666666666667,50.33333333333333,16.166666666666664,1.0
NOREDUCTION,46.66666666666667,11.666666666666668,16.166666666666664,0.7415730337078652
NOREDUCTION,46.66666666666667,24.555555555555557,4.833333333333334,0.704119850187266
NOREDUCTION,76.44444444444444,24.555555555555557,4.833333333333334,0.7902621722846442
NOREDUCTION,16.888888888888896,24.555555555555557,4.833333333333334,1.0
NOREDUCTION,46.66666666666667,24.555555555555557,6.722222222222222,0.7415730337078652
NOREDUCTION,46.66666666666667,24.555555555555557,2.9444444444444446,0.7228464419475655
NOREDUCTION,136.0,11.666666666666668,16.166666666666664,0.8651685393258427
NOREDUCTION,136.0,11.666666666666668,4.833333333333334,0.6179775280898876
NOREDUCTION,165.7777777777778,11.666666666666668,4.833333333333334,0.5917602996254682
NOREDUCTION,106.22222222222223,11.666666666666668,4.833333333333334,0.6329588014981273
NOREDUCTION,136.0,18.11111111111111,4.833333333333334,0.7153558052434457
NOREDUCTION,136.0,5.222222222222223,4.833333333333334,0.5056179775280899
NOREDUCTION,136.0,11.666666666666668,6.722222222222222,0.6591760299625468
NOREDUCTION,225.33333333333331,11.666666666666668,16.166666666666664,0.9812734082397003
NOREDUCTION,225.33333333333331,11.666666666666668,4.833333333333334,0.6479400749063671
NOREDUCTION,165.7777777777778,11.666666666666668,2.9444444444444446,0.48314606741573035
NOREDUCTION,106.22222222222223,11.666666666666668,2.9444444444444446,0.6179775280898876
NOREDUCTION,136.0,18.11111111111111,2.9444444444444446,0.5655430711610487
NOREDUCTION,136.0,5.222222222222223,2.9444444444444446,0.7153558052434457
NOREDUCTION,136.0,50.33333333333333,16.166666666666664,0.9925093632958801
NOREDUCTION,136.0,50.33333333333333,4.833333333333334,0.8614232209737828
NOREDUCTION,136.0,11.666666666666668,2.9444444444444446,0.47191011235955055
NOREDUCTION,126.07407407407408,11.666666666666668,2.9444444444444446,0.5243445692883895
NOREDUCTION,136.0,13.814814814814817,2.9444444444444446,0.5318352059925093
