CLASSIC,66.5,21.0,10.5,0.99
CLASSIC,109.49999999999999,21.0,10.5,1.0
CLASSIC,23.500000000000004,21.0,10.5,0.99
CLASSIC,66.5,33.666666666666664,10.5,1.0
CLASSIC,66.5,21.0,16.166666666666664,1.0
CLASSIC,66.5,21.0,4.833333333333334,0.91
CLASSIC,66.5,8.333333333333334,10.5,0.425
CLASSIC,109.49999999999999,8.333333333333334,10.5,0.52
CLASSIC,23.500000000000004,8.333333333333334,10.5,0.555
CLASSIC,66.5,8.333333333333334,16.166666666666664,0.58
CLASSIC,66.5,8.333333333333334,4.833333333333334,0.26
CLASSIC,109.49999999999999,8.333333333333334,4.833333333333334,0.6
CLASSIC,109.49999999999999,33.666666666666664,10.5,1.0
CLASSIC,23.500000000000004,33.666666666666664,10.5,1.0
CLASSIC,66.5,33.666666666666664,16.166666666666664,1.0
CLASSIC,66.5,33.666666666666664,4.833333333333334,1.0
CLASSIC,23.500000000000004,8.333333333333334,4.833333333333334,0.24
CLASSIC,37.833333333333336,8.333333333333334,4.833333333333334,0.215
CLASSIC,9.16666666666667,8.333333333333334,4.833333333333334,0.645
CLASSIC,23.500000000000004,12.555555555555555,4.833333333333334,0.41
CLASSIC,23.500000000000004,4.1111111111111125,4.833333333333334,0.49
CLASSIC,23.500000000000004,8.333333333333334,6.722222222222222,0.25
CLASSIC,109.49999999999999,8.333333333333334,16.166666666666664,0.7
CLASSIC,23.500000000000004,8.333333333333334,16.166666666666664,0.76
CLASSIC,23.500000000000004,8.333333333333334,2.9444444444444446,0.19
CLASSIC,9.16666666666667,8.333333333333334,2.9444444444444446,0.815
CLASSIC,23.500000000000004,12.555555555555555,2.9444444444444446,0.245
CLASSIC,23.500000000000004,4.1111111111111125,2.9444444444444446,0.755
CLASSIC,80.83333333333334,8.333333333333334,4.833333333333334,0.355
CLASSIC,52.166666666666664,8.333333333333334,4.833333333333334,0.3
CLASSIC,66.5,12.555555555555555,4.833333333333334,0.485
CLASSIC,66.5,4.1111111111111125,4.833333333333334,0.56
CLASSIC,66.5,8.333333333333334,6.722222222222222,0.36
CLASSIC,66.5,8.333333333333334,2.9444444444444446,0.26
CLASSIC,109.49999999999999,21.0,4.833333333333334,0.905
CLASSIC,23.500000000000004,21.0,4.833333333333334,0.635
CLASSIC,37.833333333333336,12.555555555555555,2.9444444444444446,0.32
CLASSIC,37.833333333333336,4.1111111111111125,2.9444444444444446,0.615
CLASSIC,37.833333333333336,8.333333333333334,6.722222222222222,0.27
CLASSIC,9.16666666666667,8.333333333333334,6.722222222222222,0.59
CLASSIC,23.500000000000004,12.555555555555555,6.722222222222222,0.59
CLASSIC,23.500000000000004,4.1111111111111125,6.722222222222222,0.415
CLASSIC,23.500000000000004,33.666666666666664,16.166666666666664,1.0
CLASSIC,23.500000000000004,33.666666666666664,4.833333333333334,1.0
CLASSIC,42.611111111111114,8.333333333333334,2.9444444444444446,0.23
CLASSIC,33.05555555555556,8.333333333333334,2.9444444444444446,0.25
CLASSIC,37.833333333333336,9.74074074074074,2.9444444444444446,0.2
CLASSIC,37.833333333333336,6.9259259259259265,2.9444444444444446,0.235
CLASSIC,37.833333333333336,8.333333333333334,3.5740740740740744,0.195
