CLASSIC,323.5,41.5,10.5,0.9666666666666667
CLASSIC,532.5,41.5,10.5,1.0
CLASSIC,323.5,67.16666666666666,10.5,1.0
CLASSIC,323.5,15.833333333333334,10.5,0.55
CLASSIC,323.5,41.5,16.166666666666664,1.0
CLASSIC,323.5,41.5,4.833333333333334,0.75
CLASSIC,114.50000000000001,41.5,10.5,0.55
CLASSIC,114.50000000000001,67.16666666666666,10.5,0.65
CLASSIC,114.50000000000001,41.5,16.166666666666664,0.5333333333333333
CLASSIC,114.50000000000001,41.5,4.833333333333334,0.45
CLASSIC,114.50000000000001,15.833333333333334,16.166666666666664,0.5166666666666667
CLASSIC,114.50000000000001,15.833333333333334,4.833333333333334,0.5
CLASSIC,532.5,67.16666666666666,10.5,1.0
CLASSIC,532.5,15.833333333333334,10.5,0.8666666666666667
CLASSIC,532.5,41.5,16.166666666666664,1.0
CLASSIC,532.5,41.5,4.833333333333334,1.0
CLASSIC,114.50000000000001,15.833333333333334,10.5,0.4
CLASSIC,184.16666666666669,15.833333333333334,10.5,0.35
CLASSIC,44.83333333333335,15.833333333333334,10.5,0.55
CLASSIC,114.50000000000001,24.38888888888889,10.5,0.5333333333333333
CLASSIC,114.50000000000001,15.833333333333334,12.38888888888889,0.38333333333333336
CLASSIC,114.50000000000001,15.833333333333334,8.61111111111111,0.55
CLASSIC,323.5,15.833333333333334,16.166666666666664,0.8833333333333333
CLASSIC,323.5,15.833333333333334,4.833333333333334,0.31666666666666665
CLASSIC,114.50000000000001,7.2777777777777795,10.5,0.3
CLASSIC,184.16666666666669,7.2777777777777795,10.5,0.3
CLASSIC,114.50000000000001,7.2777777777777795,12.38888888888889,0.4166666666666667
CLASSIC,114.50000000000001,7.2777777777777795,8.61111111111111,0.38333333333333336
CLASSIC,393.1666666666667,15.833333333333334,4.833333333333334,0.5333333333333333
CLASSIC,253.83333333333334,15.833333333333334,4.833333333333334,0.38333333333333336
CLASSIC,323.5,24.38888888888889,4.833333333333334,0.5333333333333333
CLASSIC,323.5,7.2777777777777795,4.833333333333334,0.55
CLASSIC,323.5,15.833333333333334,6.722222222222222,0.43333333333333335
CLASSIC,323.5,15.833333333333334,2.9444444444444446,0.6666666666666666
CLASSIC,114.50000000000001,67.16666666666666,16.166666666666664,0.7333333333333333
CLASSIC,114.50000000000001,67.16666666666666,4.833333333333334,0.5833333333333334
CLASSIC,44.83333333333335,7.2777777777777795,12.38888888888889,0.38333333333333336
CLASSIC,44.83333333333335,7.2777777777777795,8.61111111111111,0.3333333333333333
CLASSIC,532.5,15.833333333333334,16.166666666666664,1.0
CLASSIC,532.5,15.833333333333334,4.833333333333334,0.7
CLASSIC,44.83333333333335,7.2777777777777795,10.5,0.25
CLASSIC,21.61111111111113,7.2777777777777795,10.5,0.31666666666666665
CLASSIC,44.83333333333335,10.129629629629632,10.5,0.4166666666666667
CLASSIC,44.83333333333335,4.425925925925928,10.5,0.3333333333333333
CLASSIC,44.83333333333335,7.2777777777777795,11.129629629629628,0.25
CLASSIC,44.83333333333335,7.2777777777777795,9.87037037037037,0.4
CLASSIC,184.16666666666669,7.2777777777777795,12.38888888888889,0.31666666666666665
CLASSIC,184.16666666666669,7.2777777777777795,8.61111111111111,0.3
CLASSIC,184.16666666666669,41.5,4.833333333333334,0.6166666666666667
CLASSIC,44.83333333333335,41.5,4.833333333333334,0.6333333333333333
CLASSIC,114.50000000000001,50.05555555555556,4.833333333333334,0.5
CLASSIC,114.50000000000001,32.94444444444444,4.833333333333334,0.4666666666666667
CLASSIC,114.50000000000001,41.5,6.722222222222222,0.5166666666666667
CLASSIC,114.50000000000001,41.5,2.9444444444444446,0.8333333333333334
CLASSIC,323.5,67.16666666666666,16.166666666666664,1.0
CLASSIC,323.5,67.16666666666666,4.833333333333334,0.95
CLASSIC,532.5,67.16666666666666,16.166666666666664,1.0
CLASSIC,532.5,67.16666666666666,4.833333333333334,0.9666666666666667
CLASSIC,68.05555555555557,7.2777777777777795,10.5,0.23333333333333334
CLASSIC,68.05555555555557,10.129629629629632,10.5,0.4
CLASSIC,68.05555555555557,4.425925925925928,10.5,0.3333333333333333
CLASSIC,68.05555555555557,7.2777777777777795,11.129629629629628,0.23333333333333334
CLASSIC,68.05555555555557,7.2777777777777795,9.87037037037037,0.26666666666666666
CLASSIC,253.83333333333334,24.38888888888889,4.833333333333334,0.5666666666666667
CLASSIC,253.83333333333334,7.2777777777777795,4.833333333333334,0.48333333333333334
CLASSIC,253.83333333333334,15.833333333333334,6.722222222222222,0.3333333333333333
CLASSIC,253.83333333333334,15.833333333333334,2.9444444444444446,0.7333333333333333
CLASSIC,184.16666666666669,15.833333333333334,4.833333333333334,0.45
CLASSIC,44.83333333333335,15.833333333333334,4.833333333333334,0.5333333333333333
CLASSIC,114.50000000000001,24.38888888888889,4.833333333333334,0.36666666666666664
CLASSIC,114.50000000000001,7.2777777777777795,4.833333333333334,0.31666666666666665
CLASSIC,114.50000000000001,15.833333333333334,2.9444444444444446,0.7666666666666667
CLASSIC,184.16666666666669,15.833333333333334,6.722222222222222,0.5333333333333333
CLASSIC,44.83333333333335,15.833333333333334,6.722222222222222,0.3
CLASSIC,114.50000000000001,24.38888888888889,6.722222222222222,0.5333333333333333
CLASSIC,114.50000000000001,7.2777777777777795,6.722222222222222,0.2833333333333333
CLASSIC,184.16666666666669,15.833333333333334,16.166666666666664,0.5833333333333334
CLASSIC,44.83333333333335,15.833333333333334,16.166666666666664,0.5166666666666667
CLASSIC,114.50000000000001,24.38888888888889,16.166666666666664,0.55
CLASSIC,114.50000000000001,7.2777777777777795,16.166666666666664,0.26666666666666666
CLASSIC,114.50000000000001,15.833333333333334,18.055555555555554,0.5
CLASSIC,114.50000000000001,15.833333333333334,14.277777777777775,0.4166666666666667
CLASSIC,137.72222222222223,15.833333333333334,6.722222222222222,0.26666666666666666
CLASSIC,91.27777777777779,15.833333333333334,6.722222222222222,0.5
CLASSIC,114.50000000000001,18.685185185185187,6.722222222222222,0.5
CLASSIC,114.50000000000001,12.981481481481483,6.722222222222222,0.26666666666666666
CLASSIC,114.50000000000001,15.833333333333334,6.092592592592593,0.4
CLASSIC,184.16666666666669,7.2777777777777795,16.166666666666664,0.35
CLASSIC,44.83333333333335,7.2777777777777795,16.166666666666664,0.35
CLASSIC,114.50000000000001,7.2777777777777795,18.055555555555554,0.38333333333333336
CLASSIC,114.50000000000001,7.2777777777777795,14.277777777777775,0.45
CLASSIC,184.16666666666669,41.5,16.166666666666664,1.0
CLASSIC,44.83333333333335,41.5,16.166666666666664,0.5166666666666667
CLASSIC,114.50000000000001,50.05555555555556,16.166666666666664,0.6166666666666667
CLASSIC,114.50000000000001,32.94444444444444,16.166666666666664,0.45
CLASSIC,114.50000000000001,41.5,18.055555555555554,0.6
CLASSIC,114.50000000000001,41.5,14.277777777777775,0.65
CLASSIC,137.72222222222223,15.833333333333334,7.351851851851852,0.26666666666666666
CLASSIC,91.27777777777779,15.833333333333334,7.351851851851852,0.5
CLASSIC,114.50000000000001,18.685185185185187,7.351851851851852,0.5
CLASSIC,114.50000000000001,12.981481481481483,7.351851851851852,0.26666666666666666
CLASSIC,184.16666666666669,7.2777777777777795,6.722222222222222,0.4166666666666667
CLASSIC,44.83333333333335,7.2777777777777795,6.722222222222222,0.35
CLASSIC,184.16666666666669,41.5,10.5,1.0
CLASSIC,44.83333333333335,41.5,10.5,0.43333333333333335
CLASSIC,114.50000000000001,50.05555555555556,10.5,0.5333333333333333
CLASSIC,114.50000000000001,32.94444444444444,10.5,0.5
CLASSIC,114.50000000000001,41.5,12.38888888888889,0.5
CLASSIC,114.50000000000001,41.5,8.61111111111111,0.45
CLASSIC,393.1666666666667,15.833333333333334,10.5,0.7833333333333333
CLASSIC,253.83333333333334,15.833333333333334,10.5,0.55
CLASSIC,323.5,24.38888888888889,10.5,0.85
CLASSIC,323.5,7.2777777777777795,10.5,0.43333333333333335
CLASSIC,323.5,15.833333333333334,12.38888888888889,0.7833333333333333
CLASSIC,323.5,15.833333333333334,8.61111111111111,0.5833333333333334
CLASSIC,122.24074074074075,15.833333333333334,6.722222222222222,0.35
CLASSIC,106.75925925925927,15.833333333333334,6.722222222222222,0.4
CLASSIC,114.50000000000001,16.783950617283953,6.722222222222222,0.38333333333333336
CLASSIC,114.50000000000001,14.882716049382717,6.722222222222222,0.31666666666666665
CLASSIC,114.50000000000001,15.833333333333334,6.512345679012346,0.21666666666666667
CLASSIC,68.05555555555557,10.129629629629632,11.129629629629628,0.4
CLASSIC,68.05555555555557,4.425925925925928,11.129629629629628,0.3333333333333333
CLASSIC,184.16666666666669,7.2777777777777795,4.833333333333334,0.45
CLASSIC,44.83333333333335,7.2777777777777795,4.833333333333334,0.3333333333333333
CLASSIC,44.83333333333335,50.05555555555556,10.5,1.0
CLASSIC,44.83333333333335,32.94444444444444,10.5,0.5666666666666667
CLASSIC,44.83333333333335,41.5,12.38888888888889,0.4666666666666667
CLASSIC,44.83333333333335,41.5,8.61111111111111,0.5166666666666667
CLASSIC,184.16666666666669,67.16666666666666,4.833333333333334,0.7166666666666667
CLASSIC,44.83333333333335,67.16666666666666,4.833333333333334,1.0
CLASSIC,114.50000000000001,75.72222222222221,4.833333333333334,0.55
CLASSIC,114.50000000000001,58.6111111111111,4.833333333333334,0.5833333333333334
CLASSIC,114.50000000000001,67.16666666666666,6.722222222222222,0.65
CLASSIC,114.50000000000001,67.16666666666666,2.9444444444444446,0.9333333333333333
