CLASSIC,158.5,21.0,10.5,0.9620535714285714
CLASSIC,262.8333333333333,21.0,10.5,0.9888392857142857
CLASSIC,54.16666666666667,21.0,10.5,0.8102678571428571
CLASSIC,158.5,33.666666666666664,10.5,0.9888392857142857
CLASSIC,158.5,21.0,16.166666666666664,0.9933035714285714
CLASSIC,158.5,21.0,4.833333333333334,0.84375
CLASSIC,158.5,8.333333333333334,10.5,0.6450892857142857
CLASSIC,262.8333333333333,8.333333333333334,10.5,0.8381696428571429
CLASSIC,54.16666666666667,8.333333333333334,10.5,0.7321428571428571
CLASSIC,158.5,8.333333333333334,16.166666666666664,0.7321428571428571
CLASSIC,262.8333333333333,8.333333333333334,4.833333333333334,0.5625
CLASSIC,54.16666666666667,8.333333333333334,4.833333333333334,0.7991071428571429
CLASSIC,262.8333333333333,33.666666666666664,10.5,1.0
CLASSIC,54.16666666666667,33.666666666666664,10.5,0.8571428571428571
CLASSIC,158.5,33.666666666666664,16.166666666666664,0.9899553571428571
CLASSIC,158.5,33.666666666666664,4.833333333333334,0.9308035714285714
CLASSIC,158.5,8.333333333333334,4.833333333333334,0.5535714285714286
CLASSIC,123.72222222222223,8.333333333333334,4.833333333333334,0.6796875
CLASSIC,158.5,12.555555555555555,4.833333333333334,0.6941964285714286
CLASSIC,158.5,4.1111111111111125,4.833333333333334,0.6529017857142857
CLASSIC,158.5,8.333333333333334,6.722222222222222,0.609375
CLASSIC,158.5,8.333333333333334,2.9444444444444446,0.6026785714285714
CLASSIC,262.8333333333333,8.333333333333334,16.166666666666664,0.90625
CLASSIC,54.16666666666667,8.333333333333334,16.166666666666664,0.7633928571428571
CLASSIC,193.2777777777778,8.333333333333334,4.833333333333334,0.5011160714285714
CLASSIC,193.2777777777778,12.555555555555555,4.833333333333334,0.6785714285714286
CLASSIC,193.2777777777778,8.333333333333334,6.722222222222222,0.5837053571428571
CLASSIC,193.2777777777778,8.333333333333334,2.9444444444444446,0.5323660714285714
CLASSIC,54.16666666666667,21.0,16.166666666666664,0.8504464285714286
CLASSIC,54.16666666666667,21.0,4.833333333333334,0.8046875
CLASSIC,193.2777777777778,4.1111111111111125,4.833333333333334,0.49107142857142855
CLASSIC,193.2777777777778,4.1111111111111125,6.722222222222222,0.4642857142857143
CLASSIC,193.2777777777778,4.1111111111111125,2.9444444444444446,0.6685267857142857
CLASSIC,297.6111111111111,8.333333333333334,4.833333333333334,0.7120535714285714
CLASSIC,228.05555555555551,8.333333333333334,4.833333333333334,0.5424107142857143
CLASSIC,262.8333333333333,12.555555555555555,4.833333333333334,0.8058035714285714
CLASSIC,262.8333333333333,4.1111111111111125,4.833333333333334,0.46316964285714285
CLASSIC,262.8333333333333,8.333333333333334,6.722222222222222,0.6975446428571429
CLASSIC,54.16666666666667,33.666666666666664,16.166666666666664,0.8816964285714286
CLASSIC,54.16666666666667,33.666666666666664,4.833333333333334,0.8147321428571429
CLASSIC,262.8333333333333,8.333333333333334,2.9444444444444446,0.46205357142857145
CLASSIC,297.6111111111111,8.333333333333334,2.9444444444444446,0.5390625
CLASSIC,262.8333333333333,12.555555555555555,2.9444444444444446,0.5881696428571429
CLASSIC,262.8333333333333,4.1111111111111125,2.9444444444444446,0.5758928571428571
CLASSIC,262.8333333333333,21.0,16.166666666666664,1.0
CLASSIC,262.8333333333333,21.0,4.833333333333334,0.9441964285714286
CLASSIC,228.05555555555551,12.555555555555555,2.9444444444444446,0.5580357142857143
CLASSIC,228.05555555555551,4.1111111111111125,2.9444444444444446,0.5625
CLASSIC,262.8333333333333,33.666666666666664,16.166666666666664,1.0
CLASSIC,262.8333333333333,33.666666666666664,4.833333333333334,0.9866071428571429
CLASSIC,228.05555555555551,8.333333333333334,2.9444444444444446,0.4497767857142857
CLASSIC,239.6481481481481,8.333333333333334,2.9444444444444446,0.4375
CLASSIC,216.46296296296293,8.333333333333334,2.9444444444444446,0.4654017857142857
CLASSIC,228.05555555555551,9.74074074074074,2.9444444444444446,0.4955357142857143
CLASSIC,228.05555555555551,8.333333333333334,3.5740740740740744,0.5145089285714286
CLASSIC,228.05555555555551,8.333333333333334,2.3148148148148153,0.6071428571428571
CLASSIC,297.6111111111111,4.1111111111111125,4.833333333333334,0.49441964285714285
