CLASSIC,158.5,21.0,10.5,0.9587053571428571
CLASSIC,262.8333333333333,21.0,10.5,1.0
CLASSIC,54.16666666666667,21.0,10.5,0.7857142857142857
CLASSIC,158.5,33.666666666666664,10.5,0.9944196428571429
CLASSIC,158.5,21.0,16.166666666666664,0.9877232142857143
CLASSIC,158.5,21.0,4.833333333333334,0.7633928571428571
CLASSIC,158.5,8.333333333333334,10.5,0.6216517857142857
CLASSIC,262.8333333333333,8.333333333333334,10.5,0.8058035714285714
CLASSIC,54.16666666666667,8.333333333333334,10.5,0.6930803571428571
CLASSIC,158.5,8.333333333333334,16.166666666666664,0.6953125
CLASSIC,158.5,8.333333333333334,4.833333333333334,0.5267857142857143
CLASSIC,54.16666666666667,8.333333333333334,4.833333333333334,0.7444196428571429
CLASSIC,262.8333333333333,33.666666666666664,10.5,1.0
CLASSIC,54.16666666666667,33.666666666666664,10.5,0.8515625
CLASSIC,158.5,33.666666666666664,16.166666666666664,0.9944196428571429
CLASSIC,158.5,33.666666666666664,4.833333333333334,0.9140625
CLASSIC,262.8333333333333,8.333333333333334,4.833333333333334,0.5089285714285714
CLASSIC,297.6111111111111,8.333333333333334,4.833333333333334,0.7087053571428571
CLASSIC,228.05555555555551,8.333333333333334,4.833333333333334,0.4575892857142857
CLASSIC,262.8333333333333,12.555555555555555,4.833333333333334,0.8046875
CLASSIC,262.8333333333333,4.1111111111111125,4.833333333333334,0.4609375
CLASSIC,262.8333333333333,8.333333333333334,6.722222222222222,0.6462053571428571
CLASSIC,262.8333333333333,8.333333333333334,16.166666666666664,0.8962053571428571
CLASSIC,54.16666666666667,8.333333333333334,16.166666666666664,0.7310267857142857
CLASSIC,262.8333333333333,8.333333333333334,2.9444444444444446,0.453125
CLASSIC,297.6111111111111,8.333333333333334,2.9444444444444446,0.49441964285714285
CLASSIC,262.8333333333333,12.555555555555555,2.9444444444444446,0.5334821428571429
CLASSIC,262.8333333333333,4.1111111111111125,2.9444444444444446,0.4955357142857143
CLASSIC,262.8333333333333,21.0,4.833333333333334,0.9241071428571429
CLASSIC,54.16666666666667,21.0,4.833333333333334,0.7834821428571429
CLASSIC,228.05555555555551,12.555555555555555,2.9444444444444446,0.47879464285714285
CLASSIC,228.05555555555551,4.1111111111111125,2.9444444444444446,0.5491071428571429
CLASSIC,193.2777777777778,8.333333333333334,4.833333333333334,0.4654017857142857
CLASSIC,123.72222222222223,8.333333333333334,4.833333333333334,0.6294642857142857
CLASSIC,158.5,12.555555555555555,4.833333333333334,0.6127232142857143
CLASSIC,158.5,4.1111111111111125,4.833333333333334,0.6171875
CLASSIC,158.5,8.333333333333334,6.722222222222222,0.5647321428571429
CLASSIC,158.5,8.333333333333334,2.9444444444444446,0.6294642857142857
CLASSIC,54.16666666666667,33.666666666666664,16.166666666666664,0.8705357142857143
CLASSIC,54.16666666666667,33.666666666666664,4.833333333333334,0.7946428571428571
CLASSIC,228.05555555555551,8.333333333333334,2.9444444444444446,0.42745535714285715
CLASSIC,216.46296296296293,8.333333333333334,2.9444444444444446,0.44642857142857145
CLASSIC,228.05555555555551,9.74074074074074,2.9444444444444446,0.4341517857142857
CLASSIC,228.05555555555551,6.9259259259259265,2.9444444444444446,0.42745535714285715
CLASSIC,228.05555555555551,8.333333333333334,3.5740740740740744,0.44754464285714285
CLASSIC,228.05555555555551,8.333333333333334,2.3148148148148153,0.5758928571428571
CLASSIC,193.2777777777778,12.555555555555555,4.833333333333334,0.6194196428571429
CLASSIC,193.2777777777778,4.1111111111111125,4.833333333333334,0.5022321428571429
CLASSIC,193.2777777777778,8.333333333333334,6.722222222222222,0.4877232142857143
CLASSIC,193.2777777777778,8.333333333333334,2.9444444444444446,0.5178571428571429
CLASSIC,262.8333333333333,21.0,16.166666666666664,1.0
CLASSIC,54.16666666666667,21.0,16.166666666666664,0.8102678571428571
CLASSIC,239.6481481481481,9.74074074074074,2.9444444444444446,0.44419642857142855
CLASSIC,239.6481481481481,6.9259259259259265,2.9444444444444446,0.41294642857142855
CLASSIC,239.6481481481481,8.333333333333334,3.5740740740740744,0.44642857142857145
CLASSIC,239.6481481481481,8.333333333333334,2.3148148148148153,0.5591517857142857
CLASSIC,228.05555555555551,12.555555555555555,4.833333333333334,0.7008928571428571
CLASSIC,228.05555555555551,4.1111111111111125,4.833333333333334,0.4486607142857143
CLASSIC,262.8333333333333,33.666666666666664,16.166666666666664,1.0
CLASSIC,262.8333333333333,33.666666666666664,4.833333333333334,0.9933035714285714
CLASSIC,239.6481481481481,8.333333333333334,2.9444444444444446,0.40848214285714285
CLASSIC,243.5123456790123,8.333333333333334,2.9444444444444446,0.43080357142857145
CLASSIC,235.78395061728386,8.333333333333334,2.9444444444444446,0.41517857142857145
CLASSIC,239.6481481481481,8.80246913580247,2.9444444444444446,0.43080357142857145
CLASSIC,239.6481481481481,7.864197530864198,2.9444444444444446,0.40848214285714285
CLASSIC,239.6481481481481,8.333333333333334,3.1543209876543212,0.40848214285714285
CLASSIC,239.6481481481481,8.333333333333334,2.734567901234568,0.40848214285714285
CLASSIC,239.6481481481481,6.9259259259259265,2.3148148148148153,0.6517857142857143
CLASSIC,193.2777777777778,12.555555555555555,6.722222222222222,0.7321428571428571
CLASSIC,193.2777777777778,4.1111111111111125,6.722222222222222,0.46986607142857145
CLASSIC,193.2777777777778,8.333333333333334,10.5,0.6205357142857143
CLASSIC,123.72222222222223,8.333333333333334,10.5,0.6484375
CLASSIC,158.5,12.555555555555555,10.5,0.7979910714285714
CLASSIC,158.5,4.1111111111111125,10.5,0.49441964285714285
CLASSIC,158.5,8.333333333333334,12.38888888888889,0.6316964285714286
CLASSIC,158.5,8.333333333333334,8.61111111111111,0.609375
CLASSIC,239.6481481481481,6.9259259259259265,3.5740740740740744,0.4029017857142857
CLASSIC,243.5123456790123,6.9259259259259265,3.5740740740740744,0.40513392857142855
CLASSIC,239.6481481481481,7.395061728395063,3.5740740740740744,0.4029017857142857
CLASSIC,239.6481481481481,6.456790123456791,3.5740740740740744,0.41294642857142855
CLASSIC,239.6481481481481,6.9259259259259265,3.783950617283951,0.4029017857142857
CLASSIC,239.6481481481481,6.9259259259259265,3.364197530864198,0.41294642857142855
CLASSIC,193.2777777777778,4.1111111111111125,10.5,0.4419642857142857
CLASSIC,123.72222222222223,4.1111111111111125,10.5,0.6004464285714286
CLASSIC,158.5,4.1111111111111125,12.38888888888889,0.5
CLASSIC,158.5,4.1111111111111125,8.61111111111111,0.5491071428571429
CLASSIC,88.94444444444444,8.333333333333334,10.5,0.6607142857142857
CLASSIC,19.388888888888896,8.333333333333334,10.5,0.7857142857142857
CLASSIC,54.16666666666667,12.555555555555555,10.5,0.7589285714285714
CLASSIC,54.16666666666667,4.1111111111111125,10.5,0.8125
CLASSIC,54.16666666666667,8.333333333333334,12.38888888888889,0.7232142857142857
CLASSIC,54.16666666666667,8.333333333333334,8.61111111111111,0.7154017857142857
CLASSIC,235.78395061728386,6.456790123456791,3.5740740740740744,0.4107142857142857
CLASSIC,235.78395061728386,6.9259259259259265,3.783950617283951,0.40066964285714285
CLASSIC,235.78395061728386,6.9259259259259265,3.364197530864198,0.45200892857142855
CLASSIC,193.2777777777778,4.1111111111111125,12.38888888888889,0.4564732142857143
CLASSIC,193.2777777777778,4.1111111111111125,8.61111111111111,0.45200892857142855
CLASSIC,193.2777777777778,8.333333333333334,16.166666666666664,0.7109375
CLASSIC,123.72222222222223,8.333333333333334,16.166666666666664,0.6506696428571429
CLASSIC,158.5,12.555555555555555,16.166666666666664,0.9185267857142857
CLASSIC,158.5,4.1111111111111125,16.166666666666664,0.5122767857142857
CLASSIC,158.5,8.333333333333334,18.055555555555554,0.703125
CLASSIC,158.5,8.333333333333334,14.277777777777775,0.6495535714285714
CLASSIC,235.78395061728386,6.9259259259259265,3.5740740740740744,0.40066964285714285
CLASSIC,235.78395061728386,7.395061728395063,3.783950617283951,0.40066964285714285
CLASSIC,235.78395061728386,7.395061728395063,3.364197530864198,0.45200892857142855
CLASSIC,193.2777777777778,4.1111111111111125,16.166666666666664,0.4263392857142857
CLASSIC,123.72222222222223,4.1111111111111125,16.166666666666664,0.5982142857142857
CLASSIC,158.5,4.1111111111111125,18.055555555555554,0.5033482142857143
CLASSIC,158.5,4.1111111111111125,14.277777777777775,0.5066964285714286
CLASSIC,88.94444444444444,8.333333333333334,16.166666666666664,0.6763392857142857
CLASSIC,19.388888888888896,8.333333333333334,16.166666666666664,0.7645089285714286
CLASSIC,54.16666666666667,12.555555555555555,16.166666666666664,0.7555803571428571
CLASSIC,54.16666666666667,4.1111111111111125,16.166666666666664,0.7611607142857143
CLASSIC,54.16666666666667,8.333333333333334,18.055555555555554,0.7142857142857143
