5,3,240,0.579,0.42100000000000004
5,4,240,0.62,0.38
5,5,240,0.6766666666666666,0.32333333333333336
5,6,240,0.6823333333333333,0.31766666666666665
5,7,240,0.7036666666666667,0.29633333333333334
5,8,240,0.7543333333333333,0.2456666666666667
5,9,240,0.7606666666666667,0.2393333333333333
5,10,240,0.767,0.23299999999999998
5,11,240,0.7576666666666667,0.2423333333333333
5,12,240,0.7563333333333333,0.2436666666666667
5,13,240,0.7516666666666667,0.2483333333333333
5,14,240,0.75,0.25
5,15,240,0.753,0.247
5,16,240,0.7653333333333333,0.2346666666666667
7,3,240,0.6616666666666666,0.3383333333333334
7,4,240,0.7493333333333333,0.2506666666666667
7,5,240,0.7546666666666667,0.2453333333333333
7,6,240,0.7713333333333333,0.22866666666666668
7,7,240,0.766,0.23399999999999999
7,8,240,0.7723333333333333,0.22766666666666668
7,9,240,0.784,0.21599999999999997
7,10,240,0.7616666666666667,0.23833333333333329
7,11,240,0.7753333333333333,0.22466666666666668
7,12,240,0.775,0.22499999999999998
7,13,240,0.7866666666666666,0.21333333333333337
7,14,240,0.7823333333333333,0.21766666666666667
7,15,240,0.7766666666666666,0.22333333333333338
7,16,240,0.7703333333333333,0.22966666666666669
9,3,240,0.7016666666666667,0.29833333333333334
9,4,240,0.7266666666666667,0.2733333333333333
9,5,240,0.769,0.23099999999999998
9,6,240,0.7676666666666667,0.23233333333333328
9,7,240,0.79,0.20999999999999996
9,8,240,0.7846666666666666,0.21533333333333338
9,9,240,0.779,0.22099999999999997
9,10,240,0.7743333333333333,0.22566666666666668
9,11,240,0.7823333333333333,0.21766666666666667
9,12,240,0.7773333333333333,0.22266666666666668
9,13,240,0.7856666666666666,0.21433333333333338
9,14,240,0.787,0.21299999999999997
9,15,240,0.7833333333333333,0.21666666666666667
9,16,240,0.7743333333333333,0.22566666666666668
11,3,240,0.739,0.261
11,4,240,0.7573333333333333,0.2426666666666667
11,5,240,0.7846666666666666,0.21533333333333338
11,6,240,0.782,0.21799999999999997
11,7,240,0.7843333333333333,0.21566666666666667
11,8,240,0.776,0.22399999999999998
11,9,240,0.7873333333333333,0.21266666666666667
11,10,240,0.7833333333333333,0.21666666666666667
11,11,240,0.789,0.21099999999999997
11,12,240,0.788,0.21199999999999997
11,13,240,0.7743333333333333,0.22566666666666668
11,14,240,0.774,0.22599999999999998
11,15,240,0.762,0.238
11,16,240,0.7473333333333333,0.2526666666666667
13,3,240,0.732,0.268
13,4,240,0.7666666666666667,0.23333333333333328
13,5,240,0.7713333333333333,0.22866666666666668
13,6,240,0.7833333333333333,0.21666666666666667
13,7,240,0.7896666666666666,0.21033333333333337
13,8,240,0.7816666666666666,0.21833333333333338
13,9,240,0.7896666666666666,0.21033333333333337
13,10,240,0.788,0.21199999999999997
13,11,240,0.7746666666666666,0.22533333333333339
13,12,240,0.7686666666666667,0.23133333333333328
13,13,240,0.7703333333333333,0.22966666666666669
13,14,240,0.7483333333333333,0.2516666666666667
13,15,240,0.7493333333333333,0.2506666666666667
13,16,240,0.7406666666666667,0.2593333333333333
15,3,240,0.7536666666666667,0.2463333333333333
15,4,240,0.7763333333333333,0.22366666666666668
15,5,240,0.7853333333333333,0.21466666666666667
15,6,240,0.789,0.21099999999999997
15,7,240,0.7886666666666666,0.21133333333333337
15,8,240,0.7786666666666666,0.22133333333333338
15,9,240,0.7733333333333333,0.22666666666666668
15,10,240,0.7676666666666667,0.23233333333333328
15,11,240,0.752,0.248
15,12,240,0.75,0.25
15,13,240,0.7353333333333333,0.2646666666666667
15,14,240,0.7396666666666667,0.2603333333333333
15,15,240,0.7313333333333333,0.2686666666666667
15,16,240,0.7333333333333333,0.2666666666666667
17,3,240,0.7486666666666667,0.2513333333333333
17,4,240,0.7623333333333333,0.2376666666666667
17,5,240,0.785,0.21499999999999997
17,6,240,0.7793333333333333,0.22066666666666668
17,7,240,0.7906666666666666,0.20933333333333337
17,8,240,0.7776666666666666,0.22233333333333338
17,9,240,0.77,0.22999999999999998
17,10,240,0.7633333333333333,0.2366666666666667
17,11,240,0.7603333333333333,0.2396666666666667
17,12,240,0.735,0.265
17,13,240,0.7353333333333333,0.2646666666666667
17,14,240,0.719,0.281
17,15,240,0.715,0.28500000000000003
17,16,240,0.714,0.28600000000000003
19,3,240,0.7593333333333333,0.2406666666666667
19,4,240,0.776,0.22399999999999998
19,5,240,0.7996666666666666,0.20033333333333336
19,6,240,0.782,0.21799999999999997
19,7,240,0.777,0.22299999999999998
19,8,240,0.7673333333333333,0.2326666666666667
19,9,240,0.7673333333333333,0.2326666666666667
19,10,240,0.7526666666666667,0.2473333333333333
19,11,240,0.7443333333333333,0.2556666666666667
19,12,240,0.728,0.272
19,13,240,0.7276666666666667,0.2723333333333333
19,14,240,0.7023333333333334,0.29766666666666663
19,15,240,0.7066666666666667,0.29333333333333333
19,16,240,0.6956666666666667,0.30433333333333334
