5,3,150,0.5333333333333333,0.4666666666666667
5,4,150,0.5803333333333334,0.41966666666666663
5,5,150,0.6106666666666667,0.3893333333333333
5,6,150,0.6533333333333333,0.3466666666666667
5,7,150,0.648,0.352
5,8,150,0.661,0.33899999999999997
5,9,150,0.6753333333333333,0.32466666666666666
5,10,150,0.6896666666666667,0.31033333333333335
5,11,150,0.7006666666666667,0.29933333333333334
5,12,150,0.7116666666666667,0.28833333333333333
5,13,150,0.7236666666666667,0.2763333333333333
5,14,150,0.7206666666666667,0.2793333333333333
5,15,150,0.731,0.269
5,16,150,0.7183333333333334,0.2816666666666666
7,3,150,0.638,0.362
7,4,150,0.6886666666666666,0.31133333333333335
7,5,150,0.6806666666666666,0.31933333333333336
7,6,150,0.7326666666666667,0.2673333333333333
7,7,150,0.7356666666666667,0.2643333333333333
7,8,150,0.7746666666666666,0.22533333333333339
7,9,150,0.783,0.21699999999999997
7,10,150,0.7783333333333333,0.22166666666666668
7,11,150,0.7866666666666666,0.21333333333333337
7,12,150,0.7793333333333333,0.22066666666666668
7,13,150,0.788,0.21199999999999997
7,14,150,0.7803333333333333,0.21966666666666668
7,15,150,0.794,0.20599999999999996
7,16,150,0.7746666666666666,0.22533333333333339
9,3,150,0.671,0.32899999999999996
9,4,150,0.718,0.28200000000000003
9,5,150,0.7393333333333333,0.2606666666666667
9,6,150,0.7733333333333333,0.22666666666666668
9,7,150,0.7523333333333333,0.2476666666666667
9,8,150,0.7906666666666666,0.20933333333333337
9,9,150,0.8103333333333333,0.18966666666666665
9,10,150,0.809,0.19099999999999995
9,11,150,0.7963333333333333,0.20366666666666666
9,12,150,0.7956666666666666,0.20433333333333337
9,13,150,0.8123333333333334,0.18766666666666665
9,14,150,0.7966666666666666,0.20333333333333337
9,15,150,0.7793333333333333,0.22066666666666668
9,16,150,0.8126666666666666,0.18733333333333335
11,3,150,0.6966666666666667,0.30333333333333334
11,4,150,0.758,0.242
11,5,150,0.7753333333333333,0.22466666666666668
11,6,150,0.7626666666666667,0.23733333333333329
11,7,150,0.7786666666666666,0.22133333333333338
11,8,150,0.7726666666666666,0.2273333333333334
11,9,150,0.7983333333333333,0.20166666666666666
11,10,150,0.8253333333333334,0.17466666666666664
11,11,150,0.8,0.19999999999999996
11,12,150,0.8043333333333333,0.19566666666666666
11,13,150,0.8036666666666666,0.19633333333333336
11,14,150,0.8066666666666666,0.19333333333333336
11,15,150,0.8133333333333334,0.18666666666666665
11,16,150,0.8123333333333334,0.18766666666666665
13,3,150,0.711,0.28900000000000003
13,4,150,0.756,0.244
13,5,150,0.7773333333333333,0.22266666666666668
13,6,150,0.7946666666666666,0.20533333333333337
13,7,150,0.79,0.20999999999999996
13,8,150,0.7996666666666666,0.20033333333333336
13,9,150,0.799,0.20099999999999996
13,10,150,0.8183333333333334,0.18166666666666664
13,11,150,0.8216666666666667,0.17833333333333334
13,12,150,0.814,0.18600000000000005
13,13,150,0.8096666666666666,0.19033333333333335
13,14,150,0.8043333333333333,0.19566666666666666
13,15,150,0.8056666666666666,0.19433333333333336
13,16,150,0.8106666666666666,0.18933333333333335
15,3,150,0.7083333333333334,0.29166666666666663
15,4,150,0.7506666666666667,0.2493333333333333
15,5,150,0.7693333333333333,0.2306666666666667
15,6,150,0.7996666666666666,0.20033333333333336
15,7,150,0.7976666666666666,0.20233333333333337
15,8,150,0.8096666666666666,0.19033333333333335
15,9,150,0.8086666666666666,0.19133333333333336
15,10,150,0.819,0.18100000000000005
15,11,150,0.81,0.18999999999999995
15,12,150,0.8116666666666666,0.18833333333333335
15,13,150,0.8143333333333334,0.18566666666666665
15,14,150,0.8163333333333334,0.18366666666666664
15,15,150,0.8043333333333333,0.19566666666666666
15,16,150,0.8116666666666666,0.18833333333333335
17,3,150,0.7176666666666667,0.2823333333333333
17,4,150,0.7563333333333333,0.2436666666666667
17,5,150,0.789,0.21099999999999997
17,6,150,0.7886666666666666,0.21133333333333337
17,7,150,0.8026666666666666,0.19733333333333336
17,8,150,0.792,0.20799999999999996
17,9,150,0.8186666666666667,0.18133333333333335
17,10,150,0.817,0.18300000000000005
17,11,150,0.817,0.18300000000000005
17,12,150,0.8166666666666667,0.18333333333333335
17,13,150,0.8223333333333334,0.17766666666666664
17,14,150,0.8166666666666667,0.18333333333333335
17,15,150,0.812,0.18799999999999994
17,16,150,0.81,0.18999999999999995
19,3,150,0.732,0.268
19,4,150,0.77,0.22999999999999998
19,5,150,0.782,0.21799999999999997
19,6,150,0.7913333333333333,0.20866666666666667
19,7,150,0.8006666666666666,0.19933333333333336
19,8,150,0.805,0.19499999999999995
19,9,150,0.8123333333333334,0.18766666666666665
19,10,150,0.823,0.17700000000000005
19,11,150,0.8116666666666666,0.18833333333333335
19,12,150,0.8133333333333334,0.18666666666666665
19,13,150,0.807,0.19299999999999995
19,14,150,0.8066666666666666,0.19333333333333336
19,15,150,0.804,0.19599999999999995
19,16,150,0.7956666666666666,0.20433333333333337
