5,3,250,0.59,0.41000000000000003
5,4,250,0.6733333333333333,0.32666666666666666
5,5,250,0.6516666666666666,0.3483333333333334
5,6,250,0.717,0.28300000000000003
5,7,250,0.727,0.273
5,8,250,0.7436666666666667,0.2563333333333333
5,9,250,0.7446666666666667,0.2553333333333333
5,10,250,0.7646666666666667,0.23533333333333328
5,11,250,0.7523333333333333,0.2476666666666667
5,12,250,0.7583333333333333,0.2416666666666667
5,13,250,0.7553333333333333,0.2446666666666667
5,14,250,0.7556666666666667,0.2443333333333333
5,15,250,0.76,0.24
5,16,250,0.767,0.23299999999999998
7,3,250,0.6636666666666666,0.3363333333333334
7,4,250,0.7283333333333334,0.2716666666666666
7,5,250,0.7656666666666667,0.23433333333333328
7,6,250,0.7656666666666667,0.23433333333333328
7,7,250,0.7636666666666667,0.23633333333333328
7,8,250,0.7876666666666666,0.21233333333333337
7,9,250,0.779,0.22099999999999997
7,10,250,0.7646666666666667,0.23533333333333328
7,11,250,0.778,0.22199999999999998
7,12,250,0.7696666666666667,0.23033333333333328
7,13,250,0.776,0.22399999999999998
7,14,250,0.7756666666666666,0.22433333333333338
7,15,250,0.7823333333333333,0.21766666666666667
7,16,250,0.7756666666666666,0.22433333333333338
9,3,250,0.6726666666666666,0.32733333333333337
9,4,250,0.75,0.25
9,5,250,0.7786666666666666,0.22133333333333338
9,6,250,0.7763333333333333,0.22366666666666668
9,7,250,0.7733333333333333,0.22666666666666668
9,8,250,0.799,0.20099999999999996
9,9,250,0.791,0.20899999999999996
9,10,250,0.7793333333333333,0.22066666666666668
9,11,250,0.7806666666666666,0.21933333333333338
9,12,250,0.7803333333333333,0.21966666666666668
9,13,250,0.7863333333333333,0.21366666666666667
9,14,250,0.7846666666666666,0.21533333333333338
9,15,250,0.774,0.22599999999999998
9,16,250,0.7743333333333333,0.22566666666666668
11,3,250,0.7306666666666667,0.2693333333333333
11,4,250,0.752,0.248
11,5,250,0.7856666666666666,0.21433333333333338
11,6,250,0.7793333333333333,0.22066666666666668
11,7,250,0.7896666666666666,0.21033333333333337
11,8,250,0.8006666666666666,0.19933333333333336
11,9,250,0.795,0.20499999999999996
11,10,250,0.787,0.21299999999999997
11,11,250,0.779,0.22099999999999997
11,12,250,0.7803333333333333,0.21966666666666668
11,13,250,0.7786666666666666,0.22133333333333338
11,14,250,0.7656666666666667,0.23433333333333328
11,15,250,0.7573333333333333,0.2426666666666667
11,16,250,0.7483333333333333,0.2516666666666667
13,3,250,0.7343333333333333,0.2656666666666667
13,4,250,0.7823333333333333,0.21766666666666667
13,5,250,0.7793333333333333,0.22066666666666668
13,6,250,0.7833333333333333,0.21666666666666667
13,7,250,0.7936666666666666,0.20633333333333337
13,8,250,0.791,0.20899999999999996
13,9,250,0.7866666666666666,0.21333333333333337
13,10,250,0.7823333333333333,0.21766666666666667
13,11,250,0.771,0.22899999999999998
13,12,250,0.7556666666666667,0.2443333333333333
13,13,250,0.7516666666666667,0.2483333333333333
13,14,250,0.7396666666666667,0.2603333333333333
13,15,250,0.734,0.266
13,16,250,0.734,0.266
15,3,250,0.7436666666666667,0.2563333333333333
15,4,250,0.7826666666666666,0.21733333333333338
15,5,250,0.7926666666666666,0.20733333333333337
15,6,250,0.8023333333333333,0.19766666666666666
15,7,250,0.7846666666666666,0.21533333333333338
15,8,250,0.7813333333333333,0.21866666666666668
15,9,250,0.7743333333333333,0.22566666666666668
15,10,250,0.7553333333333333,0.2446666666666667
15,11,250,0.755,0.245
15,12,250,0.742,0.258
15,13,250,0.729,0.271
15,14,250,0.718,0.28200000000000003
15,15,250,0.714,0.28600000000000003
15,16,250,0.712,0.28800000000000003
17,3,250,0.7463333333333333,0.2536666666666667
17,4,250,0.7566666666666667,0.2433333333333333
17,5,250,0.7916666666666666,0.20833333333333337
17,6,250,0.7813333333333333,0.21866666666666668
17,7,250,0.776,0.22399999999999998
17,8,250,0.7743333333333333,0.22566666666666668
17,9,250,0.763,0.237
17,10,250,0.7513333333333333,0.2486666666666667
17,11,250,0.741,0.259
17,12,250,0.7296666666666667,0.2703333333333333
17,13,250,0.7236666666666667,0.2763333333333333
17,14,250,0.71,0.29000000000000004
17,15,250,0.7116666666666667,0.28833333333333333
17,16,250,0.7026666666666667,0.29733333333333334
19,3,250,0.7423333333333333,0.2576666666666667
19,4,250,0.7696666666666667,0.23033333333333328
19,5,250,0.8013333333333333,0.19866666666666666
19,6,250,0.783,0.21699999999999997
19,7,250,0.7656666666666667,0.23433333333333328
19,8,250,0.7613333333333333,0.2386666666666667
19,9,250,0.753,0.247
19,10,250,0.7423333333333333,0.2576666666666667
19,11,250,0.724,0.276
19,12,250,0.7246666666666667,0.2753333333333333
19,13,250,0.715,0.28500000000000003
19,14,250,0.7016666666666667,0.29833333333333334
19,15,250,0.6976666666666667,0.30233333333333334
19,16,250,0.693,0.30700000000000005
