5,3,160,0.543,0.45699999999999996
5,4,160,0.561,0.43899999999999995
5,5,160,0.6243333333333333,0.3756666666666667
5,6,160,0.636,0.364
5,7,160,0.6596666666666666,0.3403333333333334
5,8,160,0.6656666666666666,0.33433333333333337
5,9,160,0.683,0.31699999999999995
5,10,160,0.7186666666666667,0.2813333333333333
5,11,160,0.7246666666666667,0.2753333333333333
5,12,160,0.714,0.28600000000000003
5,13,160,0.72,0.28
5,14,160,0.7083333333333334,0.29166666666666663
5,15,160,0.748,0.252
5,16,160,0.7503333333333333,0.2496666666666667
7,3,160,0.6303333333333333,0.3696666666666667
7,4,160,0.687,0.31299999999999994
7,5,160,0.7156666666666667,0.2843333333333333
7,6,160,0.728,0.272
7,7,160,0.74,0.26
7,8,160,0.7543333333333333,0.2456666666666667
7,9,160,0.7746666666666666,0.22533333333333339
7,10,160,0.7956666666666666,0.20433333333333337
7,11,160,0.7906666666666666,0.20933333333333337
7,12,160,0.7836666666666666,0.21633333333333338
7,13,160,0.7736666666666666,0.2263333333333334
7,14,160,0.7783333333333333,0.22166666666666668
7,15,160,0.778,0.22199999999999998
7,16,160,0.772,0.22799999999999998
9,3,160,0.6626666666666666,0.3373333333333334
9,4,160,0.7066666666666667,0.29333333333333333
9,5,160,0.7466666666666667,0.2533333333333333
9,6,160,0.78,0.21999999999999997
9,7,160,0.7653333333333333,0.2346666666666667
9,8,160,0.7943333333333333,0.20566666666666666
9,9,160,0.7873333333333333,0.21266666666666667
9,10,160,0.802,0.19799999999999995
9,11,160,0.8036666666666666,0.19633333333333336
9,12,160,0.7803333333333333,0.21966666666666668
9,13,160,0.7906666666666666,0.20933333333333337
9,14,160,0.7956666666666666,0.20433333333333337
9,15,160,0.7863333333333333,0.21366666666666667
9,16,160,0.8006666666666666,0.19933333333333336
11,3,160,0.6753333333333333,0.32466666666666666
11,4,160,0.756,0.244
11,5,160,0.77,0.22999999999999998
11,6,160,0.762,0.238
11,7,160,0.803,0.19699999999999995
11,8,160,0.791,0.20899999999999996
11,9,160,0.7913333333333333,0.20866666666666667
11,10,160,0.8076666666666666,0.19233333333333336
11,11,160,0.8076666666666666,0.19233333333333336
11,12,160,0.798,0.20199999999999996
11,13,160,0.8063333333333333,0.19366666666666665
11,14,160,0.806,0.19399999999999995
11,15,160,0.8096666666666666,0.19033333333333335
11,16,160,0.807,0.19299999999999995
13,3,160,0.6993333333333334,0.30066666666666664
13,4,160,0.757,0.243
13,5,160,0.7856666666666666,0.21433333333333338
13,6,160,0.791,0.20899999999999996
13,7,160,0.7946666666666666,0.20533333333333337
13,8,160,0.799,0.20099999999999996
13,9,160,0.7866666666666666,0.21333333333333337
13,10,160,0.811,0.18899999999999995
13,11,160,0.811,0.18899999999999995
13,12,160,0.811,0.18899999999999995
13,13,160,0.817,0.18300000000000005
13,14,160,0.8016666666666666,0.19833333333333336
13,15,160,0.7963333333333333,0.20366666666666666
13,16,160,0.7973333333333333,0.20266666666666666
15,3,160,0.676,0.32399999999999995
15,4,160,0.7623333333333333,0.2376666666666667
15,5,160,0.778,0.22199999999999998
15,6,160,0.7973333333333333,0.20266666666666666
15,7,160,0.796,0.20399999999999996
15,8,160,0.8013333333333333,0.19866666666666666
15,9,160,0.8113333333333334,0.18866666666666665
15,10,160,0.8043333333333333,0.19566666666666666
15,11,160,0.8033333333333333,0.19666666666666666
15,12,160,0.816,0.18400000000000005
15,13,160,0.813,0.18700000000000006
15,14,160,0.8033333333333333,0.19666666666666666
15,15,160,0.8096666666666666,0.19033333333333335
15,16,160,0.8083333333333333,0.19166666666666665
17,3,160,0.7293333333333333,0.2706666666666667
17,4,160,0.7463333333333333,0.2536666666666667
17,5,160,0.7763333333333333,0.22366666666666668
17,6,160,0.798,0.20199999999999996
17,7,160,0.7936666666666666,0.20633333333333337
17,8,160,0.8073333333333333,0.19266666666666665
17,9,160,0.8126666666666666,0.18733333333333335
17,10,160,0.801,0.19899999999999995
17,11,160,0.8096666666666666,0.19033333333333335
17,12,160,0.8083333333333333,0.19166666666666665
17,13,160,0.799,0.20099999999999996
17,14,160,0.8,0.19999999999999996
17,15,160,0.803,0.19699999999999995
17,16,160,0.7956666666666666,0.20433333333333337
19,3,160,0.7433333333333333,0.2566666666666667
19,4,160,0.767,0.23299999999999998
19,5,160,0.7733333333333333,0.22666666666666668
19,6,160,0.7933333333333333,0.20666666666666667
19,7,160,0.803,0.19699999999999995
19,8,160,0.8026666666666666,0.19733333333333336
19,9,160,0.805,0.19499999999999995
19,10,160,0.8073333333333333,0.19266666666666665
19,11,160,0.808,0.19199999999999995
19,12,160,0.8046666666666666,0.19533333333333336
19,13,160,0.8013333333333333,0.19866666666666666
19,14,160,0.7956666666666666,0.20433333333333337
19,15,160,0.7933333333333333,0.20666666666666667
19,16,160,0.7883333333333333,0.21166666666666667
