5,3,330,0.607,0.393
5,4,330,0.63,0.37
5,5,330,0.6773333333333333,0.32266666666666666
5,6,330,0.6956666666666667,0.30433333333333334
5,7,330,0.725,0.275
5,8,330,0.7516666666666667,0.2483333333333333
5,9,330,0.7356666666666667,0.2643333333333333
5,10,330,0.7663333333333333,0.2336666666666667
5,11,330,0.761,0.239
5,12,330,0.7776666666666666,0.22233333333333338
5,13,330,0.7743333333333333,0.22566666666666668
7,3,330,0.6416666666666667,0.3583333333333333
7,4,330,0.7383333333333333,0.2616666666666667
7,5,330,0.7876666666666666,0.21233333333333337
7,6,330,0.765,0.235
7,7,330,0.7846666666666666,0.21533333333333338
7,8,330,0.8106666666666666,0.18933333333333335
7,9,330,0.7943333333333333,0.20566666666666666
7,10,330,0.79,0.20999999999999996
7,11,330,0.7903333333333333,0.20966666666666667
7,12,330,0.7883333333333333,0.21166666666666667
7,13,330,0.7853333333333333,0.21466666666666667
9,3,330,0.682,0.31799999999999995
9,4,330,0.7576666666666667,0.2423333333333333
9,5,330,0.82,0.18000000000000005
9,6,330,0.8113333333333334,0.18866666666666665
9,7,330,0.7936666666666666,0.20633333333333337
9,8,330,0.7936666666666666,0.20633333333333337
9,9,330,0.7946666666666666,0.20533333333333337
9,10,330,0.781,0.21899999999999997
9,11,330,0.7736666666666666,0.2263333333333334
9,12,330,0.7696666666666667,0.23033333333333328
9,13,330,0.7656666666666667,0.23433333333333328
11,3,330,0.7633333333333333,0.2366666666666667
11,4,330,0.773,0.22699999999999998
11,5,330,0.8,0.19999999999999996
11,6,330,0.8016666666666666,0.19833333333333336
11,7,330,0.796,0.20399999999999996
11,8,330,0.7776666666666666,0.22233333333333338
11,9,330,0.7806666666666666,0.21933333333333338
11,10,330,0.762,0.238
11,11,330,0.7626666666666667,0.23733333333333329
11,12,330,0.7503333333333333,0.2496666666666667
11,13,330,0.7316666666666667,0.2683333333333333
13,3,330,0.7653333333333333,0.2346666666666667
13,4,330,0.785,0.21499999999999997
13,5,330,0.8113333333333334,0.18866666666666665
13,6,330,0.7926666666666666,0.20733333333333337
13,7,330,0.7846666666666666,0.21533333333333338
13,8,330,0.7653333333333333,0.2346666666666667
13,9,330,0.7553333333333333,0.2446666666666667
13,10,330,0.7403333333333333,0.2596666666666667
13,11,330,0.7356666666666667,0.2643333333333333
13,12,330,0.7296666666666667,0.2703333333333333
13,13,330,0.718,0.28200000000000003
15,3,330,0.7666666666666667,0.23333333333333328
15,4,330,0.785,0.21499999999999997
15,5,330,0.796,0.20399999999999996
15,6,330,0.7926666666666666,0.20733333333333337
15,7,330,0.768,0.23199999999999998
15,8,330,0.7566666666666667,0.2433333333333333
15,9,330,0.7453333333333333,0.2546666666666667
15,10,330,0.733,0.267
15,11,330,0.719,0.281
15,12,330,0.714,0.28600000000000003
15,13,330,0.6936666666666667,0.30633333333333335
17,3,330,0.7656666666666667,0.23433333333333328
17,4,330,0.7896666666666666,0.21033333333333337
17,5,330,0.7846666666666666,0.21533333333333338
17,6,330,0.7786666666666666,0.22133333333333338
17,7,330,0.745,0.255
17,8,330,0.7443333333333333,0.2556666666666667
17,9,330,0.725,0.275
17,10,330,0.713,0.28700000000000003
17,11,330,0.7016666666666667,0.29833333333333334
17,12,330,0.698,0.30200000000000005
17,13,330,0.689,0.31100000000000005
19,3,330,0.7856666666666666,0.21433333333333338
19,4,330,0.7913333333333333,0.20866666666666667
19,5,330,0.7746666666666666,0.22533333333333339
19,6,330,0.7583333333333333,0.2416666666666667
19,7,330,0.7456666666666667,0.2543333333333333
19,8,330,0.7253333333333334,0.2746666666666666
19,9,330,0.722,0.278
19,10,330,0.7043333333333334,0.29566666666666663
19,11,330,0.692,0.30800000000000005
19,12,330,0.683,0.31699999999999995
19,13,330,0.672,0.32799999999999996
21,3,330,0.7816666666666666,0.21833333333333338
21,4,330,0.7813333333333333,0.21866666666666668
21,5,330,0.7763333333333333,0.22366666666666668
21,6,330,0.7553333333333333,0.2446666666666667
21,7,330,0.737,0.263
21,8,330,0.7173333333333334,0.2826666666666666
21,9,330,0.6963333333333334,0.30366666666666664
21,10,330,0.6896666666666667,0.31033333333333335
21,11,330,0.681,0.31899999999999995
21,12,330,0.6646666666666666,0.33533333333333337
21,13,330,0.6586666666666666,0.3413333333333334
24,3,330,0.7916666666666666,0.20833333333333337
24,4,330,0.7813333333333333,0.21866666666666668
24,5,330,0.7543333333333333,0.2456666666666667
24,6,330,0.7423333333333333,0.2576666666666667
24,7,330,0.7363333333333333,0.2636666666666667
24,8,330,0.7013333333333334,0.29866666666666664
24,9,330,0.6923333333333334,0.30766666666666664
24,10,330,0.6833333333333333,0.31666666666666665
24,11,330,0.6596666666666666,0.3403333333333334
24,12,330,0.6566666666666666,0.3433333333333334
24,13,330,0.648,0.352
26,3,330,0.791,0.20899999999999996
26,4,330,0.7736666666666666,0.2263333333333334
26,5,330,0.7603333333333333,0.2396666666666667
26,6,330,0.7413333333333333,0.2586666666666667
26,7,330,0.7153333333333334,0.2846666666666666
26,8,330,0.6956666666666667,0.30433333333333334
26,9,330,0.6876666666666666,0.31233333333333335
26,10,330,0.676,0.32399999999999995
26,11,330,0.6566666666666666,0.3433333333333334
26,12,330,0.6506666666666666,0.3493333333333334
26,13,330,0.643,0.357
30,3,330,0.7626666666666667,0.23733333333333329
30,4,330,0.7473333333333333,0.2526666666666667
30,5,330,0.74,0.26
30,6,330,0.721,0.279
30,7,330,0.709,0.29100000000000004
30,8,330,0.6746666666666666,0.32533333333333336
30,9,330,0.667,0.33299999999999996
30,10,330,0.655,0.345
30,11,330,0.6416666666666667,0.3583333333333333
30,12,330,0.6326666666666667,0.3673333333333333
30,13,330,0.618,0.382
33,3,330,0.77,0.22999999999999998
33,4,330,0.7323333333333333,0.2676666666666667
33,5,330,0.716,0.28400000000000003
33,6,330,0.7193333333333334,0.2806666666666666
33,7,330,0.6956666666666667,0.30433333333333334
33,8,330,0.666,0.33399999999999996
33,9,330,0.6556666666666666,0.3443333333333334
33,10,330,0.6426666666666667,0.3573333333333333
33,11,330,0.625,0.375
33,12,330,0.6146666666666667,0.3853333333333333
33,13,330,0.6106666666666667,0.3893333333333333
36,3,330,0.756,0.244
36,4,330,0.7243333333333334,0.2756666666666666
36,5,330,0.707,0.29300000000000004
36,6,330,0.7,0.30000000000000004
36,7,330,0.692,0.30800000000000005
36,8,330,0.6546666666666666,0.3453333333333334
36,9,330,0.64,0.36
36,10,330,0.6333333333333333,0.3666666666666667
36,11,330,0.6253333333333333,0.3746666666666667
36,12,330,0.609,0.391
36,13,330,0.598,0.402
39,3,330,0.744,0.256
39,4,330,0.7253333333333334,0.2746666666666666
39,5,330,0.697,0.30300000000000005
39,6,330,0.6886666666666666,0.31133333333333335
39,7,330,0.68,0.31999999999999995
39,8,330,0.648,0.352
39,9,330,0.6296666666666667,0.3703333333333333
39,10,330,0.6236666666666667,0.3763333333333333
39,11,330,0.608,0.392
39,12,330,0.6023333333333334,0.3976666666666666
39,13,330,0.589,0.41100000000000003
43,3,330,0.741,0.259
43,4,330,0.7106666666666667,0.28933333333333333
43,5,330,0.688,0.31200000000000006
43,6,330,0.6716666666666666,0.32833333333333337
43,7,330,0.6713333333333333,0.32866666666666666
43,8,330,0.64,0.36
43,9,330,0.6186666666666667,0.3813333333333333
43,10,330,0.613,0.387
43,11,330,0.601,0.399
43,12,330,0.5903333333333334,0.4096666666666666
43,13,330,0.5853333333333334,0.41466666666666663
46,3,330,0.7346666666666667,0.2653333333333333
46,4,330,0.702,0.29800000000000004
46,5,330,0.6853333333333333,0.31466666666666665
46,6,330,0.6586666666666666,0.3413333333333334
46,7,330,0.6576666666666666,0.3423333333333334
46,8,330,0.632,0.368
46,9,330,0.6153333333333333,0.3846666666666667
46,10,330,0.6093333333333333,0.3906666666666667
46,11,330,0.595,0.405
46,12,330,0.575,0.42500000000000004
46,13,330,0.5803333333333334,0.41966666666666663
49,3,330,0.7193333333333334,0.2806666666666666
49,4,330,0.704,0.29600000000000004
49,5,330,0.6736666666666666,0.32633333333333336
49,6,330,0.6566666666666666,0.3433333333333334
49,7,330,0.6433333333333333,0.3566666666666667
49,8,330,0.6293333333333333,0.3706666666666667
49,9,330,0.6153333333333333,0.3846666666666667
49,10,330,0.6056666666666667,0.3943333333333333
49,11,330,0.5873333333333334,0.4126666666666666
49,12,330,0.5736666666666667,0.42633333333333334
49,13,330,0.571,0.42900000000000005
53,3,330,0.716,0.28400000000000003
53,4,330,0.6736666666666666,0.32633333333333336
53,5,330,0.6636666666666666,0.3363333333333334
53,6,330,0.638,0.362
53,7,330,0.628,0.372
53,8,330,0.6153333333333333,0.3846666666666667
53,9,330,0.6003333333333334,0.3996666666666666
53,10,330,0.5926666666666667,0.4073333333333333
53,11,330,0.5876666666666667,0.41233333333333333
53,12,330,0.577,0.42300000000000004
53,13,330,0.563,0.43700000000000006
56,3,330,0.7173333333333334,0.2826666666666666
56,4,330,0.6826666666666666,0.31733333333333336
56,5,330,0.655,0.345
56,6,330,0.6343333333333333,0.3656666666666667
56,7,330,0.616,0.384
56,8,330,0.6056666666666667,0.3943333333333333
56,9,330,0.5933333333333334,0.4066666666666666
56,10,330,0.582,0.41800000000000004
56,11,330,0.5743333333333334,0.42566666666666664
56,12,330,0.5743333333333334,0.42566666666666664
56,13,330,0.563,0.43700000000000006
59,3,330,0.7063333333333334,0.29366666666666663
59,4,330,0.6713333333333333,0.32866666666666666
59,5,330,0.658,0.34199999999999997
59,6,330,0.624,0.376
59,7,330,0.607,0.393
59,8,330,0.603,0.397
59,9,330,0.587,0.41300000000000003
59,10,330,0.585,0.41500000000000004
59,11,330,0.57,0.43000000000000005
59,12,330,0.5676666666666667,0.43233333333333335
59,13,330,0.5626666666666666,0.43733333333333335
