5,3,290,0.5993333333333334,0.4006666666666666
5,4,290,0.6236666666666667,0.3763333333333333
5,5,290,0.67,0.32999999999999996
5,6,290,0.7016666666666667,0.29833333333333334
5,7,290,0.7463333333333333,0.2536666666666667
5,8,290,0.7683333333333333,0.2316666666666667
5,9,290,0.7576666666666667,0.2423333333333333
5,10,290,0.7783333333333333,0.22166666666666668
5,11,290,0.7803333333333333,0.21966666666666668
5,12,290,0.7753333333333333,0.22466666666666668
5,13,290,0.7853333333333333,0.21466666666666667
5,14,290,0.774,0.22599999999999998
5,15,290,0.7753333333333333,0.22466666666666668
5,16,290,0.7853333333333333,0.21466666666666667
7,3,290,0.675,0.32499999999999996
7,4,290,0.734,0.266
7,5,290,0.76,0.24
7,6,290,0.7773333333333333,0.22266666666666668
7,7,290,0.7746666666666666,0.22533333333333339
7,8,290,0.788,0.21199999999999997
7,9,290,0.7893333333333333,0.21066666666666667
7,10,290,0.7856666666666666,0.21433333333333338
7,11,290,0.7896666666666666,0.21033333333333337
7,12,290,0.79,0.20999999999999996
7,13,290,0.7793333333333333,0.22066666666666668
7,14,290,0.7696666666666667,0.23033333333333328
7,15,290,0.777,0.22299999999999998
7,16,290,0.7726666666666666,0.2273333333333334
9,3,290,0.724,0.276
9,4,290,0.7713333333333333,0.22866666666666668
9,5,290,0.7733333333333333,0.22666666666666668
9,6,290,0.803,0.19699999999999995
9,7,290,0.7873333333333333,0.21266666666666667
9,8,290,0.8093333333333333,0.19066666666666665
9,9,290,0.7973333333333333,0.20266666666666666
9,10,290,0.791,0.20899999999999996
9,11,290,0.783,0.21699999999999997
9,12,290,0.7866666666666666,0.21333333333333337
9,13,290,0.7773333333333333,0.22266666666666668
9,14,290,0.7643333333333333,0.2356666666666667
9,15,290,0.7643333333333333,0.2356666666666667
9,16,290,0.746,0.254
11,3,290,0.762,0.238
11,4,290,0.7713333333333333,0.22866666666666668
11,5,290,0.7863333333333333,0.21366666666666667
11,6,290,0.815,0.18500000000000005
11,7,290,0.7963333333333333,0.20366666666666666
11,8,290,0.7826666666666666,0.21733333333333338
11,9,290,0.784,0.21599999999999997
11,10,290,0.773,0.22699999999999998
11,11,290,0.761,0.239
11,12,290,0.7513333333333333,0.2486666666666667
11,13,290,0.7403333333333333,0.2596666666666667
11,14,290,0.7383333333333333,0.2616666666666667
11,15,290,0.733,0.267
11,16,290,0.7186666666666667,0.2813333333333333
13,3,290,0.7506666666666667,0.2493333333333333
13,4,290,0.7806666666666666,0.21933333333333338
13,5,290,0.8053333333333333,0.19466666666666665
13,6,290,0.7903333333333333,0.20966666666666667
13,7,290,0.7866666666666666,0.21333333333333337
13,8,290,0.78,0.21999999999999997
13,9,290,0.7796666666666666,0.22033333333333338
13,10,290,0.7636666666666667,0.23633333333333328
13,11,290,0.7346666666666667,0.2653333333333333
13,12,290,0.7386666666666667,0.2613333333333333
13,13,290,0.7223333333333334,0.2776666666666666
13,14,290,0.72,0.28
13,15,290,0.707,0.29300000000000004
13,16,290,0.7006666666666667,0.29933333333333334
15,3,290,0.7386666666666667,0.2613333333333333
15,4,290,0.7853333333333333,0.21466666666666667
15,5,290,0.8143333333333334,0.18566666666666665
15,6,290,0.79,0.20999999999999996
15,7,290,0.776,0.22399999999999998
15,8,290,0.764,0.236
15,9,290,0.762,0.238
15,10,290,0.738,0.262
15,11,290,0.7283333333333334,0.2716666666666666
15,12,290,0.7203333333333334,0.2796666666666666
15,13,290,0.7163333333333334,0.2836666666666666
15,14,290,0.704,0.29600000000000004
15,15,290,0.6893333333333334,0.31066666666666665
15,16,290,0.6946666666666667,0.30533333333333335
17,3,290,0.7816666666666666,0.21833333333333338
17,4,290,0.7926666666666666,0.20733333333333337
17,5,290,0.7973333333333333,0.20266666666666666
17,6,290,0.7853333333333333,0.21466666666666667
17,7,290,0.7626666666666667,0.23733333333333329
17,8,290,0.756,0.244
17,9,290,0.7403333333333333,0.2596666666666667
17,10,290,0.7296666666666667,0.2703333333333333
17,11,290,0.722,0.278
17,12,290,0.706,0.29400000000000004
17,13,290,0.7,0.30000000000000004
17,14,290,0.689,0.31100000000000005
17,15,290,0.6886666666666666,0.31133333333333335
17,16,290,0.6716666666666666,0.32833333333333337
19,3,290,0.7813333333333333,0.21866666666666668
19,4,290,0.7836666666666666,0.21633333333333338
19,5,290,0.7956666666666666,0.20433333333333337
19,6,290,0.78,0.21999999999999997
19,7,290,0.759,0.241
19,8,290,0.7413333333333333,0.2586666666666667
19,9,290,0.7246666666666667,0.2753333333333333
19,10,290,0.7186666666666667,0.2813333333333333
19,11,290,0.7113333333333334,0.2886666666666666
19,12,290,0.695,0.30500000000000005
19,13,290,0.6893333333333334,0.31066666666666665
19,14,290,0.6793333333333333,0.32066666666666666
19,15,290,0.6756666666666666,0.32433333333333336
19,16,290,0.6636666666666666,0.3363333333333334
