5,3,380,0.5983333333333334,0.4016666666666666
5,4,380,0.593,0.40700000000000003
5,5,380,0.6396666666666667,0.3603333333333333
5,6,380,0.6643333333333333,0.33566666666666667
5,7,380,0.717,0.28300000000000003
5,8,380,0.7146666666666667,0.2853333333333333
5,9,380,0.6993333333333334,0.30066666666666664
5,10,380,0.7126666666666667,0.28733333333333333
5,11,380,0.753,0.247
5,12,380,0.7176666666666667,0.2823333333333333
5,13,380,0.7403333333333333,0.2596666666666667
7,3,380,0.6276666666666667,0.3723333333333333
7,4,380,0.7246666666666667,0.2753333333333333
7,5,380,0.7503333333333333,0.2496666666666667
7,6,380,0.7693333333333333,0.2306666666666667
7,7,380,0.7826666666666666,0.21733333333333338
7,8,380,0.781,0.21899999999999997
7,9,380,0.8086666666666666,0.19133333333333336
7,10,380,0.7766666666666666,0.22333333333333338
7,11,380,0.7876666666666666,0.21233333333333337
7,12,380,0.7816666666666666,0.21833333333333338
7,13,380,0.7763333333333333,0.22366666666666668
9,3,380,0.7163333333333334,0.2836666666666666
9,4,380,0.761,0.239
9,5,380,0.783,0.21699999999999997
9,6,380,0.801,0.19899999999999995
9,7,380,0.7953333333333333,0.20466666666666666
9,8,380,0.7886666666666666,0.21133333333333337
9,9,380,0.7616666666666667,0.23833333333333329
9,10,380,0.7683333333333333,0.2316666666666667
9,11,380,0.7493333333333333,0.2506666666666667
9,12,380,0.7496666666666667,0.2503333333333333
9,13,380,0.7406666666666667,0.2593333333333333
11,3,380,0.7146666666666667,0.2853333333333333
11,4,380,0.787,0.21299999999999997
11,5,380,0.813,0.18700000000000006
11,6,380,0.8013333333333333,0.19866666666666666
11,7,380,0.769,0.23099999999999998
11,8,380,0.7663333333333333,0.2336666666666667
11,9,380,0.7596666666666667,0.2403333333333333
11,10,380,0.743,0.257
11,11,380,0.7446666666666667,0.2553333333333333
11,12,380,0.735,0.265
11,13,380,0.713,0.28700000000000003
13,3,380,0.7436666666666667,0.2563333333333333
13,4,380,0.794,0.20599999999999996
13,5,380,0.7816666666666666,0.21833333333333338
13,6,380,0.7836666666666666,0.21633333333333338
13,7,380,0.7636666666666667,0.23633333333333328
13,8,380,0.7636666666666667,0.23633333333333328
13,9,380,0.737,0.263
13,10,380,0.7223333333333334,0.2776666666666666
13,11,380,0.7053333333333334,0.29466666666666663
13,12,380,0.699,0.30100000000000005
13,13,380,0.691,0.30900000000000005
15,3,380,0.7633333333333333,0.2366666666666667
15,4,380,0.7806666666666666,0.21933333333333338
15,5,380,0.7716666666666666,0.2283333333333334
15,6,380,0.7703333333333333,0.22966666666666669
15,7,380,0.7653333333333333,0.2346666666666667
15,8,380,0.7393333333333333,0.2606666666666667
15,9,380,0.7246666666666667,0.2753333333333333
15,10,380,0.7106666666666667,0.28933333333333333
15,11,380,0.6806666666666666,0.31933333333333336
15,12,380,0.6783333333333333,0.32166666666666666
15,13,380,0.674,0.32599999999999996
17,3,380,0.7686666666666667,0.23133333333333328
17,4,380,0.7796666666666666,0.22033333333333338
17,5,380,0.7783333333333333,0.22166666666666668
17,6,380,0.746,0.254
17,7,380,0.7523333333333333,0.2476666666666667
17,8,380,0.7156666666666667,0.2843333333333333
17,9,380,0.701,0.29900000000000004
17,10,380,0.6866666666666666,0.31333333333333335
17,11,380,0.674,0.32599999999999996
