5,3,130,0.5693333333333334,0.43066666666666664
5,4,130,0.593,0.40700000000000003
5,5,130,0.5933333333333334,0.4066666666666666
5,6,130,0.6476666666666666,0.3523333333333334
5,7,130,0.6373333333333333,0.3626666666666667
5,8,130,0.6586666666666666,0.3413333333333334
5,9,130,0.7,0.30000000000000004
5,10,130,0.717,0.28300000000000003
5,11,130,0.705,0.29500000000000004
5,12,130,0.687,0.31299999999999994
5,13,130,0.7193333333333334,0.2806666666666666
5,14,130,0.7123333333333334,0.2876666666666666
5,15,130,0.7146666666666667,0.2853333333333333
5,16,130,0.7163333333333334,0.2836666666666666
7,3,130,0.628,0.372
7,4,130,0.6773333333333333,0.32266666666666666
7,5,130,0.7273333333333334,0.2726666666666666
7,6,130,0.7113333333333334,0.2886666666666666
7,7,130,0.7463333333333333,0.2536666666666667
7,8,130,0.7396666666666667,0.2603333333333333
7,9,130,0.763,0.237
7,10,130,0.7686666666666667,0.23133333333333328
7,11,130,0.762,0.238
7,12,130,0.7733333333333333,0.22666666666666668
7,13,130,0.7753333333333333,0.22466666666666668
7,14,130,0.788,0.21199999999999997
7,15,130,0.7873333333333333,0.21266666666666667
7,16,130,0.8056666666666666,0.19433333333333336
9,3,130,0.6936666666666667,0.30633333333333335
9,4,130,0.7113333333333334,0.2886666666666666
9,5,130,0.7273333333333334,0.2726666666666666
9,6,130,0.743,0.257
9,7,130,0.7713333333333333,0.22866666666666668
9,8,130,0.7876666666666666,0.21233333333333337
9,9,130,0.801,0.19899999999999995
9,10,130,0.809,0.19099999999999995
9,11,130,0.8056666666666666,0.19433333333333336
9,12,130,0.8036666666666666,0.19633333333333336
9,13,130,0.7936666666666666,0.20633333333333337
9,14,130,0.813,0.18700000000000006
9,15,130,0.8083333333333333,0.19166666666666665
9,16,130,0.8116666666666666,0.18833333333333335
11,3,130,0.7083333333333334,0.29166666666666663
11,4,130,0.7416666666666667,0.2583333333333333
11,5,130,0.7793333333333333,0.22066666666666668
11,6,130,0.7843333333333333,0.21566666666666667
11,7,130,0.7906666666666666,0.20933333333333337
11,8,130,0.808,0.19199999999999995
11,9,130,0.8096666666666666,0.19033333333333335
11,10,130,0.819,0.18100000000000005
11,11,130,0.8153333333333334,0.18466666666666665
11,12,130,0.7916666666666666,0.20833333333333337
11,13,130,0.813,0.18700000000000006
11,14,130,0.8186666666666667,0.18133333333333335
11,15,130,0.8016666666666666,0.19833333333333336
11,16,130,0.8196666666666667,0.18033333333333335
13,3,130,0.703,0.29700000000000004
13,4,130,0.736,0.264
13,5,130,0.777,0.22299999999999998
13,6,130,0.7943333333333333,0.20566666666666666
13,7,130,0.8226666666666667,0.17733333333333334
13,8,130,0.8096666666666666,0.19033333333333335
13,9,130,0.814,0.18600000000000005
13,10,130,0.8273333333333334,0.17266666666666663
13,11,130,0.813,0.18700000000000006
13,12,130,0.8296666666666667,0.17033333333333334
13,13,130,0.8266666666666667,0.17333333333333334
13,14,130,0.8166666666666667,0.18333333333333335
13,15,130,0.8216666666666667,0.17833333333333334
13,16,130,0.8206666666666667,0.17933333333333334
15,3,130,0.71,0.29000000000000004
15,4,130,0.7486666666666667,0.2513333333333333
15,5,130,0.7823333333333333,0.21766666666666667
15,6,130,0.794,0.20599999999999996
15,7,130,0.816,0.18400000000000005
15,8,130,0.8156666666666667,0.18433333333333335
15,9,130,0.8316666666666667,0.16833333333333333
15,10,130,0.82,0.18000000000000005
15,11,130,0.8146666666666667,0.18533333333333335
15,12,130,0.816,0.18400000000000005
15,13,130,0.8203333333333334,0.17966666666666664
15,14,130,0.827,0.17300000000000004
15,15,130,0.8286666666666667,0.17133333333333334
15,16,130,0.825,0.17500000000000004
17,3,130,0.7236666666666667,0.2763333333333333
17,4,130,0.7566666666666667,0.2433333333333333
17,5,130,0.8,0.19999999999999996
17,6,130,0.811,0.18899999999999995
17,7,130,0.813,0.18700000000000006
17,8,130,0.8153333333333334,0.18466666666666665
17,9,130,0.826,0.17400000000000004
17,10,130,0.8343333333333334,0.16566666666666663
17,11,130,0.818,0.18200000000000005
17,12,130,0.833,0.16700000000000004
17,13,130,0.822,0.17800000000000005
17,14,130,0.8183333333333334,0.18166666666666664
17,15,130,0.8166666666666667,0.18333333333333335
17,16,130,0.817,0.18300000000000005
19,3,130,0.726,0.274
19,4,130,0.7633333333333333,0.2366666666666667
19,5,130,0.8056666666666666,0.19433333333333336
19,6,130,0.7803333333333333,0.21966666666666668
19,7,130,0.808,0.19199999999999995
19,8,130,0.8176666666666667,0.18233333333333335
19,9,130,0.8403333333333334,0.15966666666666662
19,10,130,0.8253333333333334,0.17466666666666664
19,11,130,0.8296666666666667,0.17033333333333334
19,12,130,0.8333333333333334,0.16666666666666663
19,13,130,0.815,0.18500000000000005
19,14,130,0.827,0.17300000000000004
19,15,130,0.8303333333333334,0.16966666666666663
19,16,130,0.8163333333333334,0.18366666666666664
