5,3,390,0.575,0.42500000000000004
5,4,390,0.5903333333333334,0.4096666666666666
5,5,390,0.644,0.356
5,6,390,0.663,0.33699999999999997
5,7,390,0.6896666666666667,0.31033333333333335
5,8,390,0.724,0.276
5,9,390,0.6873333333333334,0.31266666666666665
5,10,390,0.7333333333333333,0.2666666666666667
5,11,390,0.719,0.281
5,12,390,0.7363333333333333,0.2636666666666667
5,13,390,0.733,0.267
7,3,390,0.6426666666666667,0.3573333333333333
7,4,390,0.7366666666666667,0.2633333333333333
7,5,390,0.7283333333333334,0.2716666666666666
7,6,390,0.7643333333333333,0.2356666666666667
7,7,390,0.782,0.21799999999999997
7,8,390,0.7963333333333333,0.20366666666666666
7,9,390,0.8046666666666666,0.19533333333333336
7,10,390,0.7876666666666666,0.21233333333333337
7,11,390,0.779,0.22099999999999997
7,12,390,0.7773333333333333,0.22266666666666668
7,13,390,0.7683333333333333,0.2316666666666667
9,3,390,0.7073333333333334,0.29266666666666663
9,4,390,0.7753333333333333,0.22466666666666668
9,5,390,0.794,0.20599999999999996
9,6,390,0.808,0.19199999999999995
9,7,390,0.8003333333333333,0.19966666666666666
9,8,390,0.783,0.21699999999999997
9,9,390,0.7693333333333333,0.2306666666666667
9,10,390,0.752,0.248
9,11,390,0.7503333333333333,0.2496666666666667
9,12,390,0.7613333333333333,0.2386666666666667
9,13,390,0.739,0.261
11,3,390,0.7136666666666667,0.28633333333333333
11,4,390,0.7556666666666667,0.2443333333333333
11,5,390,0.774,0.22599999999999998
11,6,390,0.7996666666666666,0.20033333333333336
11,7,390,0.7746666666666666,0.22533333333333339
11,8,390,0.774,0.22599999999999998
11,9,390,0.7593333333333333,0.2406666666666667
11,10,390,0.7273333333333334,0.2726666666666666
11,11,390,0.7346666666666667,0.2653333333333333
11,12,390,0.716,0.28400000000000003
11,13,390,0.716,0.28400000000000003
13,3,390,0.7596666666666667,0.2403333333333333
13,4,390,0.791,0.20899999999999996
13,5,390,0.795,0.20499999999999996
13,6,390,0.7853333333333333,0.21466666666666667
13,7,390,0.7713333333333333,0.22866666666666668
13,8,390,0.7573333333333333,0.2426666666666667
13,9,390,0.737,0.263
13,10,390,0.7306666666666667,0.2693333333333333
13,11,390,0.701,0.29900000000000004
13,12,390,0.6986666666666667,0.30133333333333334
13,13,390,0.6816666666666666,0.31833333333333336
15,3,390,0.7593333333333333,0.2406666666666667
15,4,390,0.798,0.20199999999999996
15,5,390,0.78,0.21999999999999997
15,6,390,0.7623333333333333,0.2376666666666667
15,7,390,0.7563333333333333,0.2436666666666667
15,8,390,0.729,0.271
15,9,390,0.7133333333333334,0.2866666666666666
15,10,390,0.689,0.31100000000000005
15,11,390,0.6756666666666666,0.32433333333333336
15,12,390,0.6756666666666666,0.32433333333333336
15,13,390,0.6663333333333333,0.33366666666666667
17,3,390,0.7696666666666667,0.23033333333333328
17,4,390,0.762,0.238
17,5,390,0.7666666666666667,0.23333333333333328
17,6,390,0.732,0.268
17,7,390,0.7406666666666667,0.2593333333333333
17,8,390,0.7126666666666667,0.28733333333333333
17,9,390,0.703,0.29700000000000004
17,10,390,0.6773333333333333,0.32266666666666666
17,11,390,0.671,0.32899999999999996
17,12,390,0.6616666666666666,0.3383333333333334
17,13,390,0.65,0.35
19,3,390,0.787,0.21299999999999997
19,4,390,0.7753333333333333,0.22466666666666668
19,5,390,0.747,0.253
19,6,390,0.7356666666666667,0.2643333333333333
19,7,390,0.7256666666666667,0.2743333333333333
19,8,390,0.6953333333333334,0.30466666666666664
19,9,390,0.6856666666666666,0.31433333333333335
19,10,390,0.6613333333333333,0.33866666666666667
19,11,390,0.6546666666666666,0.3453333333333334
19,12,390,0.6483333333333333,0.3516666666666667
19,13,390,0.629,0.371
21,3,390,0.7803333333333333,0.21966666666666668
21,4,390,0.7736666666666666,0.2263333333333334
21,5,390,0.742,0.258
