5,3,50,0.534,0.46599999999999997
5,4,50,0.5396666666666666,0.46033333333333337
5,5,50,0.5456666666666666,0.45433333333333337
5,6,50,0.569,0.43100000000000005
5,7,50,0.5786666666666667,0.42133333333333334
5,8,50,0.5843333333333334,0.41566666666666663
5,9,50,0.611,0.389
5,10,50,0.6206666666666667,0.3793333333333333
5,11,50,0.6553333333333333,0.3446666666666667
5,12,50,0.6523333333333333,0.3476666666666667
5,13,50,0.6713333333333333,0.32866666666666666
7,3,50,0.5346666666666666,0.4653333333333334
7,4,50,0.5606666666666666,0.43933333333333335
7,5,50,0.6146666666666667,0.3853333333333333
7,6,50,0.649,0.351
7,7,50,0.6886666666666666,0.31133333333333335
7,8,50,0.726,0.274
7,9,50,0.7216666666666667,0.2783333333333333
7,10,50,0.7533333333333333,0.2466666666666667
7,11,50,0.7593333333333333,0.2406666666666667
7,12,50,0.7546666666666667,0.2453333333333333
7,13,50,0.7856666666666666,0.21433333333333338
9,3,50,0.5626666666666666,0.43733333333333335
9,4,50,0.6326666666666667,0.3673333333333333
9,5,50,0.672,0.32799999999999996
9,6,50,0.726,0.274
9,7,50,0.7453333333333333,0.2546666666666667
9,8,50,0.7616666666666667,0.23833333333333329
9,9,50,0.764,0.236
9,10,50,0.8006666666666666,0.19933333333333336
9,11,50,0.7946666666666666,0.20533333333333337
9,12,50,0.7983333333333333,0.20166666666666666
9,13,50,0.7876666666666666,0.21233333333333337
11,3,50,0.596,0.404
11,4,50,0.6606666666666666,0.3393333333333334
11,5,50,0.708,0.29200000000000004
11,6,50,0.7423333333333333,0.2576666666666667
11,7,50,0.7713333333333333,0.22866666666666668
11,8,50,0.7886666666666666,0.21133333333333337
11,9,50,0.7996666666666666,0.20033333333333336
11,10,50,0.7776666666666666,0.22233333333333338
11,11,50,0.827,0.17300000000000004
11,12,50,0.7973333333333333,0.20266666666666666
11,13,50,0.8053333333333333,0.19466666666666665
13,3,50,0.6236666666666667,0.3763333333333333
13,4,50,0.6706666666666666,0.32933333333333337
13,5,50,0.7226666666666667,0.2773333333333333
13,6,50,0.7776666666666666,0.22233333333333338
13,7,50,0.8033333333333333,0.19666666666666666
13,8,50,0.8076666666666666,0.19233333333333336
13,9,50,0.79,0.20999999999999996
13,10,50,0.804,0.19599999999999995
13,11,50,0.8176666666666667,0.18233333333333335
13,12,50,0.814,0.18600000000000005
13,13,50,0.804,0.19599999999999995
15,3,50,0.6226666666666667,0.3773333333333333
15,4,50,0.6963333333333334,0.30366666666666664
15,5,50,0.7446666666666667,0.2553333333333333
15,6,50,0.789,0.21099999999999997
15,7,50,0.7906666666666666,0.20933333333333337
15,8,50,0.808,0.19199999999999995
15,9,50,0.8093333333333333,0.19066666666666665
15,10,50,0.807,0.19299999999999995
15,11,50,0.803,0.19699999999999995
15,12,50,0.811,0.18899999999999995
15,13,50,0.7813333333333333,0.21866666666666668
17,3,50,0.6433333333333333,0.3566666666666667
17,4,50,0.7063333333333334,0.29366666666666663
17,5,50,0.755,0.245
17,6,50,0.7943333333333333,0.20566666666666666
17,7,50,0.8013333333333333,0.19866666666666666
17,8,50,0.796,0.20399999999999996
17,9,50,0.798,0.20199999999999996
17,10,50,0.7986666666666666,0.20133333333333336
17,11,50,0.8036666666666666,0.19633333333333336
17,12,50,0.8113333333333334,0.18866666666666665
17,13,50,0.7963333333333333,0.20366666666666666
19,3,50,0.642,0.358
19,4,50,0.7353333333333333,0.2646666666666667
19,5,50,0.766,0.23399999999999999
19,6,50,0.809,0.19099999999999995
19,7,50,0.809,0.19099999999999995
19,8,50,0.7993333333333333,0.20066666666666666
19,9,50,0.8,0.19999999999999996
19,10,50,0.8076666666666666,0.19233333333333336
19,11,50,0.7956666666666666,0.20433333333333337
19,12,50,0.811,0.18899999999999995
19,13,50,0.7913333333333333,0.20866666666666667
21,3,50,0.668,0.33199999999999996
21,4,50,0.7513333333333333,0.2486666666666667
21,5,50,0.782,0.21799999999999997
21,6,50,0.8096666666666666,0.19033333333333335
21,7,50,0.7883333333333333,0.21166666666666667
21,8,50,0.7856666666666666,0.21433333333333338
21,9,50,0.7936666666666666,0.20633333333333337
21,10,50,0.78,0.21999999999999997
21,11,50,0.787,0.21299999999999997
21,12,50,0.786,0.21399999999999997
21,13,50,0.7736666666666666,0.2263333333333334
24,3,50,0.677,0.32299999999999995
24,4,50,0.7543333333333333,0.2456666666666667
24,5,50,0.7816666666666666,0.21833333333333338
24,6,50,0.8103333333333333,0.18966666666666665
24,7,50,0.802,0.19799999999999995
24,8,50,0.787,0.21299999999999997
24,9,50,0.781,0.21899999999999997
24,10,50,0.784,0.21599999999999997
24,11,50,0.7916666666666666,0.20833333333333337
24,12,50,0.787,0.21299999999999997
24,13,50,0.7653333333333333,0.2346666666666667
26,3,50,0.6763333333333333,0.32366666666666666
26,4,50,0.7313333333333333,0.2686666666666667
26,5,50,0.786,0.21399999999999997
26,6,50,0.803,0.19699999999999995
26,7,50,0.794,0.20599999999999996
26,8,50,0.795,0.20499999999999996
26,9,50,0.7793333333333333,0.22066666666666668
26,10,50,0.7876666666666666,0.21233333333333337
26,11,50,0.7853333333333333,0.21466666666666667
26,12,50,0.7743333333333333,0.22566666666666668
26,13,50,0.759,0.241
30,3,50,0.701,0.29900000000000004
30,4,50,0.7673333333333333,0.2326666666666667
30,5,50,0.783,0.21699999999999997
30,6,50,0.811,0.18899999999999995
30,7,50,0.774,0.22599999999999998
30,8,50,0.7716666666666666,0.2283333333333334
30,9,50,0.755,0.245
30,10,50,0.779,0.22099999999999997
30,11,50,0.771,0.22899999999999998
30,12,50,0.75,0.25
30,13,50,0.7543333333333333,0.2456666666666667
33,3,50,0.6913333333333334,0.30866666666666664
33,4,50,0.766,0.23399999999999999
33,5,50,0.783,0.21699999999999997
33,6,50,0.7863333333333333,0.21366666666666667
33,7,50,0.7803333333333333,0.21966666666666668
33,8,50,0.7573333333333333,0.2426666666666667
33,9,50,0.78,0.21999999999999997
33,10,50,0.7573333333333333,0.2426666666666667
33,11,50,0.7493333333333333,0.2506666666666667
33,12,50,0.7633333333333333,0.2366666666666667
33,13,50,0.7516666666666667,0.2483333333333333
36,3,50,0.7046666666666667,0.29533333333333334
36,4,50,0.7496666666666667,0.2503333333333333
36,5,50,0.7883333333333333,0.21166666666666667
36,6,50,0.7896666666666666,0.21033333333333337
36,7,50,0.7736666666666666,0.2263333333333334
36,8,50,0.7583333333333333,0.2416666666666667
36,9,50,0.7526666666666667,0.2473333333333333
36,10,50,0.75,0.25
36,11,50,0.774,0.22599999999999998
36,12,50,0.755,0.245
36,13,50,0.7483333333333333,0.2516666666666667
39,3,50,0.6983333333333334,0.30166666666666664
39,4,50,0.76,0.24
39,5,50,0.7786666666666666,0.22133333333333338
39,6,50,0.782,0.21799999999999997
39,7,50,0.7693333333333333,0.2306666666666667
39,8,50,0.749,0.251
39,9,50,0.7563333333333333,0.2436666666666667
39,10,50,0.7243333333333334,0.2756666666666666
39,11,50,0.748,0.252
39,12,50,0.759,0.241
39,13,50,0.738,0.262
43,3,50,0.6963333333333334,0.30366666666666664
43,4,50,0.7716666666666666,0.2283333333333334
43,5,50,0.774,0.22599999999999998
43,6,50,0.779,0.22099999999999997
43,7,50,0.765,0.235
43,8,50,0.7316666666666667,0.2683333333333333
43,9,50,0.7216666666666667,0.2783333333333333
43,10,50,0.755,0.245
43,11,50,0.7396666666666667,0.2603333333333333
43,12,50,0.737,0.263
43,13,50,0.7266666666666667,0.2733333333333333
46,3,50,0.7146666666666667,0.2853333333333333
46,4,50,0.7686666666666667,0.23133333333333328
46,5,50,0.7596666666666667,0.2403333333333333
46,6,50,0.7753333333333333,0.22466666666666668
46,7,50,0.738,0.262
46,8,50,0.7376666666666667,0.2623333333333333
46,9,50,0.7436666666666667,0.2563333333333333
46,10,50,0.757,0.243
46,11,50,0.749,0.251
46,12,50,0.7356666666666667,0.2643333333333333
46,13,50,0.7253333333333334,0.2746666666666666
49,3,50,0.703,0.29700000000000004
49,4,50,0.7593333333333333,0.2406666666666667
49,5,50,0.7566666666666667,0.2433333333333333
49,6,50,0.7713333333333333,0.22866666666666668
49,7,50,0.7386666666666667,0.2613333333333333
49,8,50,0.7273333333333334,0.2726666666666666
49,9,50,0.732,0.268
49,10,50,0.7476666666666667,0.2523333333333333
49,11,50,0.7443333333333333,0.2556666666666667
49,12,50,0.732,0.268
49,13,50,0.7416666666666667,0.2583333333333333
