5,3,80,0.557,0.44299999999999995
5,4,80,0.564,0.43600000000000005
5,5,80,0.6073333333333333,0.3926666666666667
5,6,80,0.6086666666666667,0.3913333333333333
5,7,80,0.632,0.368
5,8,80,0.6636666666666666,0.3363333333333334
5,9,80,0.6583333333333333,0.3416666666666667
5,10,80,0.6593333333333333,0.3406666666666667
5,11,80,0.699,0.30100000000000005
5,12,80,0.7063333333333334,0.29366666666666663
5,13,80,0.7116666666666667,0.28833333333333333
5,14,80,0.712,0.28800000000000003
5,15,80,0.7116666666666667,0.28833333333333333
5,16,80,0.735,0.265
7,3,80,0.5973333333333334,0.4026666666666666
7,4,80,0.6166666666666667,0.3833333333333333
7,5,80,0.6906666666666667,0.30933333333333335
7,6,80,0.749,0.251
7,7,80,0.7523333333333333,0.2476666666666667
7,8,80,0.76,0.24
7,9,80,0.7723333333333333,0.22766666666666668
7,10,80,0.756,0.244
7,11,80,0.7806666666666666,0.21933333333333338
7,12,80,0.779,0.22099999999999997
7,13,80,0.8026666666666666,0.19733333333333336
7,14,80,0.7996666666666666,0.20033333333333336
7,15,80,0.7856666666666666,0.21433333333333338
7,16,80,0.8076666666666666,0.19233333333333336
9,3,80,0.613,0.387
9,4,80,0.6723333333333333,0.32766666666666666
9,5,80,0.706,0.29400000000000004
9,6,80,0.7643333333333333,0.2356666666666667
9,7,80,0.766,0.23399999999999999
9,8,80,0.7863333333333333,0.21366666666666667
9,9,80,0.785,0.21499999999999997
9,10,80,0.7956666666666666,0.20433333333333337
9,11,80,0.8116666666666666,0.18833333333333335
9,12,80,0.831,0.16900000000000004
9,13,80,0.816,0.18400000000000005
9,14,80,0.8336666666666667,0.16633333333333333
9,15,80,0.822,0.17800000000000005
9,16,80,0.8326666666666667,0.16733333333333333
11,3,80,0.658,0.34199999999999997
11,4,80,0.7103333333333334,0.28966666666666663
11,5,80,0.7683333333333333,0.2316666666666667
11,6,80,0.7813333333333333,0.21866666666666668
11,7,80,0.811,0.18899999999999995
11,8,80,0.808,0.19199999999999995
11,9,80,0.8033333333333333,0.19666666666666666
11,10,80,0.828,0.17200000000000004
11,11,80,0.8276666666666667,0.17233333333333334
11,12,80,0.8303333333333334,0.16966666666666663
11,13,80,0.8276666666666667,0.17233333333333334
11,14,80,0.846,0.15400000000000003
11,15,80,0.842,0.15800000000000003
11,16,80,0.8303333333333334,0.16966666666666663
13,3,80,0.6736666666666666,0.32633333333333336
13,4,80,0.7503333333333333,0.2496666666666667
13,5,80,0.7426666666666667,0.2573333333333333
13,6,80,0.7996666666666666,0.20033333333333336
13,7,80,0.8143333333333334,0.18566666666666665
13,8,80,0.8206666666666667,0.17933333333333334
13,9,80,0.8016666666666666,0.19833333333333336
13,10,80,0.815,0.18500000000000005
13,11,80,0.816,0.18400000000000005
13,12,80,0.8416666666666667,0.15833333333333333
13,13,80,0.8206666666666667,0.17933333333333334
13,14,80,0.8293333333333334,0.17066666666666663
13,15,80,0.8356666666666667,0.16433333333333333
13,16,80,0.832,0.16800000000000004
15,3,80,0.7026666666666667,0.29733333333333334
15,4,80,0.7466666666666667,0.2533333333333333
15,5,80,0.7576666666666667,0.2423333333333333
15,6,80,0.8106666666666666,0.18933333333333335
15,7,80,0.8196666666666667,0.18033333333333335
15,8,80,0.8323333333333334,0.16766666666666663
15,9,80,0.819,0.18100000000000005
15,10,80,0.8306666666666667,0.16933333333333334
15,11,80,0.8506666666666667,0.14933333333333332
15,12,80,0.838,0.16200000000000003
15,13,80,0.813,0.18700000000000006
15,14,80,0.8406666666666667,0.15933333333333333
15,15,80,0.8236666666666667,0.17633333333333334
15,16,80,0.8263333333333334,0.17366666666666664
17,3,80,0.7293333333333333,0.2706666666666667
17,4,80,0.7566666666666667,0.2433333333333333
17,5,80,0.7906666666666666,0.20933333333333337
17,6,80,0.8146666666666667,0.18533333333333335
17,7,80,0.839,0.16100000000000003
17,8,80,0.8303333333333334,0.16966666666666663
17,9,80,0.8166666666666667,0.18333333333333335
17,10,80,0.83,0.17000000000000004
17,11,80,0.8193333333333334,0.18066666666666664
17,12,80,0.829,0.17100000000000004
17,13,80,0.8423333333333334,0.15766666666666662
17,14,80,0.8326666666666667,0.16733333333333333
17,15,80,0.8133333333333334,0.18666666666666665
17,16,80,0.8146666666666667,0.18533333333333335
19,3,80,0.7276666666666667,0.2723333333333333
19,4,80,0.7616666666666667,0.23833333333333329
19,5,80,0.795,0.20499999999999996
19,6,80,0.831,0.16900000000000004
19,7,80,0.8346666666666667,0.16533333333333333
19,8,80,0.822,0.17800000000000005
19,9,80,0.8133333333333334,0.18666666666666665
19,10,80,0.816,0.18400000000000005
19,11,80,0.8303333333333334,0.16966666666666663
19,12,80,0.807,0.19299999999999995
19,13,80,0.831,0.16900000000000004
19,14,80,0.8306666666666667,0.16933333333333334
19,15,80,0.8186666666666667,0.18133333333333335
19,16,80,0.825,0.17500000000000004
