5,3,260,0.5866666666666667,0.41333333333333333
5,4,260,0.6256666666666667,0.3743333333333333
5,5,260,0.657,0.34299999999999997
5,6,260,0.7076666666666667,0.29233333333333333
5,7,260,0.7466666666666667,0.2533333333333333
5,8,260,0.759,0.241
5,9,260,0.7546666666666667,0.2453333333333333
5,10,260,0.7786666666666666,0.22133333333333338
5,11,260,0.7523333333333333,0.2476666666666667
5,12,260,0.762,0.238
5,13,260,0.7636666666666667,0.23633333333333328
5,14,260,0.765,0.235
5,15,260,0.773,0.22699999999999998
5,16,260,0.768,0.23199999999999998
7,3,260,0.654,0.346
7,4,260,0.703,0.29700000000000004
7,5,260,0.7753333333333333,0.22466666666666668
7,6,260,0.7693333333333333,0.2306666666666667
7,7,260,0.7713333333333333,0.22866666666666668
7,8,260,0.7906666666666666,0.20933333333333337
7,9,260,0.7893333333333333,0.21066666666666667
7,10,260,0.778,0.22199999999999998
7,11,260,0.783,0.21699999999999997
7,12,260,0.7726666666666666,0.2273333333333334
7,13,260,0.7823333333333333,0.21766666666666667
7,14,260,0.7793333333333333,0.22066666666666668
7,15,260,0.774,0.22599999999999998
7,16,260,0.79,0.20999999999999996
9,3,260,0.7163333333333334,0.2836666666666666
9,4,260,0.758,0.242
9,5,260,0.7733333333333333,0.22666666666666668
9,6,260,0.7933333333333333,0.20666666666666667
9,7,260,0.793,0.20699999999999996
9,8,260,0.783,0.21699999999999997
9,9,260,0.7873333333333333,0.21266666666666667
9,10,260,0.789,0.21099999999999997
9,11,260,0.7893333333333333,0.21066666666666667
9,12,260,0.78,0.21999999999999997
9,13,260,0.7866666666666666,0.21333333333333337
9,14,260,0.784,0.21599999999999997
9,15,260,0.7743333333333333,0.22566666666666668
9,16,260,0.7616666666666667,0.23833333333333329
11,3,260,0.7276666666666667,0.2723333333333333
11,4,260,0.7683333333333333,0.2316666666666667
11,5,260,0.7856666666666666,0.21433333333333338
11,6,260,0.7883333333333333,0.21166666666666667
11,7,260,0.7926666666666666,0.20733333333333337
11,8,260,0.7883333333333333,0.21166666666666667
11,9,260,0.7906666666666666,0.20933333333333337
11,10,260,0.7853333333333333,0.21466666666666667
11,11,260,0.778,0.22199999999999998
11,12,260,0.7733333333333333,0.22666666666666668
11,13,260,0.7613333333333333,0.2386666666666667
11,14,260,0.7556666666666667,0.2443333333333333
11,15,260,0.744,0.256
11,16,260,0.7396666666666667,0.2603333333333333
13,3,260,0.7573333333333333,0.2426666666666667
13,4,260,0.7706666666666667,0.22933333333333328
13,5,260,0.802,0.19799999999999995
13,6,260,0.7946666666666666,0.20533333333333337
13,7,260,0.7903333333333333,0.20966666666666667
13,8,260,0.784,0.21599999999999997
13,9,260,0.788,0.21199999999999997
13,10,260,0.7723333333333333,0.22766666666666668
13,11,260,0.7656666666666667,0.23433333333333328
13,12,260,0.7516666666666667,0.2483333333333333
13,13,260,0.7456666666666667,0.2543333333333333
13,14,260,0.7356666666666667,0.2643333333333333
13,15,260,0.7293333333333333,0.2706666666666667
13,16,260,0.7146666666666667,0.2853333333333333
15,3,260,0.7483333333333333,0.2516666666666667
15,4,260,0.787,0.21299999999999997
15,5,260,0.797,0.20299999999999996
15,6,260,0.79,0.20999999999999996
15,7,260,0.78,0.21999999999999997
15,8,260,0.7843333333333333,0.21566666666666667
15,9,260,0.7696666666666667,0.23033333333333328
15,10,260,0.7583333333333333,0.2416666666666667
15,11,260,0.754,0.246
15,12,260,0.735,0.265
15,13,260,0.721,0.279
15,14,260,0.71,0.29000000000000004
15,15,260,0.7243333333333334,0.2756666666666666
15,16,260,0.7126666666666667,0.28733333333333333
17,3,260,0.751,0.249
17,4,260,0.7936666666666666,0.20633333333333337
17,5,260,0.801,0.19899999999999995
17,6,260,0.806,0.19399999999999995
17,7,260,0.7746666666666666,0.22533333333333339
17,8,260,0.766,0.23399999999999999
17,9,260,0.7513333333333333,0.2486666666666667
17,10,260,0.74,0.26
17,11,260,0.7336666666666667,0.2663333333333333
17,12,260,0.731,0.269
17,13,260,0.7106666666666667,0.28933333333333333
17,14,260,0.7096666666666667,0.29033333333333333
17,15,260,0.7076666666666667,0.29233333333333333
17,16,260,0.6983333333333334,0.30166666666666664
19,3,260,0.7653333333333333,0.2346666666666667
19,4,260,0.7733333333333333,0.22666666666666668
19,5,260,0.7846666666666666,0.21533333333333338
19,6,260,0.7846666666666666,0.21533333333333338
19,7,260,0.776,0.22399999999999998
19,8,260,0.75,0.25
19,9,260,0.7443333333333333,0.2556666666666667
19,10,260,0.724,0.276
19,11,260,0.7306666666666667,0.2693333333333333
19,12,260,0.713,0.28700000000000003
19,13,260,0.7033333333333334,0.29666666666666663
19,14,260,0.6923333333333334,0.30766666666666664
19,15,260,0.6936666666666667,0.30633333333333335
19,16,260,0.6833333333333333,0.31666666666666665
