5,3,270,0.606,0.394
5,4,270,0.626,0.374
5,5,270,0.694,0.30600000000000005
5,6,270,0.7153333333333334,0.2846666666666666
5,7,270,0.7503333333333333,0.2496666666666667
5,8,270,0.7603333333333333,0.2396666666666667
5,9,270,0.7446666666666667,0.2553333333333333
5,10,270,0.7823333333333333,0.21766666666666667
5,11,270,0.7786666666666666,0.22133333333333338
5,12,270,0.776,0.22399999999999998
5,13,270,0.76,0.24
7,3,270,0.6556666666666666,0.3443333333333334
7,4,270,0.7043333333333334,0.29566666666666663
7,5,270,0.7596666666666667,0.2403333333333333
7,6,270,0.7816666666666666,0.21833333333333338
7,7,270,0.7696666666666667,0.23033333333333328
7,8,270,0.7803333333333333,0.21966666666666668
7,9,270,0.773,0.22699999999999998
7,10,270,0.7736666666666666,0.2263333333333334
7,11,270,0.778,0.22199999999999998
7,12,270,0.7796666666666666,0.22033333333333338
7,13,270,0.7823333333333333,0.21766666666666667
9,3,270,0.7306666666666667,0.2693333333333333
9,4,270,0.7773333333333333,0.22266666666666668
9,5,270,0.7846666666666666,0.21533333333333338
9,6,270,0.77,0.22999999999999998
9,7,270,0.7983333333333333,0.20166666666666666
9,8,270,0.79,0.20999999999999996
9,9,270,0.7876666666666666,0.21233333333333337
9,10,270,0.7913333333333333,0.20866666666666667
9,11,270,0.7816666666666666,0.21833333333333338
9,12,270,0.7763333333333333,0.22366666666666668
9,13,270,0.782,0.21799999999999997
11,3,270,0.7393333333333333,0.2606666666666667
11,4,270,0.7646666666666667,0.23533333333333328
11,5,270,0.7826666666666666,0.21733333333333338
11,6,270,0.8126666666666666,0.18733333333333335
11,7,270,0.792,0.20799999999999996
11,8,270,0.7983333333333333,0.20166666666666666
11,9,270,0.7893333333333333,0.21066666666666667
11,10,270,0.786,0.21399999999999997
11,11,270,0.7756666666666666,0.22433333333333338
11,12,270,0.7676666666666667,0.23233333333333328
11,13,270,0.7573333333333333,0.2426666666666667
13,3,270,0.7596666666666667,0.2403333333333333
13,4,270,0.7696666666666667,0.23033333333333328
13,5,270,0.7976666666666666,0.20233333333333337
13,6,270,0.7943333333333333,0.20566666666666666
13,7,270,0.7766666666666666,0.22333333333333338
13,8,270,0.7903333333333333,0.20966666666666667
13,9,270,0.768,0.23199999999999998
13,10,270,0.7743333333333333,0.22566666666666668
13,11,270,0.7473333333333333,0.2526666666666667
13,12,270,0.7456666666666667,0.2543333333333333
13,13,270,0.729,0.271
15,3,270,0.756,0.244
15,4,270,0.7796666666666666,0.22033333333333338
15,5,270,0.7856666666666666,0.21433333333333338
15,6,270,0.7993333333333333,0.20066666666666666
15,7,270,0.792,0.20799999999999996
15,8,270,0.7766666666666666,0.22333333333333338
15,9,270,0.763,0.237
15,10,270,0.7463333333333333,0.2536666666666667
15,11,270,0.739,0.261
15,12,270,0.7276666666666667,0.2723333333333333
15,13,270,0.711,0.28900000000000003
17,3,270,0.757,0.243
17,4,270,0.794,0.20599999999999996
17,5,270,0.78,0.21999999999999997
17,6,270,0.7773333333333333,0.22266666666666668
17,7,270,0.7763333333333333,0.22366666666666668
17,8,270,0.7596666666666667,0.2403333333333333
17,9,270,0.7483333333333333,0.2516666666666667
17,10,270,0.7203333333333334,0.2796666666666666
17,11,270,0.7166666666666667,0.2833333333333333
17,12,270,0.7243333333333334,0.2756666666666666
17,13,270,0.7023333333333334,0.29766666666666663
19,3,270,0.7643333333333333,0.2356666666666667
19,4,270,0.7683333333333333,0.2316666666666667
19,5,270,0.788,0.21199999999999997
19,6,270,0.7743333333333333,0.22566666666666668
19,7,270,0.7676666666666667,0.23233333333333328
19,8,270,0.7496666666666667,0.2503333333333333
19,9,270,0.7343333333333333,0.2656666666666667
19,10,270,0.716,0.28400000000000003
19,11,270,0.7216666666666667,0.2783333333333333
19,12,270,0.708,0.29200000000000004
19,13,270,0.6936666666666667,0.30633333333333335
21,3,270,0.7643333333333333,0.2356666666666667
21,4,270,0.7776666666666666,0.22233333333333338
21,5,270,0.7966666666666666,0.20333333333333337
21,6,270,0.7753333333333333,0.22466666666666668
21,7,270,0.751,0.249
21,8,270,0.741,0.259
21,9,270,0.725,0.275
21,10,270,0.721,0.279
21,11,270,0.7066666666666667,0.29333333333333333
21,12,270,0.6976666666666667,0.30233333333333334
21,13,270,0.684,0.31599999999999995
24,3,270,0.78,0.21999999999999997
24,4,270,0.781,0.21899999999999997
24,5,270,0.7823333333333333,0.21766666666666667
24,6,270,0.7556666666666667,0.2443333333333333
24,7,270,0.7343333333333333,0.2656666666666667
24,8,270,0.7306666666666667,0.2693333333333333
24,9,270,0.706,0.29400000000000004
24,10,270,0.709,0.29100000000000004
24,11,270,0.6936666666666667,0.30633333333333335
24,12,270,0.6863333333333334,0.31366666666666665
24,13,270,0.6703333333333333,0.32966666666666666
26,3,270,0.7863333333333333,0.21366666666666667
26,4,270,0.7636666666666667,0.23633333333333328
26,5,270,0.7663333333333333,0.2336666666666667
26,6,270,0.754,0.246
26,7,270,0.7363333333333333,0.2636666666666667
26,8,270,0.721,0.279
26,9,270,0.7026666666666667,0.29733333333333334
26,10,270,0.6966666666666667,0.30333333333333334
26,11,270,0.687,0.31299999999999994
26,12,270,0.676,0.32399999999999995
26,13,270,0.6646666666666666,0.33533333333333337
30,3,270,0.7546666666666667,0.2453333333333333
30,4,270,0.7753333333333333,0.22466666666666668
30,5,270,0.7546666666666667,0.2453333333333333
30,6,270,0.7333333333333333,0.2666666666666667
30,7,270,0.7166666666666667,0.2833333333333333
30,8,270,0.7196666666666667,0.2803333333333333
30,9,270,0.688,0.31200000000000006
30,10,270,0.6746666666666666,0.32533333333333336
30,11,270,0.6796666666666666,0.32033333333333336
30,12,270,0.6686666666666666,0.33133333333333337
30,13,270,0.6563333333333333,0.3436666666666667
33,3,270,0.769,0.23099999999999998
33,4,270,0.7523333333333333,0.2476666666666667
33,5,270,0.7366666666666667,0.2633333333333333
33,6,270,0.725,0.275
33,7,270,0.714,0.28600000000000003
33,8,270,0.695,0.30500000000000005
33,9,270,0.689,0.31100000000000005
33,10,270,0.6726666666666666,0.32733333333333337
33,11,270,0.669,0.33099999999999996
33,12,270,0.6523333333333333,0.3476666666666667
33,13,270,0.6416666666666667,0.3583333333333333
36,3,270,0.7526666666666667,0.2473333333333333
36,4,270,0.7456666666666667,0.2543333333333333
36,5,270,0.7336666666666667,0.2663333333333333
36,6,270,0.7156666666666667,0.2843333333333333
36,7,270,0.7136666666666667,0.28633333333333333
36,8,270,0.693,0.30700000000000005
36,9,270,0.6833333333333333,0.31666666666666665
36,10,270,0.66,0.33999999999999997
36,11,270,0.652,0.348
36,12,270,0.646,0.354
36,13,270,0.633,0.367
39,3,270,0.751,0.249
39,4,270,0.74,0.26
39,5,270,0.7123333333333334,0.2876666666666666
39,6,270,0.7076666666666667,0.29233333333333333
39,7,270,0.6953333333333334,0.30466666666666664
39,8,270,0.68,0.31999999999999995
39,9,270,0.6693333333333333,0.33066666666666666
39,10,270,0.66,0.33999999999999997
39,11,270,0.641,0.359
39,12,270,0.636,0.364
