5,3,210,0.576,0.42400000000000004
5,4,210,0.6076666666666667,0.3923333333333333
5,5,210,0.6246666666666667,0.3753333333333333
5,6,210,0.648,0.352
5,7,210,0.6893333333333334,0.31066666666666665
5,8,210,0.7086666666666667,0.29133333333333333
5,9,210,0.7383333333333333,0.2616666666666667
5,10,210,0.7293333333333333,0.2706666666666667
5,11,210,0.7456666666666667,0.2543333333333333
5,12,210,0.7206666666666667,0.2793333333333333
5,13,210,0.7383333333333333,0.2616666666666667
5,14,210,0.7393333333333333,0.2606666666666667
5,15,210,0.7426666666666667,0.2573333333333333
5,16,210,0.7453333333333333,0.2546666666666667
7,3,210,0.661,0.33899999999999997
7,4,210,0.7093333333333334,0.29066666666666663
7,5,210,0.7193333333333334,0.2806666666666666
7,6,210,0.7513333333333333,0.2486666666666667
7,7,210,0.7536666666666667,0.2463333333333333
7,8,210,0.753,0.247
7,9,210,0.7563333333333333,0.2436666666666667
7,10,210,0.7676666666666667,0.23233333333333328
7,11,210,0.7726666666666666,0.2273333333333334
7,12,210,0.7793333333333333,0.22066666666666668
7,13,210,0.7753333333333333,0.22466666666666668
7,14,210,0.7783333333333333,0.22166666666666668
7,15,210,0.767,0.23299999999999998
7,16,210,0.7623333333333333,0.2376666666666667
9,3,210,0.6743333333333333,0.32566666666666666
9,4,210,0.7503333333333333,0.2496666666666667
9,5,210,0.746,0.254
9,6,210,0.7756666666666666,0.22433333333333338
9,7,210,0.774,0.22599999999999998
9,8,210,0.7683333333333333,0.2316666666666667
9,9,210,0.7893333333333333,0.21066666666666667
9,10,210,0.8026666666666666,0.19733333333333336
9,11,210,0.7886666666666666,0.21133333333333337
9,12,210,0.782,0.21799999999999997
9,13,210,0.7736666666666666,0.2263333333333334
9,14,210,0.786,0.21399999999999997
9,15,210,0.7856666666666666,0.21433333333333338
9,16,210,0.7753333333333333,0.22466666666666668
11,3,210,0.7126666666666667,0.28733333333333333
11,4,210,0.7686666666666667,0.23133333333333328
11,5,210,0.778,0.22199999999999998
11,6,210,0.7723333333333333,0.22766666666666668
11,7,210,0.7836666666666666,0.21633333333333338
11,8,210,0.7796666666666666,0.22033333333333338
11,9,210,0.7813333333333333,0.21866666666666668
11,10,210,0.7976666666666666,0.20233333333333337
11,11,210,0.784,0.21599999999999997
11,12,210,0.7986666666666666,0.20133333333333336
11,13,210,0.7873333333333333,0.21266666666666667
11,14,210,0.7883333333333333,0.21166666666666667
11,15,210,0.781,0.21899999999999997
11,16,210,0.7653333333333333,0.2346666666666667
13,3,210,0.7313333333333333,0.2686666666666667
13,4,210,0.7636666666666667,0.23633333333333328
13,5,210,0.7693333333333333,0.2306666666666667
13,6,210,0.771,0.22899999999999998
13,7,210,0.782,0.21799999999999997
13,8,210,0.7953333333333333,0.20466666666666666
13,9,210,0.7903333333333333,0.20966666666666667
13,10,210,0.7933333333333333,0.20666666666666667
13,11,210,0.7863333333333333,0.21366666666666667
13,12,210,0.7896666666666666,0.21033333333333337
13,13,210,0.788,0.21199999999999997
13,14,210,0.775,0.22499999999999998
13,15,210,0.7636666666666667,0.23633333333333328
13,16,210,0.7556666666666667,0.2443333333333333
15,3,210,0.7233333333333334,0.2766666666666666
15,4,210,0.7456666666666667,0.2543333333333333
15,5,210,0.778,0.22199999999999998
15,6,210,0.7823333333333333,0.21766666666666667
15,7,210,0.7723333333333333,0.22766666666666668
15,8,210,0.7983333333333333,0.20166666666666666
15,9,210,0.784,0.21599999999999997
15,10,210,0.7966666666666666,0.20333333333333337
15,11,210,0.7976666666666666,0.20233333333333337
15,12,210,0.781,0.21899999999999997
15,13,210,0.7756666666666666,0.22433333333333338
15,14,210,0.7676666666666667,0.23233333333333328
15,15,210,0.751,0.249
15,16,210,0.7436666666666667,0.2563333333333333
17,3,210,0.7486666666666667,0.2513333333333333
17,4,210,0.772,0.22799999999999998
17,5,210,0.7833333333333333,0.21666666666666667
17,6,210,0.7946666666666666,0.20533333333333337
17,7,210,0.7926666666666666,0.20733333333333337
17,8,210,0.7823333333333333,0.21766666666666667
17,9,210,0.7863333333333333,0.21366666666666667
17,10,210,0.785,0.21499999999999997
17,11,210,0.7733333333333333,0.22666666666666668
17,12,210,0.778,0.22199999999999998
17,13,210,0.7506666666666667,0.2493333333333333
17,14,210,0.7603333333333333,0.2396666666666667
17,15,210,0.7496666666666667,0.2503333333333333
17,16,210,0.7466666666666667,0.2533333333333333
19,3,210,0.743,0.257
19,4,210,0.7593333333333333,0.2406666666666667
19,5,210,0.7676666666666667,0.23233333333333328
19,6,210,0.7863333333333333,0.21366666666666667
19,7,210,0.7716666666666666,0.2283333333333334
19,8,210,0.7863333333333333,0.21366666666666667
19,9,210,0.787,0.21299999999999997
19,10,210,0.7723333333333333,0.22766666666666668
19,11,210,0.772,0.22799999999999998
19,12,210,0.7603333333333333,0.2396666666666667
19,13,210,0.7506666666666667,0.2493333333333333
19,14,210,0.741,0.259
19,15,210,0.722,0.278
19,16,210,0.7186666666666667,0.2813333333333333
