5,3,170,0.5533333333333333,0.44666666666666666
5,4,170,0.589,0.41100000000000003
5,5,170,0.6446666666666667,0.3553333333333333
5,6,170,0.642,0.358
5,7,170,0.6693333333333333,0.33066666666666666
5,8,170,0.6686666666666666,0.33133333333333337
5,9,170,0.678,0.32199999999999995
5,10,170,0.7013333333333334,0.29866666666666664
5,11,170,0.7016666666666667,0.29833333333333334
5,12,170,0.7073333333333334,0.29266666666666663
5,13,170,0.7383333333333333,0.2616666666666667
5,14,170,0.742,0.258
5,15,170,0.7176666666666667,0.2823333333333333
5,16,170,0.7326666666666667,0.2673333333333333
7,3,170,0.598,0.402
7,4,170,0.6653333333333333,0.33466666666666667
7,5,170,0.705,0.29500000000000004
7,6,170,0.7366666666666667,0.2633333333333333
7,7,170,0.727,0.273
7,8,170,0.7536666666666667,0.2463333333333333
7,9,170,0.7596666666666667,0.2403333333333333
7,10,170,0.775,0.22499999999999998
7,11,170,0.7716666666666666,0.2283333333333334
7,12,170,0.7753333333333333,0.22466666666666668
7,13,170,0.7676666666666667,0.23233333333333328
7,14,170,0.7643333333333333,0.2356666666666667
7,15,170,0.766,0.23399999999999999
7,16,170,0.779,0.22099999999999997
9,3,170,0.6613333333333333,0.33866666666666667
9,4,170,0.708,0.29200000000000004
9,5,170,0.741,0.259
9,6,170,0.7513333333333333,0.2486666666666667
9,7,170,0.7753333333333333,0.22466666666666668
9,8,170,0.787,0.21299999999999997
9,9,170,0.7723333333333333,0.22766666666666668
9,10,170,0.7853333333333333,0.21466666666666667
9,11,170,0.78,0.21999999999999997
9,12,170,0.7923333333333333,0.20766666666666667
9,13,170,0.799,0.20099999999999996
9,14,170,0.789,0.21099999999999997
9,15,170,0.7916666666666666,0.20833333333333337
9,16,170,0.7923333333333333,0.20766666666666667
11,3,170,0.6576666666666666,0.3423333333333334
11,4,170,0.7503333333333333,0.2496666666666667
11,5,170,0.771,0.22899999999999998
11,6,170,0.773,0.22699999999999998
11,7,170,0.7966666666666666,0.20333333333333337
11,8,170,0.7833333333333333,0.21666666666666667
11,9,170,0.7903333333333333,0.20966666666666667
11,10,170,0.7973333333333333,0.20266666666666666
11,11,170,0.8133333333333334,0.18666666666666665
11,12,170,0.8053333333333333,0.19466666666666665
11,13,170,0.7963333333333333,0.20366666666666666
11,14,170,0.796,0.20399999999999996
11,15,170,0.8063333333333333,0.19366666666666665
11,16,170,0.7996666666666666,0.20033333333333336
13,3,170,0.6856666666666666,0.31433333333333335
13,4,170,0.764,0.236
13,5,170,0.7603333333333333,0.2396666666666667
13,6,170,0.7843333333333333,0.21566666666666667
13,7,170,0.789,0.21099999999999997
13,8,170,0.784,0.21599999999999997
13,9,170,0.7913333333333333,0.20866666666666667
13,10,170,0.7966666666666666,0.20333333333333337
13,11,170,0.81,0.18999999999999995
13,12,170,0.807,0.19299999999999995
13,13,170,0.8046666666666666,0.19533333333333336
13,14,170,0.797,0.20299999999999996
13,15,170,0.7983333333333333,0.20166666666666666
13,16,170,0.8103333333333333,0.18966666666666665
15,3,170,0.6893333333333334,0.31066666666666665
15,4,170,0.7593333333333333,0.2406666666666667
15,5,170,0.7683333333333333,0.2316666666666667
15,6,170,0.799,0.20099999999999996
15,7,170,0.793,0.20699999999999996
15,8,170,0.7923333333333333,0.20766666666666667
15,9,170,0.8023333333333333,0.19766666666666666
15,10,170,0.806,0.19399999999999995
15,11,170,0.806,0.19399999999999995
15,12,170,0.8013333333333333,0.19866666666666666
15,13,170,0.8123333333333334,0.18766666666666665
15,14,170,0.8053333333333333,0.19466666666666665
15,15,170,0.7853333333333333,0.21466666666666667
15,16,170,0.8026666666666666,0.19733333333333336
17,3,170,0.7053333333333334,0.29466666666666663
17,4,170,0.761,0.239
17,5,170,0.7746666666666666,0.22533333333333339
17,6,170,0.785,0.21499999999999997
17,7,170,0.7943333333333333,0.20566666666666666
17,8,170,0.803,0.19699999999999995
17,9,170,0.812,0.18799999999999994
17,10,170,0.7946666666666666,0.20533333333333337
17,11,170,0.8123333333333334,0.18766666666666665
17,12,170,0.7996666666666666,0.20033333333333336
17,13,170,0.7973333333333333,0.20266666666666666
17,14,170,0.784,0.21599999999999997
17,15,170,0.7883333333333333,0.21166666666666667
17,16,170,0.797,0.20299999999999996
19,3,170,0.7366666666666667,0.2633333333333333
19,4,170,0.7696666666666667,0.23033333333333328
19,5,170,0.781,0.21899999999999997
19,6,170,0.8006666666666666,0.19933333333333336
19,7,170,0.8046666666666666,0.19533333333333336
19,8,170,0.8036666666666666,0.19633333333333336
19,9,170,0.798,0.20199999999999996
19,10,170,0.8063333333333333,0.19366666666666665
19,11,170,0.811,0.18899999999999995
19,12,170,0.7973333333333333,0.20266666666666666
19,13,170,0.7896666666666666,0.21033333333333337
19,14,170,0.7863333333333333,0.21366666666666667
19,15,170,0.7826666666666666,0.21733333333333338
19,16,170,0.7766666666666666,0.22333333333333338
