5,3,400,0.5723333333333334,0.42766666666666664
5,4,400,0.582,0.41800000000000004
5,5,400,0.6216666666666667,0.3783333333333333
5,6,400,0.633,0.367
5,7,400,0.697,0.30300000000000005
5,8,400,0.7133333333333334,0.2866666666666666
5,9,400,0.703,0.29700000000000004
5,10,400,0.7106666666666667,0.28933333333333333
5,11,400,0.7353333333333333,0.2646666666666667
5,12,400,0.7193333333333334,0.2806666666666666
5,13,400,0.7253333333333334,0.2746666666666666
7,3,400,0.6326666666666667,0.3673333333333333
7,4,400,0.7366666666666667,0.2633333333333333
7,5,400,0.743,0.257
7,6,400,0.7516666666666667,0.2483333333333333
7,7,400,0.7673333333333333,0.2326666666666667
7,8,400,0.7853333333333333,0.21466666666666667
7,9,400,0.7783333333333333,0.22166666666666668
7,10,400,0.772,0.22799999999999998
7,11,400,0.772,0.22799999999999998
7,12,400,0.7673333333333333,0.2326666666666667
7,13,400,0.7576666666666667,0.2423333333333333
9,3,400,0.6576666666666666,0.3423333333333334
9,4,400,0.7566666666666667,0.2433333333333333
9,5,400,0.769,0.23099999999999998
9,6,400,0.78,0.21999999999999997
9,7,400,0.7883333333333333,0.21166666666666667
9,8,400,0.7723333333333333,0.22766666666666668
9,9,400,0.7693333333333333,0.2306666666666667
9,10,400,0.7573333333333333,0.2426666666666667
9,11,400,0.7576666666666667,0.2423333333333333
9,12,400,0.7463333333333333,0.2536666666666667
9,13,400,0.7376666666666667,0.2623333333333333
11,3,400,0.7103333333333334,0.28966666666666663
11,4,400,0.771,0.22899999999999998
11,5,400,0.7733333333333333,0.22666666666666668
11,6,400,0.7983333333333333,0.20166666666666666
11,7,400,0.767,0.23299999999999998
11,8,400,0.7546666666666667,0.2453333333333333
11,9,400,0.751,0.249
11,10,400,0.7346666666666667,0.2653333333333333
11,11,400,0.731,0.269
11,12,400,0.7116666666666667,0.28833333333333333
11,13,400,0.7043333333333334,0.29566666666666663
13,3,400,0.749,0.251
13,4,400,0.7993333333333333,0.20066666666666666
13,5,400,0.786,0.21399999999999997
13,6,400,0.7736666666666666,0.2263333333333334
13,7,400,0.7543333333333333,0.2456666666666667
13,8,400,0.7436666666666667,0.2563333333333333
13,9,400,0.7326666666666667,0.2673333333333333
13,10,400,0.6926666666666667,0.30733333333333335
13,11,400,0.7063333333333334,0.29366666666666663
13,12,400,0.692,0.30800000000000005
13,13,400,0.6733333333333333,0.32666666666666666
15,3,400,0.767,0.23299999999999998
15,4,400,0.7813333333333333,0.21866666666666668
15,5,400,0.768,0.23199999999999998
15,6,400,0.755,0.245
15,7,400,0.75,0.25
15,8,400,0.7293333333333333,0.2706666666666667
15,9,400,0.7066666666666667,0.29333333333333333
15,10,400,0.684,0.31599999999999995
15,11,400,0.6756666666666666,0.32433333333333336
15,12,400,0.661,0.33899999999999997
15,13,400,0.656,0.344
17,3,400,0.782,0.21799999999999997
17,4,400,0.7673333333333333,0.2326666666666667
17,5,400,0.7686666666666667,0.23133333333333328
17,6,400,0.7293333333333333,0.2706666666666667
17,7,400,0.7303333333333333,0.2696666666666667
17,8,400,0.7006666666666667,0.29933333333333334
17,9,400,0.693,0.30700000000000005
