5,3,90,0.5326666666666666,0.4673333333333334
5,4,90,0.5826666666666667,0.41733333333333333
5,5,90,0.5916666666666667,0.4083333333333333
5,6,90,0.62,0.38
5,7,90,0.6406666666666667,0.3593333333333333
5,8,90,0.656,0.344
5,9,90,0.665,0.33499999999999996
5,10,90,0.689,0.31100000000000005
5,11,90,0.696,0.30400000000000005
5,12,90,0.716,0.28400000000000003
5,13,90,0.7106666666666667,0.28933333333333333
5,14,90,0.7083333333333334,0.29166666666666663
5,15,90,0.7193333333333334,0.2806666666666666
5,16,90,0.7266666666666667,0.2733333333333333
7,3,90,0.592,0.40800000000000003
7,4,90,0.6413333333333333,0.3586666666666667
7,5,90,0.6816666666666666,0.31833333333333336
7,6,90,0.757,0.243
7,7,90,0.733,0.267
7,8,90,0.7533333333333333,0.2466666666666667
7,9,90,0.7283333333333334,0.2716666666666666
7,10,90,0.7686666666666667,0.23133333333333328
7,11,90,0.7866666666666666,0.21333333333333337
7,12,90,0.8036666666666666,0.19633333333333336
7,13,90,0.786,0.21399999999999997
7,14,90,0.8003333333333333,0.19966666666666666
7,15,90,0.7983333333333333,0.20166666666666666
7,16,90,0.8066666666666666,0.19333333333333336
9,3,90,0.6016666666666667,0.3983333333333333
9,4,90,0.677,0.32299999999999995
9,5,90,0.725,0.275
9,6,90,0.738,0.262
9,7,90,0.7816666666666666,0.21833333333333338
9,8,90,0.796,0.20399999999999996
9,9,90,0.7923333333333333,0.20766666666666667
9,10,90,0.7973333333333333,0.20266666666666666
9,11,90,0.814,0.18600000000000005
9,12,90,0.807,0.19299999999999995
9,13,90,0.8163333333333334,0.18366666666666664
9,14,90,0.814,0.18600000000000005
9,15,90,0.833,0.16700000000000004
9,16,90,0.8353333333333334,0.16466666666666663
11,3,90,0.6506666666666666,0.3493333333333334
11,4,90,0.7096666666666667,0.29033333333333333
11,5,90,0.7566666666666667,0.2433333333333333
11,6,90,0.7756666666666666,0.22433333333333338
11,7,90,0.7953333333333333,0.20466666666666666
11,8,90,0.8036666666666666,0.19633333333333336
11,9,90,0.8093333333333333,0.19066666666666665
11,10,90,0.8006666666666666,0.19933333333333336
11,11,90,0.8396666666666667,0.16033333333333333
11,12,90,0.837,0.16300000000000003
11,13,90,0.8386666666666667,0.16133333333333333
11,14,90,0.84,0.16000000000000003
11,15,90,0.835,0.16500000000000004
11,16,90,0.8316666666666667,0.16833333333333333
13,3,90,0.6886666666666666,0.31133333333333335
13,4,90,0.7403333333333333,0.2596666666666667
13,5,90,0.762,0.238
13,6,90,0.803,0.19699999999999995
13,7,90,0.8086666666666666,0.19133333333333336
13,8,90,0.8313333333333334,0.16866666666666663
13,9,90,0.8223333333333334,0.17766666666666664
13,10,90,0.8273333333333334,0.17266666666666663
13,11,90,0.838,0.16200000000000003
13,12,90,0.8403333333333334,0.15966666666666662
13,13,90,0.8326666666666667,0.16733333333333333
13,14,90,0.83,0.17000000000000004
13,15,90,0.84,0.16000000000000003
13,16,90,0.8423333333333334,0.15766666666666662
15,3,90,0.667,0.33299999999999996
15,4,90,0.7543333333333333,0.2456666666666667
15,5,90,0.7723333333333333,0.22766666666666668
15,6,90,0.7863333333333333,0.21366666666666667
15,7,90,0.8223333333333334,0.17766666666666664
15,8,90,0.8316666666666667,0.16833333333333333
15,9,90,0.8296666666666667,0.17033333333333334
15,10,90,0.8096666666666666,0.19033333333333335
15,11,90,0.842,0.15800000000000003
15,12,90,0.844,0.15600000000000003
15,13,90,0.826,0.17400000000000004
15,14,90,0.8353333333333334,0.16466666666666663
15,15,90,0.8333333333333334,0.16666666666666663
15,16,90,0.8386666666666667,0.16133333333333333
17,3,90,0.717,0.28300000000000003
17,4,90,0.7423333333333333,0.2576666666666667
17,5,90,0.7776666666666666,0.22233333333333338
17,6,90,0.8103333333333333,0.18966666666666665
17,7,90,0.829,0.17100000000000004
17,8,90,0.844,0.15600000000000003
17,9,90,0.8226666666666667,0.17733333333333334
17,10,90,0.8166666666666667,0.18333333333333335
17,11,90,0.8386666666666667,0.16133333333333333
17,12,90,0.836,0.16400000000000003
17,13,90,0.8413333333333334,0.15866666666666662
17,14,90,0.8333333333333334,0.16666666666666663
17,15,90,0.839,0.16100000000000003
17,16,90,0.8253333333333334,0.17466666666666664
19,3,90,0.716,0.28400000000000003
19,4,90,0.761,0.239
19,5,90,0.7983333333333333,0.20166666666666666
19,6,90,0.8363333333333334,0.16366666666666663
19,7,90,0.8386666666666667,0.16133333333333333
19,8,90,0.8466666666666667,0.15333333333333332
19,9,90,0.8263333333333334,0.17366666666666664
19,10,90,0.816,0.18400000000000005
19,11,90,0.8273333333333334,0.17266666666666663
19,12,90,0.8363333333333334,0.16366666666666663
19,13,90,0.8293333333333334,0.17066666666666663
19,14,90,0.842,0.15800000000000003
19,15,90,0.8226666666666667,0.17733333333333334
19,16,90,0.8173333333333334,0.18266666666666664
