5,3,350,0.5993333333333334,0.4006666666666666
5,4,350,0.6583333333333333,0.3416666666666667
5,5,350,0.6466666666666666,0.3533333333333334
5,6,350,0.7273333333333334,0.2726666666666666
5,7,350,0.677,0.32299999999999995
5,8,350,0.75,0.25
5,9,350,0.7493333333333333,0.2506666666666667
5,10,350,0.749,0.251
5,11,350,0.7673333333333333,0.2326666666666667
5,12,350,0.757,0.243
5,13,350,0.7516666666666667,0.2483333333333333
7,3,350,0.67,0.32999999999999996
7,4,350,0.7343333333333333,0.2656666666666667
7,5,350,0.771,0.22899999999999998
7,6,350,0.7966666666666666,0.20333333333333337
7,7,350,0.7843333333333333,0.21566666666666667
7,8,350,0.8053333333333333,0.19466666666666665
7,9,350,0.8036666666666666,0.19633333333333336
7,10,350,0.7836666666666666,0.21633333333333338
7,11,350,0.7893333333333333,0.21066666666666667
7,12,350,0.7816666666666666,0.21833333333333338
7,13,350,0.777,0.22299999999999998
9,3,350,0.7036666666666667,0.29633333333333334
9,4,350,0.765,0.235
9,5,350,0.785,0.21499999999999997
9,6,350,0.8216666666666667,0.17833333333333334
9,7,350,0.7916666666666666,0.20833333333333337
9,8,350,0.7856666666666666,0.21433333333333338
9,9,350,0.7883333333333333,0.21166666666666667
9,10,350,0.7756666666666666,0.22433333333333338
9,11,350,0.7723333333333333,0.22766666666666668
9,12,350,0.762,0.238
9,13,350,0.7573333333333333,0.2426666666666667
11,3,350,0.7456666666666667,0.2543333333333333
11,4,350,0.7703333333333333,0.22966666666666669
11,5,350,0.8116666666666666,0.18833333333333335
11,6,350,0.7963333333333333,0.20366666666666666
11,7,350,0.799,0.20099999999999996
11,8,350,0.7786666666666666,0.22133333333333338
11,9,350,0.764,0.236
11,10,350,0.7626666666666667,0.23733333333333329
11,11,350,0.7463333333333333,0.2536666666666667
11,12,350,0.7486666666666667,0.2513333333333333
11,13,350,0.723,0.277
13,3,350,0.7716666666666666,0.2283333333333334
13,4,350,0.7963333333333333,0.20366666666666666
13,5,350,0.8,0.19999999999999996
13,6,350,0.7883333333333333,0.21166666666666667
13,7,350,0.77,0.22999999999999998
13,8,350,0.752,0.248
13,9,350,0.754,0.246
13,10,350,0.7406666666666667,0.2593333333333333
13,11,350,0.7273333333333334,0.2726666666666666
13,12,350,0.7166666666666667,0.2833333333333333
13,13,350,0.696,0.30400000000000005
15,3,350,0.797,0.20299999999999996
15,4,350,0.784,0.21599999999999997
15,5,350,0.7806666666666666,0.21933333333333338
15,6,350,0.782,0.21799999999999997
15,7,350,0.7576666666666667,0.2423333333333333
15,8,350,0.75,0.25
15,9,350,0.7363333333333333,0.2636666666666667
15,10,350,0.719,0.281
15,11,350,0.7176666666666667,0.2823333333333333
15,12,350,0.6966666666666667,0.30333333333333334
15,13,350,0.687,0.31299999999999994
17,3,350,0.7523333333333333,0.2476666666666667
17,4,350,0.78,0.21999999999999997
17,5,350,0.7713333333333333,0.22866666666666668
17,6,350,0.773,0.22699999999999998
17,7,350,0.755,0.245
17,8,350,0.7313333333333333,0.2686666666666667
17,9,350,0.7216666666666667,0.2783333333333333
17,10,350,0.7023333333333334,0.29766666666666663
17,11,350,0.6863333333333334,0.31366666666666665
17,12,350,0.6893333333333334,0.31066666666666665
17,13,350,0.6756666666666666,0.32433333333333336
19,3,350,0.7513333333333333,0.2486666666666667
19,4,350,0.7826666666666666,0.21733333333333338
19,5,350,0.772,0.22799999999999998
19,6,350,0.765,0.235
19,7,350,0.7386666666666667,0.2613333333333333
19,8,350,0.7226666666666667,0.2773333333333333
19,9,350,0.7036666666666667,0.29633333333333334
19,10,350,0.69,0.31000000000000005
19,11,350,0.68,0.31999999999999995
19,12,350,0.6626666666666666,0.3373333333333334
19,13,350,0.6563333333333333,0.3436666666666667
21,3,350,0.7696666666666667,0.23033333333333328
21,4,350,0.767,0.23299999999999998
21,5,350,0.7553333333333333,0.2446666666666667
21,6,350,0.7496666666666667,0.2503333333333333
21,7,350,0.7316666666666667,0.2683333333333333
21,8,350,0.7153333333333334,0.2846666666666666
21,9,350,0.6966666666666667,0.30333333333333334
21,10,350,0.6783333333333333,0.32166666666666666
21,11,350,0.66,0.33999999999999997
21,12,350,0.6503333333333333,0.3496666666666667
21,13,350,0.6453333333333333,0.3546666666666667
24,3,350,0.7666666666666667,0.23333333333333328
24,4,350,0.7716666666666666,0.2283333333333334
24,5,350,0.7296666666666667,0.2703333333333333
24,6,350,0.7286666666666667,0.2713333333333333
24,7,350,0.7136666666666667,0.28633333333333333
24,8,350,0.698,0.30200000000000005
24,9,350,0.6776666666666666,0.32233333333333336
24,10,350,0.665,0.33499999999999996
