5,3,370,0.615,0.385
5,4,370,0.6273333333333333,0.3726666666666667
5,5,370,0.639,0.361
5,6,370,0.6756666666666666,0.32433333333333336
5,7,370,0.717,0.28300000000000003
5,8,370,0.7196666666666667,0.2803333333333333
5,9,370,0.7336666666666667,0.2663333333333333
5,10,370,0.7213333333333334,0.2786666666666666
5,11,370,0.744,0.256
5,12,370,0.744,0.256
5,13,370,0.7483333333333333,0.2516666666666667
7,3,370,0.6103333333333333,0.3896666666666667
7,4,370,0.7006666666666667,0.29933333333333334
7,5,370,0.7556666666666667,0.2443333333333333
7,6,370,0.7746666666666666,0.22533333333333339
7,7,370,0.771,0.22899999999999998
7,8,370,0.7933333333333333,0.20666666666666667
7,9,370,0.7993333333333333,0.20066666666666666
7,10,370,0.792,0.20799999999999996
7,11,370,0.7813333333333333,0.21866666666666668
7,12,370,0.784,0.21599999999999997
7,13,370,0.779,0.22099999999999997
9,3,370,0.7153333333333334,0.2846666666666666
9,4,370,0.7846666666666666,0.21533333333333338
9,5,370,0.789,0.21099999999999997
9,6,370,0.813,0.18700000000000006
9,7,370,0.7923333333333333,0.20766666666666667
9,8,370,0.794,0.20599999999999996
9,9,370,0.7713333333333333,0.22866666666666668
9,10,370,0.778,0.22199999999999998
9,11,370,0.771,0.22899999999999998
9,12,370,0.756,0.244
9,13,370,0.7453333333333333,0.2546666666666667
11,3,370,0.7393333333333333,0.2606666666666667
11,4,370,0.7856666666666666,0.21433333333333338
11,5,370,0.787,0.21299999999999997
11,6,370,0.797,0.20299999999999996
11,7,370,0.789,0.21099999999999997
11,8,370,0.7773333333333333,0.22266666666666668
11,9,370,0.758,0.242
11,10,370,0.7523333333333333,0.2476666666666667
11,11,370,0.7346666666666667,0.2653333333333333
11,12,370,0.7363333333333333,0.2636666666666667
11,13,370,0.7196666666666667,0.2803333333333333
13,3,370,0.771,0.22899999999999998
13,4,370,0.7873333333333333,0.21266666666666667
13,5,370,0.7986666666666666,0.20133333333333336
13,6,370,0.7843333333333333,0.21566666666666667
13,7,370,0.759,0.241
13,8,370,0.748,0.252
13,9,370,0.741,0.259
13,10,370,0.7353333333333333,0.2646666666666667
13,11,370,0.703,0.29700000000000004
13,12,370,0.701,0.29900000000000004
13,13,370,0.6846666666666666,0.31533333333333335
15,3,370,0.7776666666666666,0.22233333333333338
15,4,370,0.7823333333333333,0.21766666666666667
15,5,370,0.7826666666666666,0.21733333333333338
15,6,370,0.7796666666666666,0.22033333333333338
15,7,370,0.767,0.23299999999999998
15,8,370,0.7416666666666667,0.2583333333333333
15,9,370,0.7276666666666667,0.2723333333333333
