5,3,180,0.8533333333333334,0.1466666666666666
5,4,180,0.854,0.14600000000000002
5,5,180,0.855,0.14500000000000002
5,6,180,0.8526666666666667,0.14733333333333332
5,7,180,0.8443333333333334,0.15566666666666662
5,8,180,0.849,0.15100000000000002
5,9,180,0.8453333333333334,0.15466666666666662
5,10,180,0.8413333333333334,0.15866666666666662
5,11,180,0.841,0.15900000000000003
5,12,180,0.841,0.15900000000000003
5,13,180,0.8373333333333334,0.16266666666666663
5,14,180,0.8296666666666667,0.17033333333333334
5,15,180,0.8356666666666667,0.16433333333333333
5,16,180,0.8266666666666667,0.17333333333333334
7,3,180,0.8526666666666667,0.14733333333333332
7,4,180,0.8483333333333334,0.15166666666666662
7,5,180,0.855,0.14500000000000002
7,6,180,0.8356666666666667,0.16433333333333333
7,7,180,0.8443333333333334,0.15566666666666662
7,8,180,0.8346666666666667,0.16533333333333333
7,9,180,0.827,0.17300000000000004
7,10,180,0.8333333333333334,0.16666666666666663
7,11,180,0.8306666666666667,0.16933333333333334
7,12,180,0.8306666666666667,0.16933333333333334
7,13,180,0.8313333333333334,0.16866666666666663
7,14,180,0.831,0.16900000000000004
7,15,180,0.8326666666666667,0.16733333333333333
7,16,180,0.828,0.17200000000000004
9,3,180,0.8506666666666667,0.14933333333333332
9,4,180,0.8623333333333333,0.13766666666666671
9,5,180,0.845,0.15500000000000003
9,6,180,0.841,0.15900000000000003
9,7,180,0.8403333333333334,0.15966666666666662
9,8,180,0.8323333333333334,0.16766666666666663
9,9,180,0.8293333333333334,0.17066666666666663
9,10,180,0.8423333333333334,0.15766666666666662
9,11,180,0.8376666666666667,0.16233333333333333
9,12,180,0.84,0.16000000000000003
9,13,180,0.8466666666666667,0.15333333333333332
9,14,180,0.835,0.16500000000000004
9,15,180,0.847,0.15300000000000002
9,16,180,0.8433333333333334,0.15666666666666662
11,3,180,0.8513333333333334,0.1486666666666666
11,4,180,0.854,0.14600000000000002
11,5,180,0.8386666666666667,0.16133333333333333
11,6,180,0.8436666666666667,0.15633333333333332
11,7,180,0.8446666666666667,0.15533333333333332
11,8,180,0.8453333333333334,0.15466666666666662
11,9,180,0.8273333333333334,0.17266666666666663
11,10,180,0.8433333333333334,0.15666666666666662
11,11,180,0.8416666666666667,0.15833333333333333
11,12,180,0.849,0.15100000000000002
11,13,180,0.8476666666666667,0.15233333333333332
11,14,180,0.8426666666666667,0.15733333333333333
11,15,180,0.8466666666666667,0.15333333333333332
11,16,180,0.848,0.15200000000000002
13,3,180,0.856,0.14400000000000002
13,4,180,0.8453333333333334,0.15466666666666662
13,5,180,0.839,0.16100000000000003
13,6,180,0.84,0.16000000000000003
13,7,180,0.8406666666666667,0.15933333333333333
13,8,180,0.8343333333333334,0.16566666666666663
13,9,180,0.834,0.16600000000000004
13,10,180,0.8406666666666667,0.15933333333333333
13,11,180,0.8483333333333334,0.15166666666666662
13,12,180,0.8496666666666667,0.15033333333333332
13,13,180,0.8553333333333333,0.14466666666666672
13,14,180,0.8403333333333334,0.15966666666666662
13,15,180,0.846,0.15400000000000003
13,16,180,0.8416666666666667,0.15833333333333333
15,3,180,0.858,0.14200000000000002
15,4,180,0.8486666666666667,0.15133333333333332
15,5,180,0.8426666666666667,0.15733333333333333
15,6,180,0.839,0.16100000000000003
15,7,180,0.8386666666666667,0.16133333333333333
15,8,180,0.846,0.15400000000000003
15,9,180,0.8473333333333334,0.15266666666666662
15,10,180,0.8466666666666667,0.15333333333333332
15,11,180,0.8456666666666667,0.15433333333333332
15,12,180,0.85,0.15000000000000002
15,13,180,0.8453333333333334,0.15466666666666662
15,14,180,0.8483333333333334,0.15166666666666662
15,15,180,0.84,0.16000000000000003
15,16,180,0.8483333333333334,0.15166666666666662
17,3,180,0.859,0.14100000000000001
