5,3,350,0.8546666666666667,0.14533333333333331
5,4,350,0.853,0.14700000000000002
5,5,350,0.8516666666666667,0.14833333333333332
5,6,350,0.856,0.14400000000000002
5,7,350,0.86,0.14
5,8,350,0.8603333333333333,0.13966666666666672
5,9,350,0.8556666666666667,0.1443333333333333
5,10,350,0.85,0.15000000000000002
5,11,350,0.856,0.14400000000000002
5,12,350,0.8493333333333334,0.15066666666666662
5,13,350,0.846,0.15400000000000003
5,14,350,0.838,0.16200000000000003
5,15,350,0.844,0.15600000000000003
5,16,350,0.833,0.16700000000000004
7,3,350,0.8536666666666667,0.14633333333333332
7,4,350,0.8613333333333333,0.13866666666666672
7,5,350,0.8626666666666667,0.1373333333333333
7,6,350,0.8656666666666667,0.1343333333333333
7,7,350,0.853,0.14700000000000002
7,8,350,0.8533333333333334,0.1466666666666666
7,9,350,0.8526666666666667,0.14733333333333332
7,10,350,0.841,0.15900000000000003
7,11,350,0.8486666666666667,0.15133333333333332
7,12,350,0.8493333333333334,0.15066666666666662
7,13,350,0.8443333333333334,0.15566666666666662
7,14,350,0.848,0.15200000000000002
7,15,350,0.842,0.15800000000000003
7,16,350,0.8483333333333334,0.15166666666666662
9,3,350,0.859,0.14100000000000001
9,4,350,0.8666666666666667,0.1333333333333333
9,5,350,0.861,0.139
9,6,350,0.8556666666666667,0.1443333333333333
9,7,350,0.8503333333333334,0.14966666666666661
9,8,350,0.8466666666666667,0.15333333333333332
9,9,350,0.852,0.14800000000000002
9,10,350,0.8496666666666667,0.15033333333333332
9,11,350,0.8516666666666667,0.14833333333333332
9,12,350,0.847,0.15300000000000002
9,13,350,0.8463333333333334,0.15366666666666662
9,14,350,0.844,0.15600000000000003
9,15,350,0.845,0.15500000000000003
9,16,350,0.8463333333333334,0.15366666666666662
11,3,350,0.8626666666666667,0.1373333333333333
11,4,350,0.861,0.139
11,5,350,0.8633333333333333,0.13666666666666671
11,6,350,0.851,0.14900000000000002
11,7,350,0.852,0.14800000000000002
11,8,350,0.847,0.15300000000000002
11,9,350,0.8486666666666667,0.15133333333333332
11,10,350,0.848,0.15200000000000002
11,11,350,0.8473333333333334,0.15266666666666662
11,12,350,0.8486666666666667,0.15133333333333332
11,13,350,0.847,0.15300000000000002
11,14,350,0.8476666666666667,0.15233333333333332
11,15,350,0.8456666666666667,0.15433333333333332
11,16,350,0.8476666666666667,0.15233333333333332
13,3,350,0.8603333333333333,0.13966666666666672
13,4,350,0.8576666666666667,0.1423333333333333
13,5,350,0.86,0.14
13,6,350,0.8476666666666667,0.15233333333333332
13,7,350,0.8486666666666667,0.15133333333333332
13,8,350,0.8423333333333334,0.15766666666666662
13,9,350,0.8493333333333334,0.15066666666666662
13,10,350,0.85,0.15000000000000002
13,11,350,0.8476666666666667,0.15233333333333332
13,12,350,0.846,0.15400000000000003
13,13,350,0.8466666666666667,0.15333333333333332
13,14,350,0.8466666666666667,0.15333333333333332
13,15,350,0.8473333333333334,0.15266666666666662
13,16,350,0.849,0.15100000000000002
15,3,350,0.8626666666666667,0.1373333333333333
15,4,350,0.856,0.14400000000000002
15,5,350,0.853,0.14700000000000002
15,6,350,0.853,0.14700000000000002
15,7,350,0.848,0.15200000000000002
15,8,350,0.846,0.15400000000000003
15,9,350,0.8456666666666667,0.15433333333333332
15,10,350,0.8473333333333334,0.15266666666666662
15,11,350,0.8456666666666667,0.15433333333333332
15,12,350,0.847,0.15300000000000002
15,13,350,0.8453333333333334,0.15466666666666662
15,14,350,0.8466666666666667,0.15333333333333332
15,15,350,0.848,0.15200000000000002
15,16,350,0.8476666666666667,0.15233333333333332
17,3,350,0.8566666666666667,0.1433333333333333
17,4,350,0.8526666666666667,0.14733333333333332
17,5,350,0.8523333333333334,0.1476666666666666
17,6,350,0.8496666666666667,0.15033333333333332
17,7,350,0.8506666666666667,0.14933333333333332
17,8,350,0.8476666666666667,0.15233333333333332
17,9,350,0.8466666666666667,0.15333333333333332
17,10,350,0.848,0.15200000000000002
17,11,350,0.846,0.15400000000000003
17,12,350,0.8496666666666667,0.15033333333333332
17,13,350,0.8476666666666667,0.15233333333333332
17,14,350,0.848,0.15200000000000002
17,15,350,0.8476666666666667,0.15233333333333332
17,16,350,0.8486666666666667,0.15133333333333332
19,3,350,0.8456666666666667,0.15433333333333332
19,4,350,0.8513333333333334,0.1486666666666666
19,5,350,0.8523333333333334,0.1476666666666666
19,6,350,0.8486666666666667,0.15133333333333332
19,7,350,0.849,0.15100000000000002
19,8,350,0.8493333333333334,0.15066666666666662
19,9,350,0.8503333333333334,0.14966666666666661
19,10,350,0.852,0.14800000000000002
19,11,350,0.848,0.15200000000000002
19,12,350,0.848,0.15200000000000002
19,13,350,0.8463333333333334,0.15366666666666662
19,14,350,0.8483333333333334,0.15166666666666662
19,15,350,0.849,0.15100000000000002
19,16,350,0.8486666666666667,0.15133333333333332
21,3,350,0.8536666666666667,0.14633333333333332
21,4,350,0.8493333333333334,0.15066666666666662
21,5,350,0.8523333333333334,0.1476666666666666
21,6,350,0.8463333333333334,0.15366666666666662
21,7,350,0.8463333333333334,0.15366666666666662
21,8,350,0.8473333333333334,0.15266666666666662
21,9,350,0.8503333333333334,0.14966666666666661
21,10,350,0.8506666666666667,0.14933333333333332
21,11,350,0.8473333333333334,0.15266666666666662
21,12,350,0.848,0.15200000000000002
21,13,350,0.8473333333333334,0.15266666666666662
21,14,350,0.849,0.15100000000000002
21,15,350,0.8486666666666667,0.15133333333333332
21,16,350,0.849,0.15100000000000002
23,3,350,0.85,0.15000000000000002
23,4,350,0.8496666666666667,0.15033333333333332
23,5,350,0.8586666666666667,0.1413333333333333
23,6,350,0.8473333333333334,0.15266666666666662
23,7,350,0.85,0.15000000000000002
23,8,350,0.8496666666666667,0.15033333333333332
23,9,350,0.8486666666666667,0.15133333333333332
23,10,350,0.851,0.14900000000000002
23,11,350,0.8496666666666667,0.15033333333333332
23,12,350,0.8486666666666667,0.15133333333333332
23,13,350,0.849,0.15100000000000002
23,14,350,0.8483333333333334,0.15166666666666662
23,15,350,0.8496666666666667,0.15033333333333332
23,16,350,0.8496666666666667,0.15033333333333332
25,3,350,0.8516666666666667,0.14833333333333332
25,4,350,0.8486666666666667,0.15133333333333332
25,5,350,0.851,0.14900000000000002
25,6,350,0.8483333333333334,0.15166666666666662
25,7,350,0.8483333333333334,0.15166666666666662
25,8,350,0.849,0.15100000000000002
25,9,350,0.848,0.15200000000000002
25,10,350,0.8493333333333334,0.15066666666666662
25,11,350,0.848,0.15200000000000002
25,12,350,0.8483333333333334,0.15166666666666662
25,13,350,0.8483333333333334,0.15166666666666662
25,14,350,0.85,0.15000000000000002
25,15,350,0.8493333333333334,0.15066666666666662
25,16,350,0.8496666666666667,0.15033333333333332
27,3,350,0.8476666666666667,0.15233333333333332
27,4,350,0.8516666666666667,0.14833333333333332
27,5,350,0.8526666666666667,0.14733333333333332
27,6,350,0.8486666666666667,0.15133333333333332
27,7,350,0.8486666666666667,0.15133333333333332
27,8,350,0.8493333333333334,0.15066666666666662
27,9,350,0.8503333333333334,0.14966666666666661
27,10,350,0.852,0.14800000000000002
27,11,350,0.8503333333333334,0.14966666666666661
27,12,350,0.8486666666666667,0.15133333333333332
27,13,350,0.849,0.15100000000000002
27,14,350,0.8503333333333334,0.14966666666666661
27,15,350,0.8493333333333334,0.15066666666666662
27,16,350,0.8503333333333334,0.14966666666666661
29,3,350,0.8476666666666667,0.15233333333333332
29,4,350,0.85,0.15000000000000002
29,5,350,0.8503333333333334,0.14966666666666661
29,6,350,0.8493333333333334,0.15066666666666662
29,7,350,0.848,0.15200000000000002
29,8,350,0.848,0.15200000000000002
29,9,350,0.8496666666666667,0.15033333333333332
29,10,350,0.85,0.15000000000000002
29,11,350,0.8496666666666667,0.15033333333333332
29,12,350,0.8493333333333334,0.15066666666666662
29,13,350,0.8503333333333334,0.14966666666666661
29,14,350,0.851,0.14900000000000002
29,15,350,0.85,0.15000000000000002
29,16,350,0.849,0.15100000000000002
