5,3,90,0.849,0.15100000000000002
5,4,90,0.8483333333333334,0.15166666666666662
5,5,90,0.8473333333333334,0.15266666666666662
5,6,90,0.841,0.15900000000000003
5,7,90,0.844,0.15600000000000003
5,8,90,0.8406666666666667,0.15933333333333333
5,9,90,0.8356666666666667,0.16433333333333333
5,10,90,0.844,0.15600000000000003
5,11,90,0.839,0.16100000000000003
5,12,90,0.8426666666666667,0.15733333333333333
5,13,90,0.8403333333333334,0.15966666666666662
5,14,90,0.8436666666666667,0.15633333333333332
5,15,90,0.8373333333333334,0.16266666666666663
5,16,90,0.841,0.15900000000000003
7,3,90,0.847,0.15300000000000002
7,4,90,0.849,0.15100000000000002
7,5,90,0.8436666666666667,0.15633333333333332
7,6,90,0.854,0.14600000000000002
7,7,90,0.8443333333333334,0.15566666666666662
7,8,90,0.851,0.14900000000000002
7,9,90,0.8303333333333334,0.16966666666666663
7,10,90,0.845,0.15500000000000003
7,11,90,0.845,0.15500000000000003
7,12,90,0.8553333333333333,0.14466666666666672
7,13,90,0.839,0.16100000000000003
7,14,90,0.8513333333333334,0.1486666666666666
7,15,90,0.849,0.15100000000000002
7,16,90,0.843,0.15700000000000003
9,3,90,0.85,0.15000000000000002
9,4,90,0.849,0.15100000000000002
9,5,90,0.8476666666666667,0.15233333333333332
9,6,90,0.8486666666666667,0.15133333333333332
9,7,90,0.8403333333333334,0.15966666666666662
9,8,90,0.8513333333333334,0.1486666666666666
9,9,90,0.8433333333333334,0.15666666666666662
9,10,90,0.8446666666666667,0.15533333333333332
9,11,90,0.853,0.14700000000000002
9,12,90,0.848,0.15200000000000002
9,13,90,0.8506666666666667,0.14933333333333332
9,14,90,0.848,0.15200000000000002
9,15,90,0.8553333333333333,0.14466666666666672
9,16,90,0.8546666666666667,0.14533333333333331
11,3,90,0.8503333333333334,0.14966666666666661
11,4,90,0.8436666666666667,0.15633333333333332
11,5,90,0.848,0.15200000000000002
11,6,90,0.842,0.15800000000000003
11,7,90,0.8486666666666667,0.15133333333333332
11,8,90,0.849,0.15100000000000002
11,9,90,0.8453333333333334,0.15466666666666662
11,10,90,0.8363333333333334,0.16366666666666663
11,11,90,0.8566666666666667,0.1433333333333333
11,12,90,0.8526666666666667,0.14733333333333332
11,13,90,0.853,0.14700000000000002
11,14,90,0.8616666666666667,0.1383333333333333
11,15,90,0.8593333333333333,0.14066666666666672
