5,3,120,0.8533333333333334,0.1466666666666666
5,4,120,0.8493333333333334,0.15066666666666662
5,5,120,0.849,0.15100000000000002
5,6,120,0.854,0.14600000000000002
5,7,120,0.8506666666666667,0.14933333333333332
5,8,120,0.8416666666666667,0.15833333333333333
5,9,120,0.844,0.15600000000000003
5,10,120,0.8286666666666667,0.17133333333333334
5,11,120,0.832,0.16800000000000004
5,12,120,0.8363333333333334,0.16366666666666663
5,13,120,0.8313333333333334,0.16866666666666663
5,14,120,0.818,0.18200000000000005
5,15,120,0.8216666666666667,0.17833333333333334
5,16,120,0.8223333333333334,0.17766666666666664
7,3,120,0.852,0.14800000000000002
7,4,120,0.8513333333333334,0.1486666666666666
7,5,120,0.8416666666666667,0.15833333333333333
7,6,120,0.8483333333333334,0.15166666666666662
7,7,120,0.835,0.16500000000000004
7,8,120,0.8333333333333334,0.16666666666666663
7,9,120,0.8436666666666667,0.15633333333333332
7,10,120,0.843,0.15700000000000003
7,11,120,0.8276666666666667,0.17233333333333334
7,12,120,0.844,0.15600000000000003
7,13,120,0.848,0.15200000000000002
7,14,120,0.845,0.15500000000000003
7,15,120,0.843,0.15700000000000003
7,16,120,0.845,0.15500000000000003
9,3,120,0.8553333333333333,0.14466666666666672
9,4,120,0.8563333333333333,0.14366666666666672
9,5,120,0.843,0.15700000000000003
9,6,120,0.8473333333333334,0.15266666666666662
9,7,120,0.851,0.14900000000000002
9,8,120,0.8456666666666667,0.15433333333333332
9,9,120,0.85,0.15000000000000002
9,10,120,0.8463333333333334,0.15366666666666662
9,11,120,0.847,0.15300000000000002
9,12,120,0.85,0.15000000000000002
9,13,120,0.8446666666666667,0.15533333333333332
9,14,120,0.8466666666666667,0.15333333333333332
9,15,120,0.8466666666666667,0.15333333333333332
9,16,120,0.8583333333333333,0.14166666666666672
11,3,120,0.851,0.14900000000000002
11,4,120,0.8533333333333334,0.1466666666666666
11,5,120,0.8463333333333334,0.15366666666666662
11,6,120,0.8493333333333334,0.15066666666666662
11,7,120,0.8516666666666667,0.14833333333333332
11,8,120,0.8383333333333334,0.16166666666666663
11,9,120,0.8506666666666667,0.14933333333333332
11,10,120,0.8533333333333334,0.1466666666666666
11,11,120,0.854,0.14600000000000002
11,12,120,0.8463333333333334,0.15366666666666662
11,13,120,0.8543333333333333,0.14566666666666672
11,14,120,0.85,0.15000000000000002
11,15,120,0.8566666666666667,0.1433333333333333
11,16,120,0.853,0.14700000000000002
13,3,120,0.8483333333333334,0.15166666666666662
13,4,120,0.852,0.14800000000000002
13,5,120,0.8463333333333334,0.15366666666666662
13,6,120,0.852,0.14800000000000002
13,7,120,0.8466666666666667,0.15333333333333332
13,8,120,0.8543333333333333,0.14566666666666672
13,9,120,0.8613333333333333,0.13866666666666672
13,10,120,0.8566666666666667,0.1433333333333333
13,11,120,0.848,0.15200000000000002
13,12,120,0.848,0.15200000000000002
13,13,120,0.8553333333333333,0.14466666666666672
13,14,120,0.8543333333333333,0.14566666666666672
13,15,120,0.8486666666666667,0.15133333333333332
13,16,120,0.8503333333333334,0.14966666666666661
15,3,120,0.8356666666666667,0.16433333333333333
15,4,120,0.853,0.14700000000000002
15,5,120,0.841,0.15900000000000003
15,6,120,0.8456666666666667,0.15433333333333332
15,7,120,0.8416666666666667,0.15833333333333333
15,8,120,0.852,0.14800000000000002
15,9,120,0.8526666666666667,0.14733333333333332
15,10,120,0.8623333333333333,0.13766666666666671
15,11,120,0.853,0.14700000000000002
15,12,120,0.8463333333333334,0.15366666666666662
15,13,120,0.848,0.15200000000000002
15,14,120,0.8603333333333333,0.13966666666666672
15,15,120,0.849,0.15100000000000002
15,16,120,0.8523333333333334,0.1476666666666666
17,3,120,0.8356666666666667,0.16433333333333333
17,4,120,0.847,0.15300000000000002
17,5,120,0.8523333333333334,0.1476666666666666
17,6,120,0.8453333333333334,0.15466666666666662
17,7,120,0.8463333333333334,0.15366666666666662
17,8,120,0.8526666666666667,0.14733333333333332
17,9,120,0.8603333333333333,0.13966666666666672
17,10,120,0.857,0.14300000000000002
17,11,120,0.8453333333333334,0.15466666666666662
17,12,120,0.8476666666666667,0.15233333333333332
17,13,120,0.8383333333333334,0.16166666666666663
17,14,120,0.8486666666666667,0.15133333333333332
17,15,120,0.855,0.14500000000000002
17,16,120,0.8543333333333333,0.14566666666666672
19,3,120,0.8386666666666667,0.16133333333333333
19,4,120,0.8423333333333334,0.15766666666666662
19,5,120,0.849,0.15100000000000002
19,6,120,0.847,0.15300000000000002
19,7,120,0.845,0.15500000000000003
19,8,120,0.8543333333333333,0.14566666666666672
19,9,120,0.8616666666666667,0.1383333333333333
19,10,120,0.8493333333333334,0.15066666666666662
19,11,120,0.8496666666666667,0.15033333333333332
19,12,120,0.854,0.14600000000000002
19,13,120,0.8503333333333334,0.14966666666666661
19,14,120,0.8456666666666667,0.15433333333333332
19,15,120,0.852,0.14800000000000002
19,16,120,0.8546666666666667,0.14533333333333331
21,3,120,0.8416666666666667,0.15833333333333333
21,4,120,0.857,0.14300000000000002
21,5,120,0.848,0.15200000000000002
21,6,120,0.853,0.14700000000000002
21,7,120,0.8486666666666667,0.15133333333333332
21,8,120,0.8503333333333334,0.14966666666666661
21,9,120,0.853,0.14700000000000002
21,10,120,0.852,0.14800000000000002
21,11,120,0.8476666666666667,0.15233333333333332
21,12,120,0.8493333333333334,0.15066666666666662
21,13,120,0.852,0.14800000000000002
21,14,120,0.846,0.15400000000000003
21,15,120,0.8573333333333333,0.14266666666666672
21,16,120,0.86,0.14
23,3,120,0.8303333333333334,0.16966666666666663
23,4,120,0.845,0.15500000000000003
23,5,120,0.8413333333333334,0.15866666666666662
