5,3,50,0.851,0.14900000000000002
5,4,50,0.8493333333333334,0.15066666666666662
5,5,50,0.851,0.14900000000000002
5,6,50,0.8493333333333334,0.15066666666666662
5,7,50,0.8453333333333334,0.15466666666666662
5,8,50,0.8483333333333334,0.15166666666666662
5,9,50,0.845,0.15500000000000003
5,10,50,0.8466666666666667,0.15333333333333332
5,11,50,0.8453333333333334,0.15466666666666662
5,12,50,0.8443333333333334,0.15566666666666662
5,13,50,0.845,0.15500000000000003
5,14,50,0.841,0.15900000000000003
5,15,50,0.8363333333333334,0.16366666666666663
5,16,50,0.8476666666666667,0.15233333333333332
7,3,50,0.8473333333333334,0.15266666666666662
7,4,50,0.8463333333333334,0.15366666666666662
7,5,50,0.8496666666666667,0.15033333333333332
7,6,50,0.8506666666666667,0.14933333333333332
7,7,50,0.8503333333333334,0.14966666666666661
7,8,50,0.8496666666666667,0.15033333333333332
7,9,50,0.843,0.15700000000000003
7,10,50,0.8526666666666667,0.14733333333333332
7,11,50,0.847,0.15300000000000002
7,12,50,0.843,0.15700000000000003
7,13,50,0.86,0.14
7,14,50,0.846,0.15400000000000003
7,15,50,0.8513333333333334,0.1486666666666666
7,16,50,0.8576666666666667,0.1423333333333333
9,3,50,0.852,0.14800000000000002
9,4,50,0.8426666666666667,0.15733333333333333
9,5,50,0.8523333333333334,0.1476666666666666
9,6,50,0.8583333333333333,0.14166666666666672
9,7,50,0.8476666666666667,0.15233333333333332
9,8,50,0.8593333333333333,0.14066666666666672
9,9,50,0.8526666666666667,0.14733333333333332
9,10,50,0.8526666666666667,0.14733333333333332
9,11,50,0.8563333333333333,0.14366666666666672
9,12,50,0.8566666666666667,0.1433333333333333
9,13,50,0.8536666666666667,0.14633333333333332
9,14,50,0.8556666666666667,0.1443333333333333
9,15,50,0.8556666666666667,0.1443333333333333
9,16,50,0.8663333333333333,0.1336666666666667
11,3,50,0.8526666666666667,0.14733333333333332
11,4,50,0.851,0.14900000000000002
11,5,50,0.8516666666666667,0.14833333333333332
11,6,50,0.8553333333333333,0.14466666666666672
11,7,50,0.8526666666666667,0.14733333333333332
11,8,50,0.8516666666666667,0.14833333333333332
11,9,50,0.8506666666666667,0.14933333333333332
11,10,50,0.8536666666666667,0.14633333333333332
11,11,50,0.8596666666666667,0.1403333333333333
11,12,50,0.854,0.14600000000000002
11,13,50,0.8536666666666667,0.14633333333333332
11,14,50,0.8593333333333333,0.14066666666666672
11,15,50,0.8586666666666667,0.1413333333333333
11,16,50,0.8536666666666667,0.14633333333333332
13,3,50,0.848,0.15200000000000002
13,4,50,0.8466666666666667,0.15333333333333332
13,5,50,0.8473333333333334,0.15266666666666662
13,6,50,0.847,0.15300000000000002
13,7,50,0.862,0.138
13,8,50,0.8583333333333333,0.14166666666666672
13,9,50,0.8513333333333334,0.1486666666666666
13,10,50,0.8556666666666667,0.1443333333333333
13,11,50,0.8593333333333333,0.14066666666666672
13,12,50,0.8576666666666667,0.1423333333333333
13,13,50,0.859,0.14100000000000001
13,14,50,0.8606666666666667,0.1393333333333333
13,15,50,0.8486666666666667,0.15133333333333332
13,16,50,0.8536666666666667,0.14633333333333332
15,3,50,0.8526666666666667,0.14733333333333332
15,4,50,0.849,0.15100000000000002
15,5,50,0.8563333333333333,0.14366666666666672
15,6,50,0.866,0.134
15,7,50,0.8556666666666667,0.1443333333333333
15,8,50,0.8606666666666667,0.1393333333333333
15,9,50,0.862,0.138
15,10,50,0.8556666666666667,0.1443333333333333
15,11,50,0.833,0.16700000000000004
15,12,50,0.857,0.14300000000000002
15,13,50,0.8496666666666667,0.15033333333333332
15,14,50,0.8496666666666667,0.15033333333333332
15,15,50,0.8526666666666667,0.14733333333333332
15,16,50,0.8466666666666667,0.15333333333333332
17,3,50,0.84,0.16000000000000003
17,4,50,0.841,0.15900000000000003
17,5,50,0.8436666666666667,0.15633333333333332
17,6,50,0.8503333333333334,0.14966666666666661
17,7,50,0.8523333333333334,0.1476666666666666
17,8,50,0.8553333333333333,0.14466666666666672
17,9,50,0.8593333333333333,0.14066666666666672
17,10,50,0.8563333333333333,0.14366666666666672
17,11,50,0.85,0.15000000000000002
17,12,50,0.8656666666666667,0.1343333333333333
17,13,50,0.8486666666666667,0.15133333333333332
17,14,50,0.8553333333333333,0.14466666666666672
17,15,50,0.8446666666666667,0.15533333333333332
17,16,50,0.8463333333333334,0.15366666666666662
19,3,50,0.844,0.15600000000000003
19,4,50,0.8486666666666667,0.15133333333333332
19,5,50,0.842,0.15800000000000003
