5,3,330,0.8533333333333334,0.1466666666666666
5,4,330,0.853,0.14700000000000002
5,5,330,0.8566666666666667,0.1433333333333333
5,6,330,0.8583333333333333,0.14166666666666672
5,7,330,0.862,0.138
5,8,330,0.8586666666666667,0.1413333333333333
5,9,330,0.8583333333333333,0.14166666666666672
5,10,330,0.8566666666666667,0.1433333333333333
5,11,330,0.8516666666666667,0.14833333333333332
5,12,330,0.851,0.14900000000000002
5,13,330,0.846,0.15400000000000003
5,14,330,0.8506666666666667,0.14933333333333332
5,15,330,0.8476666666666667,0.15233333333333332
5,16,330,0.845,0.15500000000000003
7,3,330,0.8513333333333334,0.1486666666666666
7,4,330,0.863,0.137
7,5,330,0.8636666666666667,0.1363333333333333
7,6,330,0.861,0.139
7,7,330,0.856,0.14400000000000002
7,8,330,0.8496666666666667,0.15033333333333332
7,9,330,0.8506666666666667,0.14933333333333332
7,10,330,0.853,0.14700000000000002
7,11,330,0.85,0.15000000000000002
7,12,330,0.853,0.14700000000000002
7,13,330,0.8433333333333334,0.15666666666666662
7,14,330,0.8433333333333334,0.15666666666666662
7,15,330,0.843,0.15700000000000003
7,16,330,0.841,0.15900000000000003
9,3,330,0.858,0.14200000000000002
9,4,330,0.8656666666666667,0.1343333333333333
9,5,330,0.868,0.132
9,6,330,0.8556666666666667,0.1443333333333333
9,7,330,0.851,0.14900000000000002
9,8,330,0.846,0.15400000000000003
9,9,330,0.8506666666666667,0.14933333333333332
9,10,330,0.845,0.15500000000000003
9,11,330,0.848,0.15200000000000002
9,12,330,0.846,0.15400000000000003
9,13,330,0.845,0.15500000000000003
9,14,330,0.8483333333333334,0.15166666666666662
9,15,330,0.8466666666666667,0.15333333333333332
9,16,330,0.8433333333333334,0.15666666666666662
11,3,330,0.8633333333333333,0.13666666666666671
11,4,330,0.8523333333333334,0.1476666666666666
11,5,330,0.858,0.14200000000000002
11,6,330,0.8506666666666667,0.14933333333333332
11,7,330,0.8493333333333334,0.15066666666666662
11,8,330,0.8433333333333334,0.15666666666666662
11,9,330,0.8473333333333334,0.15266666666666662
11,10,330,0.8493333333333334,0.15066666666666662
11,11,330,0.847,0.15300000000000002
11,12,330,0.8463333333333334,0.15366666666666662
11,13,330,0.8473333333333334,0.15266666666666662
11,14,330,0.8436666666666667,0.15633333333333332
