5,3,140,0.8513333333333334,0.1486666666666666
5,4,140,0.852,0.14800000000000002
5,5,140,0.8563333333333333,0.14366666666666672
5,6,140,0.8493333333333334,0.15066666666666662
5,7,140,0.854,0.14600000000000002
5,8,140,0.847,0.15300000000000002
5,9,140,0.8413333333333334,0.15866666666666662
5,10,140,0.8403333333333334,0.15966666666666662
5,11,140,0.84,0.16000000000000003
5,12,140,0.8366666666666667,0.16333333333333333
5,13,140,0.8393333333333334,0.16066666666666662
5,14,140,0.841,0.15900000000000003
5,15,140,0.8246666666666667,0.17533333333333334
5,16,140,0.8306666666666667,0.16933333333333334
7,3,140,0.854,0.14600000000000002
7,4,140,0.853,0.14700000000000002
7,5,140,0.8486666666666667,0.15133333333333332
7,6,140,0.851,0.14900000000000002
7,7,140,0.85,0.15000000000000002
7,8,140,0.8456666666666667,0.15433333333333332
7,9,140,0.844,0.15600000000000003
7,10,140,0.8463333333333334,0.15366666666666662
7,11,140,0.8416666666666667,0.15833333333333333
7,12,140,0.833,0.16700000000000004
7,13,140,0.8363333333333334,0.16366666666666663
7,14,140,0.839,0.16100000000000003
7,15,140,0.8393333333333334,0.16066666666666662
7,16,140,0.8373333333333334,0.16266666666666663
9,3,140,0.8543333333333333,0.14566666666666672
9,4,140,0.8543333333333333,0.14566666666666672
9,5,140,0.8436666666666667,0.15633333333333332
9,6,140,0.8406666666666667,0.15933333333333333
9,7,140,0.8453333333333334,0.15466666666666662
9,8,140,0.849,0.15100000000000002
9,9,140,0.8533333333333334,0.1466666666666666
9,10,140,0.8523333333333334,0.1476666666666666
9,11,140,0.8473333333333334,0.15266666666666662
9,12,140,0.842,0.15800000000000003
9,13,140,0.8383333333333334,0.16166666666666663
9,14,140,0.845,0.15500000000000003
9,15,140,0.8526666666666667,0.14733333333333332
9,16,140,0.8483333333333334,0.15166666666666662
11,3,140,0.8576666666666667,0.1423333333333333
11,4,140,0.8546666666666667,0.14533333333333331
11,5,140,0.85,0.15000000000000002
11,6,140,0.8496666666666667,0.15033333333333332
11,7,140,0.843,0.15700000000000003
11,8,140,0.844,0.15600000000000003
11,9,140,0.8526666666666667,0.14733333333333332
11,10,140,0.8546666666666667,0.14533333333333331
11,11,140,0.8496666666666667,0.15033333333333332
11,12,140,0.8393333333333334,0.16066666666666662
11,13,140,0.8453333333333334,0.15466666666666662
11,14,140,0.8553333333333333,0.14466666666666672
11,15,140,0.8493333333333334,0.15066666666666662
11,16,140,0.848,0.15200000000000002
13,3,140,0.8636666666666667,0.1363333333333333
13,4,140,0.852,0.14800000000000002
13,5,140,0.854,0.14600000000000002
13,6,140,0.8403333333333334,0.15966666666666662
13,7,140,0.8413333333333334,0.15866666666666662
13,8,140,0.8316666666666667,0.16833333333333333
13,9,140,0.851,0.14900000000000002
13,10,140,0.8613333333333333,0.13866666666666672
13,11,140,0.856,0.14400000000000002
13,12,140,0.846,0.15400000000000003
13,13,140,0.8483333333333334,0.15166666666666662
13,14,140,0.849,0.15100000000000002
13,15,140,0.8603333333333333,0.13966666666666672
13,16,140,0.853,0.14700000000000002
15,3,140,0.845,0.15500000000000003
15,4,140,0.8633333333333333,0.13666666666666671
15,5,140,0.855,0.14500000000000002
15,6,140,0.8403333333333334,0.15966666666666662
15,7,140,0.8346666666666667,0.16533333333333333
15,8,140,0.8506666666666667,0.14933333333333332
15,9,140,0.8563333333333333,0.14366666666666672
15,10,140,0.8513333333333334,0.1486666666666666
15,11,140,0.8486666666666667,0.15133333333333332
15,12,140,0.848,0.15200000000000002
15,13,140,0.8463333333333334,0.15366666666666662
15,14,140,0.8456666666666667,0.15433333333333332
15,15,140,0.8493333333333334,0.15066666666666662
15,16,140,0.851,0.14900000000000002
17,3,140,0.848,0.15200000000000002
17,4,140,0.8456666666666667,0.15433333333333332
17,5,140,0.848,0.15200000000000002
17,6,140,0.842,0.15800000000000003
17,7,140,0.8413333333333334,0.15866666666666662
17,8,140,0.8446666666666667,0.15533333333333332
17,9,140,0.8543333333333333,0.14566666666666672
17,10,140,0.8546666666666667,0.14533333333333331
17,11,140,0.8473333333333334,0.15266666666666662
17,12,140,0.8466666666666667,0.15333333333333332
17,13,140,0.8463333333333334,0.15366666666666662
17,14,140,0.8486666666666667,0.15133333333333332
17,15,140,0.851,0.14900000000000002
17,16,140,0.853,0.14700000000000002
19,3,140,0.8486666666666667,0.15133333333333332
19,4,140,0.8533333333333334,0.1466666666666666
19,5,140,0.8466666666666667,0.15333333333333332
19,6,140,0.8403333333333334,0.15966666666666662
19,7,140,0.843,0.15700000000000003
19,8,140,0.8553333333333333,0.14466666666666672
19,9,140,0.847,0.15300000000000002
19,10,140,0.85,0.15000000000000002
19,11,140,0.851,0.14900000000000002
19,12,140,0.849,0.15100000000000002
19,13,140,0.8453333333333334,0.15466666666666662
19,14,140,0.8603333333333333,0.13966666666666672
19,15,140,0.8503333333333334,0.14966666666666661
19,16,140,0.8553333333333333,0.14466666666666672
21,3,140,0.8473333333333334,0.15266666666666662
21,4,140,0.8453333333333334,0.15466666666666662
21,5,140,0.841,0.15900000000000003
21,6,140,0.8393333333333334,0.16066666666666662
21,7,140,0.8486666666666667,0.15133333333333332
21,8,140,0.8483333333333334,0.15166666666666662
21,9,140,0.8543333333333333,0.14566666666666672
21,10,140,0.85,0.15000000000000002
21,11,140,0.8523333333333334,0.1476666666666666
21,12,140,0.849,0.15100000000000002
21,13,140,0.8496666666666667,0.15033333333333332
21,14,140,0.851,0.14900000000000002
21,15,140,0.8556666666666667,0.1443333333333333
21,16,140,0.8563333333333333,0.14366666666666672
23,3,140,0.836,0.16400000000000003
23,4,140,0.8393333333333334,0.16066666666666662
23,5,140,0.8476666666666667,0.15233333333333332
23,6,140,0.8453333333333334,0.15466666666666662
23,7,140,0.846,0.15400000000000003
23,8,140,0.8523333333333334,0.1476666666666666
23,9,140,0.853,0.14700000000000002
23,10,140,0.8506666666666667,0.14933333333333332
23,11,140,0.8543333333333333,0.14566666666666672
23,12,140,0.8486666666666667,0.15133333333333332
23,13,140,0.8493333333333334,0.15066666666666662
23,14,140,0.853,0.14700000000000002
23,15,140,0.852,0.14800000000000002
23,16,140,0.8526666666666667,0.14733333333333332
25,3,140,0.836,0.16400000000000003
25,4,140,0.8443333333333334,0.15566666666666662
25,5,140,0.8466666666666667,0.15333333333333332
25,6,140,0.838,0.16200000000000003
25,7,140,0.8526666666666667,0.14733333333333332
25,8,140,0.8516666666666667,0.14833333333333332
25,9,140,0.8556666666666667,0.1443333333333333
25,10,140,0.8446666666666667,0.15533333333333332
25,11,140,0.8463333333333334,0.15366666666666662
25,12,140,0.8466666666666667,0.15333333333333332
25,13,140,0.8593333333333333,0.14066666666666672
25,14,140,0.8563333333333333,0.14366666666666672
25,15,140,0.8513333333333334,0.1486666666666666
