5,3,80,0.8463333333333334,0.15366666666666662
5,4,80,0.845,0.15500000000000003
5,5,80,0.8473333333333334,0.15266666666666662
5,6,80,0.844,0.15600000000000003
5,7,80,0.8473333333333334,0.15266666666666662
5,8,80,0.8406666666666667,0.15933333333333333
5,9,80,0.841,0.15900000000000003
5,10,80,0.8283333333333334,0.17166666666666663
5,11,80,0.848,0.15200000000000002
5,12,80,0.844,0.15600000000000003
5,13,80,0.8416666666666667,0.15833333333333333
5,14,80,0.8403333333333334,0.15966666666666662
5,15,80,0.8346666666666667,0.16533333333333333
5,16,80,0.832,0.16800000000000004
7,3,80,0.8536666666666667,0.14633333333333332
7,4,80,0.8373333333333334,0.16266666666666663
7,5,80,0.8553333333333333,0.14466666666666672
7,6,80,0.8563333333333333,0.14366666666666672
7,7,80,0.8553333333333333,0.14466666666666672
7,8,80,0.84,0.16000000000000003
7,9,80,0.844,0.15600000000000003
7,10,80,0.838,0.16200000000000003
7,11,80,0.845,0.15500000000000003
7,12,80,0.8463333333333334,0.15366666666666662
7,13,80,0.8533333333333334,0.1466666666666666
7,14,80,0.8453333333333334,0.15466666666666662
7,15,80,0.8486666666666667,0.15133333333333332
7,16,80,0.847,0.15300000000000002
9,3,80,0.843,0.15700000000000003
9,4,80,0.8576666666666667,0.1423333333333333
9,5,80,0.8413333333333334,0.15866666666666662
9,6,80,0.8496666666666667,0.15033333333333332
9,7,80,0.8456666666666667,0.15433333333333332
9,8,80,0.8503333333333334,0.14966666666666661
9,9,80,0.8466666666666667,0.15333333333333332
9,10,80,0.8466666666666667,0.15333333333333332
9,11,80,0.8516666666666667,0.14833333333333332
9,12,80,0.853,0.14700000000000002
9,13,80,0.8503333333333334,0.14966666666666661
9,14,80,0.8566666666666667,0.1433333333333333
9,15,80,0.8523333333333334,0.1476666666666666
9,16,80,0.85,0.15000000000000002
11,3,80,0.8573333333333333,0.14266666666666672
11,4,80,0.8543333333333333,0.14566666666666672
11,5,80,0.8463333333333334,0.15366666666666662
11,6,80,0.85,0.15000000000000002
11,7,80,0.8576666666666667,0.1423333333333333
11,8,80,0.852,0.14800000000000002
11,9,80,0.849,0.15100000000000002
11,10,80,0.8556666666666667,0.1443333333333333
