5,3,130,0.8526666666666667,0.14733333333333332
5,4,130,0.8536666666666667,0.14633333333333332
5,5,130,0.847,0.15300000000000002
5,6,130,0.852,0.14800000000000002
5,7,130,0.851,0.14900000000000002
5,8,130,0.849,0.15100000000000002
5,9,130,0.8446666666666667,0.15533333333333332
5,10,130,0.844,0.15600000000000003
5,11,130,0.8426666666666667,0.15733333333333333
5,12,130,0.8336666666666667,0.16633333333333333
5,13,130,0.8316666666666667,0.16833333333333333
5,14,130,0.8293333333333334,0.17066666666666663
5,15,130,0.8296666666666667,0.17033333333333334
5,16,130,0.826,0.17400000000000004
7,3,130,0.856,0.14400000000000002
7,4,130,0.8533333333333334,0.1466666666666666
7,5,130,0.85,0.15000000000000002
7,6,130,0.8396666666666667,0.16033333333333333
7,7,130,0.845,0.15500000000000003
7,8,130,0.8443333333333334,0.15566666666666662
7,9,130,0.843,0.15700000000000003
7,10,130,0.8483333333333334,0.15166666666666662
7,11,130,0.8416666666666667,0.15833333333333333
7,12,130,0.8376666666666667,0.16233333333333333
7,13,130,0.835,0.16500000000000004
7,14,130,0.8423333333333334,0.15766666666666662
7,15,130,0.836,0.16400000000000003
7,16,130,0.8506666666666667,0.14933333333333332
9,3,130,0.8496666666666667,0.15033333333333332
9,4,130,0.853,0.14700000000000002
9,5,130,0.8496666666666667,0.15033333333333332
9,6,130,0.844,0.15600000000000003
9,7,130,0.8413333333333334,0.15866666666666662
9,8,130,0.8453333333333334,0.15466666666666662
9,9,130,0.8453333333333334,0.15466666666666662
9,10,130,0.8506666666666667,0.14933333333333332
9,11,130,0.8506666666666667,0.14933333333333332
9,12,130,0.8443333333333334,0.15566666666666662
9,13,130,0.8403333333333334,0.15966666666666662
9,14,130,0.852,0.14800000000000002
9,15,130,0.844,0.15600000000000003
9,16,130,0.8493333333333334,0.15066666666666662
11,3,130,0.8433333333333334,0.15666666666666662
11,4,130,0.856,0.14400000000000002
11,5,130,0.8543333333333333,0.14566666666666672
11,6,130,0.8486666666666667,0.15133333333333332
11,7,130,0.844,0.15600000000000003
11,8,130,0.855,0.14500000000000002
11,9,130,0.854,0.14600000000000002
11,10,130,0.855,0.14500000000000002
11,11,130,0.846,0.15400000000000003
11,12,130,0.8413333333333334,0.15866666666666662
11,13,130,0.8466666666666667,0.15333333333333332
11,14,130,0.8456666666666667,0.15433333333333332
11,15,130,0.8453333333333334,0.15466666666666662
11,16,130,0.8473333333333334,0.15266666666666662
13,3,130,0.8456666666666667,0.15433333333333332
13,4,130,0.8536666666666667,0.14633333333333332
13,5,130,0.851,0.14900000000000002
13,6,130,0.8516666666666667,0.14833333333333332
13,7,130,0.8513333333333334,0.1486666666666666
13,8,130,0.8456666666666667,0.15433333333333332
13,9,130,0.8523333333333334,0.1476666666666666
13,10,130,0.851,0.14900000000000002
13,11,130,0.8473333333333334,0.15266666666666662
13,12,130,0.8503333333333334,0.14966666666666661
