5,3,70,0.851,0.14900000000000002
5,4,70,0.8493333333333334,0.15066666666666662
5,5,70,0.8496666666666667,0.15033333333333332
5,6,70,0.846,0.15400000000000003
5,7,70,0.8486666666666667,0.15133333333333332
5,8,70,0.8486666666666667,0.15133333333333332
5,9,70,0.8473333333333334,0.15266666666666662
5,10,70,0.8413333333333334,0.15866666666666662
5,11,70,0.8483333333333334,0.15166666666666662
5,12,70,0.8466666666666667,0.15333333333333332
5,13,70,0.839,0.16100000000000003
5,14,70,0.8373333333333334,0.16266666666666663
5,15,70,0.8363333333333334,0.16366666666666663
5,16,70,0.8333333333333334,0.16666666666666663
7,3,70,0.8503333333333334,0.14966666666666661
7,4,70,0.85,0.15000000000000002
7,5,70,0.8403333333333334,0.15966666666666662
7,6,70,0.847,0.15300000000000002
7,7,70,0.8513333333333334,0.1486666666666666
7,8,70,0.8486666666666667,0.15133333333333332
7,9,70,0.8433333333333334,0.15666666666666662
7,10,70,0.843,0.15700000000000003
7,11,70,0.845,0.15500000000000003
7,12,70,0.848,0.15200000000000002
7,13,70,0.8523333333333334,0.1476666666666666
7,14,70,0.8476666666666667,0.15233333333333332
7,15,70,0.855,0.14500000000000002
7,16,70,0.8476666666666667,0.15233333333333332
9,3,70,0.8453333333333334,0.15466666666666662
9,4,70,0.848,0.15200000000000002
9,5,70,0.8513333333333334,0.1486666666666666
9,6,70,0.8533333333333334,0.1466666666666666
9,7,70,0.8383333333333334,0.16166666666666663
9,8,70,0.8513333333333334,0.1486666666666666
9,9,70,0.8486666666666667,0.15133333333333332
9,10,70,0.8503333333333334,0.14966666666666661
9,11,70,0.856,0.14400000000000002
9,12,70,0.8646666666666667,0.1353333333333333
9,13,70,0.857,0.14300000000000002
9,14,70,0.8546666666666667,0.14533333333333331
9,15,70,0.852,0.14800000000000002
9,16,70,0.8536666666666667,0.14633333333333332
11,3,70,0.8516666666666667,0.14833333333333332
11,4,70,0.8496666666666667,0.15033333333333332
11,5,70,0.8406666666666667,0.15933333333333333
11,6,70,0.8563333333333333,0.14366666666666672
11,7,70,0.8476666666666667,0.15233333333333332
11,8,70,0.858,0.14200000000000002
11,9,70,0.8463333333333334,0.15366666666666662
11,10,70,0.846,0.15400000000000003
11,11,70,0.8586666666666667,0.1413333333333333
11,12,70,0.8523333333333334,0.1476666666666666
11,13,70,0.8536666666666667,0.14633333333333332
11,14,70,0.853,0.14700000000000002
11,15,70,0.8553333333333333,0.14466666666666672
11,16,70,0.8553333333333333,0.14466666666666672
13,3,70,0.853,0.14700000000000002
13,4,70,0.8453333333333334,0.15466666666666662
13,5,70,0.8423333333333334,0.15766666666666662
13,6,70,0.8503333333333334,0.14966666666666661
13,7,70,0.8536666666666667,0.14633333333333332
13,8,70,0.8446666666666667,0.15533333333333332
13,9,70,0.8406666666666667,0.15933333333333333
13,10,70,0.847,0.15300000000000002
13,11,70,0.8456666666666667,0.15433333333333332
13,12,70,0.8596666666666667,0.1403333333333333
13,13,70,0.859,0.14100000000000001
13,14,70,0.861,0.139
13,15,70,0.8613333333333333,0.13866666666666672
13,16,70,0.849,0.15100000000000002
15,3,70,0.856,0.14400000000000002
15,4,70,0.84,0.16000000000000003
15,5,70,0.8426666666666667,0.15733333333333333
15,6,70,0.848,0.15200000000000002
15,7,70,0.853,0.14700000000000002
15,8,70,0.8583333333333333,0.14166666666666672
15,9,70,0.851,0.14900000000000002
15,10,70,0.8603333333333333,0.13966666666666672
15,11,70,0.8426666666666667,0.15733333333333333
15,12,70,0.864,0.136
15,13,70,0.845,0.15500000000000003
15,14,70,0.851,0.14900000000000002
15,15,70,0.862,0.138
15,16,70,0.8446666666666667,0.15533333333333332
17,3,70,0.8566666666666667,0.1433333333333333
17,4,70,0.858,0.14200000000000002
17,5,70,0.8486666666666667,0.15133333333333332
17,6,70,0.848,0.15200000000000002
17,7,70,0.86,0.14
17,8,70,0.8456666666666667,0.15433333333333332
17,9,70,0.847,0.15300000000000002
17,10,70,0.8616666666666667,0.1383333333333333
17,11,70,0.855,0.14500000000000002
17,12,70,0.8623333333333333,0.13766666666666671
17,13,70,0.8423333333333334,0.15766666666666662
17,14,70,0.863,0.137
17,15,70,0.8486666666666667,0.15133333333333332
17,16,70,0.8553333333333333,0.14466666666666672
19,3,70,0.85,0.15000000000000002
19,4,70,0.8463333333333334,0.15366666666666662
19,5,70,0.8506666666666667,0.14933333333333332
19,6,70,0.8623333333333333,0.13766666666666671
19,7,70,0.8466666666666667,0.15333333333333332
19,8,70,0.8506666666666667,0.14933333333333332
19,9,70,0.8536666666666667,0.14633333333333332
19,10,70,0.8566666666666667,0.1433333333333333
19,11,70,0.855,0.14500000000000002
19,12,70,0.8546666666666667,0.14533333333333331
19,13,70,0.8493333333333334,0.15066666666666662
19,14,70,0.8533333333333334,0.1466666666666666
19,15,70,0.847,0.15300000000000002
19,16,70,0.8496666666666667,0.15033333333333332
21,3,70,0.8576666666666667,0.1423333333333333
21,4,70,0.847,0.15300000000000002
21,5,70,0.8476666666666667,0.15233333333333332
21,6,70,0.8603333333333333,0.13966666666666672
21,7,70,0.8576666666666667,0.1423333333333333
21,8,70,0.8543333333333333,0.14566666666666672
21,9,70,0.853,0.14700000000000002
21,10,70,0.8483333333333334,0.15166666666666662
21,11,70,0.8623333333333333,0.13766666666666671
21,12,70,0.854,0.14600000000000002
21,13,70,0.856,0.14400000000000002
21,14,70,0.8566666666666667,0.1433333333333333
21,15,70,0.8583333333333333,0.14166666666666672
21,16,70,0.8573333333333333,0.14266666666666672
23,3,70,0.8486666666666667,0.15133333333333332
23,4,70,0.8406666666666667,0.15933333333333333
23,5,70,0.8583333333333333,0.14166666666666672
23,6,70,0.86,0.14
23,7,70,0.8506666666666667,0.14933333333333332
23,8,70,0.854,0.14600000000000002
23,9,70,0.8503333333333334,0.14966666666666661
23,10,70,0.8453333333333334,0.15466666666666662
23,11,70,0.8473333333333334,0.15266666666666662
23,12,70,0.8566666666666667,0.1433333333333333
23,13,70,0.8576666666666667,0.1423333333333333
23,14,70,0.8603333333333333,0.13966666666666672
23,15,70,0.8526666666666667,0.14733333333333332
23,16,70,0.85,0.15000000000000002
25,3,70,0.8533333333333334,0.1466666666666666
25,4,70,0.8426666666666667,0.15733333333333333
25,5,70,0.8536666666666667,0.14633333333333332
25,6,70,0.8553333333333333,0.14466666666666672
25,7,70,0.8556666666666667,0.1443333333333333
25,8,70,0.847,0.15300000000000002
25,9,70,0.8473333333333334,0.15266666666666662
25,10,70,0.8493333333333334,0.15066666666666662
25,11,70,0.848,0.15200000000000002
25,12,70,0.852,0.14800000000000002
25,13,70,0.848,0.15200000000000002
25,14,70,0.8506666666666667,0.14933333333333332
25,15,70,0.854,0.14600000000000002
25,16,70,0.8576666666666667,0.1423333333333333
27,3,70,0.8553333333333333,0.14466666666666672
27,4,70,0.852,0.14800000000000002
27,5,70,0.8566666666666667,0.1433333333333333
27,6,70,0.8626666666666667,0.1373333333333333
27,7,70,0.8586666666666667,0.1413333333333333
27,8,70,0.8436666666666667,0.15633333333333332
27,9,70,0.8443333333333334,0.15566666666666662
27,10,70,0.8546666666666667,0.14533333333333331
27,11,70,0.8543333333333333,0.14566666666666672
27,12,70,0.8553333333333333,0.14466666666666672
27,13,70,0.8533333333333334,0.1466666666666666
27,14,70,0.8633333333333333,0.13666666666666671
27,15,70,0.857,0.14300000000000002
27,16,70,0.861,0.139
29,3,70,0.8523333333333334,0.1476666666666666
29,4,70,0.8433333333333334,0.15666666666666662
29,5,70,0.858,0.14200000000000002
29,6,70,0.8653333333333333,0.1346666666666667
29,7,70,0.847,0.15300000000000002
29,8,70,0.8563333333333333,0.14366666666666672
29,9,70,0.8506666666666667,0.14933333333333332
29,10,70,0.8513333333333334,0.1486666666666666
29,11,70,0.8583333333333333,0.14166666666666672
29,12,70,0.8553333333333333,0.14466666666666672
29,13,70,0.856,0.14400000000000002
29,14,70,0.8496666666666667,0.15033333333333332
29,15,70,0.8463333333333334,0.15366666666666662
29,16,70,0.8526666666666667,0.14733333333333332
