5,3,340,0.8556666666666667,0.1443333333333333
5,4,340,0.8516666666666667,0.14833333333333332
5,5,340,0.851,0.14900000000000002
5,6,340,0.8606666666666667,0.1393333333333333
5,7,340,0.8633333333333333,0.13666666666666671
5,8,340,0.8586666666666667,0.1413333333333333
5,9,340,0.8606666666666667,0.1393333333333333
5,10,340,0.8536666666666667,0.14633333333333332
5,11,340,0.846,0.15400000000000003
5,12,340,0.85,0.15000000000000002
5,13,340,0.8466666666666667,0.15333333333333332
5,14,340,0.844,0.15600000000000003
5,15,340,0.8503333333333334,0.14966666666666661
5,16,340,0.8416666666666667,0.15833333333333333
7,3,340,0.855,0.14500000000000002
7,4,340,0.863,0.137
7,5,340,0.8636666666666667,0.1363333333333333
7,6,340,0.865,0.135
7,7,340,0.8573333333333333,0.14266666666666672
7,8,340,0.851,0.14900000000000002
7,9,340,0.849,0.15100000000000002
7,10,340,0.852,0.14800000000000002
7,11,340,0.8516666666666667,0.14833333333333332
7,12,340,0.8486666666666667,0.15133333333333332
7,13,340,0.8386666666666667,0.16133333333333333
7,14,340,0.8493333333333334,0.15066666666666662
7,15,340,0.843,0.15700000000000003
7,16,340,0.8433333333333334,0.15666666666666662
9,3,340,0.8556666666666667,0.1443333333333333
9,4,340,0.862,0.138
9,5,340,0.8616666666666667,0.1383333333333333
9,6,340,0.8513333333333334,0.1486666666666666
9,7,340,0.849,0.15100000000000002
9,8,340,0.8463333333333334,0.15366666666666662
9,9,340,0.8513333333333334,0.1486666666666666
9,10,340,0.8523333333333334,0.1476666666666666
9,11,340,0.8433333333333334,0.15666666666666662
9,12,340,0.8463333333333334,0.15366666666666662
9,13,340,0.8476666666666667,0.15233333333333332
9,14,340,0.8453333333333334,0.15466666666666662
9,15,340,0.8463333333333334,0.15366666666666662
9,16,340,0.8453333333333334,0.15466666666666662
11,3,340,0.856,0.14400000000000002
11,4,340,0.8636666666666667,0.1363333333333333
11,5,340,0.862,0.138
11,6,340,0.8463333333333334,0.15366666666666662
11,7,340,0.853,0.14700000000000002
11,8,340,0.8433333333333334,0.15666666666666662
11,9,340,0.8466666666666667,0.15333333333333332
11,10,340,0.8526666666666667,0.14733333333333332
11,11,340,0.8473333333333334,0.15266666666666662
11,12,340,0.847,0.15300000000000002
11,13,340,0.8483333333333334,0.15166666666666662
11,14,340,0.8443333333333334,0.15566666666666662
11,15,340,0.847,0.15300000000000002
11,16,340,0.8483333333333334,0.15166666666666662
13,3,340,0.8606666666666667,0.1393333333333333
13,4,340,0.8553333333333333,0.14466666666666672
13,5,340,0.86,0.14
13,6,340,0.8493333333333334,0.15066666666666662
13,7,340,0.8466666666666667,0.15333333333333332
13,8,340,0.8466666666666667,0.15333333333333332
13,9,340,0.8513333333333334,0.1486666666666666
13,10,340,0.8493333333333334,0.15066666666666662
13,11,340,0.846,0.15400000000000003
13,12,340,0.8463333333333334,0.15366666666666662
13,13,340,0.844,0.15600000000000003
13,14,340,0.8453333333333334,0.15466666666666662
13,15,340,0.8463333333333334,0.15366666666666662
13,16,340,0.847,0.15300000000000002
15,3,340,0.8523333333333334,0.1476666666666666
15,4,340,0.8543333333333333,0.14566666666666672
15,5,340,0.855,0.14500000000000002
15,6,340,0.8463333333333334,0.15366666666666662
15,7,340,0.8503333333333334,0.14966666666666661
15,8,340,0.849,0.15100000000000002
15,9,340,0.8516666666666667,0.14833333333333332
15,10,340,0.848,0.15200000000000002
15,11,340,0.847,0.15300000000000002
15,12,340,0.846,0.15400000000000003
15,13,340,0.8456666666666667,0.15433333333333332
15,14,340,0.848,0.15200000000000002
15,15,340,0.846,0.15400000000000003
15,16,340,0.8483333333333334,0.15166666666666662
17,3,340,0.8563333333333333,0.14366666666666672
17,4,340,0.8566666666666667,0.1433333333333333
17,5,340,0.8516666666666667,0.14833333333333332
17,6,340,0.8483333333333334,0.15166666666666662
17,7,340,0.8486666666666667,0.15133333333333332
17,8,340,0.8476666666666667,0.15233333333333332
17,9,340,0.847,0.15300000000000002
17,10,340,0.8463333333333334,0.15366666666666662
17,11,340,0.848,0.15200000000000002
17,12,340,0.8446666666666667,0.15533333333333332
17,13,340,0.8476666666666667,0.15233333333333332
17,14,340,0.8456666666666667,0.15433333333333332
17,15,340,0.8476666666666667,0.15233333333333332
17,16,340,0.848,0.15200000000000002
19,3,340,0.8533333333333334,0.1466666666666666
19,4,340,0.858,0.14200000000000002
19,5,340,0.8556666666666667,0.1443333333333333
19,6,340,0.8516666666666667,0.14833333333333332
19,7,340,0.8493333333333334,0.15066666666666662
19,8,340,0.85,0.15000000000000002
19,9,340,0.848,0.15200000000000002
19,10,340,0.8503333333333334,0.14966666666666661
19,11,340,0.848,0.15200000000000002
19,12,340,0.8473333333333334,0.15266666666666662
19,13,340,0.8456666666666667,0.15433333333333332
19,14,340,0.848,0.15200000000000002
19,15,340,0.8486666666666667,0.15133333333333332
19,16,340,0.8483333333333334,0.15166666666666662
21,3,340,0.8496666666666667,0.15033333333333332
21,4,340,0.8516666666666667,0.14833333333333332
21,5,340,0.8536666666666667,0.14633333333333332
21,6,340,0.847,0.15300000000000002
21,7,340,0.852,0.14800000000000002
21,8,340,0.846,0.15400000000000003
21,9,340,0.8486666666666667,0.15133333333333332
21,10,340,0.849,0.15100000000000002
21,11,340,0.849,0.15100000000000002
21,12,340,0.8473333333333334,0.15266666666666662
21,13,340,0.8463333333333334,0.15366666666666662
21,14,340,0.8483333333333334,0.15166666666666662
21,15,340,0.8486666666666667,0.15133333333333332
21,16,340,0.8483333333333334,0.15166666666666662
23,3,340,0.8546666666666667,0.14533333333333331
23,4,340,0.853,0.14700000000000002
23,5,340,0.8496666666666667,0.15033333333333332
23,6,340,0.8453333333333334,0.15466666666666662
23,7,340,0.8496666666666667,0.15033333333333332
23,8,340,0.8516666666666667,0.14833333333333332
23,9,340,0.8486666666666667,0.15133333333333332
23,10,340,0.85,0.15000000000000002
23,11,340,0.8496666666666667,0.15033333333333332
23,12,340,0.847,0.15300000000000002
23,13,340,0.8476666666666667,0.15233333333333332
23,14,340,0.848,0.15200000000000002
23,15,340,0.8486666666666667,0.15133333333333332
23,16,340,0.8496666666666667,0.15033333333333332
25,3,340,0.8436666666666667,0.15633333333333332
25,4,340,0.852,0.14800000000000002
25,5,340,0.8526666666666667,0.14733333333333332
