5,3,110,0.8496666666666667,0.15033333333333332
5,4,110,0.8456666666666667,0.15433333333333332
5,5,110,0.852,0.14800000000000002
5,6,110,0.8533333333333334,0.1466666666666666
5,7,110,0.8506666666666667,0.14933333333333332
5,8,110,0.843,0.15700000000000003
5,9,110,0.8443333333333334,0.15566666666666662
5,10,110,0.8353333333333334,0.16466666666666663
5,11,110,0.8376666666666667,0.16233333333333333
5,12,110,0.836,0.16400000000000003
5,13,110,0.8366666666666667,0.16333333333333333
5,14,110,0.8246666666666667,0.17533333333333334
5,15,110,0.8316666666666667,0.16833333333333333
5,16,110,0.8343333333333334,0.16566666666666663
7,3,110,0.8503333333333334,0.14966666666666661
7,4,110,0.854,0.14600000000000002
7,5,110,0.841,0.15900000000000003
7,6,110,0.8396666666666667,0.16033333333333333
7,7,110,0.843,0.15700000000000003
7,8,110,0.839,0.16100000000000003
7,9,110,0.8386666666666667,0.16133333333333333
7,10,110,0.8426666666666667,0.15733333333333333
7,11,110,0.8476666666666667,0.15233333333333332
7,12,110,0.849,0.15100000000000002
7,13,110,0.8483333333333334,0.15166666666666662
7,14,110,0.848,0.15200000000000002
7,15,110,0.8356666666666667,0.16433333333333333
7,16,110,0.844,0.15600000000000003
9,3,110,0.854,0.14600000000000002
9,4,110,0.846,0.15400000000000003
9,5,110,0.841,0.15900000000000003
9,6,110,0.849,0.15100000000000002
9,7,110,0.848,0.15200000000000002
9,8,110,0.8443333333333334,0.15566666666666662
9,9,110,0.8493333333333334,0.15066666666666662
9,10,110,0.8493333333333334,0.15066666666666662
9,11,110,0.85,0.15000000000000002
9,12,110,0.8573333333333333,0.14266666666666672
9,13,110,0.8433333333333334,0.15666666666666662
9,14,110,0.8566666666666667,0.1433333333333333
9,15,110,0.8546666666666667,0.14533333333333331
9,16,110,0.845,0.15500000000000003
11,3,110,0.8523333333333334,0.1476666666666666
11,4,110,0.8506666666666667,0.14933333333333332
11,5,110,0.8443333333333334,0.15566666666666662
11,6,110,0.8463333333333334,0.15366666666666662
11,7,110,0.8473333333333334,0.15266666666666662
11,8,110,0.857,0.14300000000000002
11,9,110,0.8533333333333334,0.1466666666666666
11,10,110,0.8556666666666667,0.1443333333333333
11,11,110,0.8496666666666667,0.15033333333333332
11,12,110,0.8496666666666667,0.15033333333333332
11,13,110,0.8516666666666667,0.14833333333333332
11,14,110,0.8516666666666667,0.14833333333333332
11,15,110,0.8453333333333334,0.15466666666666662
11,16,110,0.8636666666666667,0.1363333333333333
13,3,110,0.8473333333333334,0.15266666666666662
13,4,110,0.8496666666666667,0.15033333333333332
13,5,110,0.8443333333333334,0.15566666666666662
13,6,110,0.844,0.15600000000000003
13,7,110,0.8473333333333334,0.15266666666666662
13,8,110,0.8596666666666667,0.1403333333333333
13,9,110,0.863,0.137
13,10,110,0.8596666666666667,0.1403333333333333
13,11,110,0.8543333333333333,0.14566666666666672
13,12,110,0.8466666666666667,0.15333333333333332
13,13,110,0.848,0.15200000000000002
13,14,110,0.8526666666666667,0.14733333333333332
13,15,110,0.8483333333333334,0.15166666666666662
13,16,110,0.8623333333333333,0.13766666666666671
15,3,110,0.8453333333333334,0.15466666666666662
15,4,110,0.847,0.15300000000000002
15,5,110,0.8476666666666667,0.15233333333333332
15,6,110,0.8413333333333334,0.15866666666666662
15,7,110,0.848,0.15200000000000002
15,8,110,0.8593333333333333,0.14066666666666672
15,9,110,0.858,0.14200000000000002
15,10,110,0.862,0.138
15,11,110,0.8323333333333334,0.16766666666666663
15,12,110,0.8553333333333333,0.14466666666666672
15,13,110,0.8523333333333334,0.1476666666666666
15,14,110,0.8573333333333333,0.14266666666666672
15,15,110,0.852,0.14800000000000002
15,16,110,0.8563333333333333,0.14366666666666672
17,3,110,0.8343333333333334,0.16566666666666663
17,4,110,0.8443333333333334,0.15566666666666662
17,5,110,0.8493333333333334,0.15066666666666662
17,6,110,0.8383333333333334,0.16166666666666663
17,7,110,0.85,0.15000000000000002
17,8,110,0.8553333333333333,0.14466666666666672
17,9,110,0.853,0.14700000000000002
17,10,110,0.8603333333333333,0.13966666666666672
17,11,110,0.8533333333333334,0.1466666666666666
17,12,110,0.846,0.15400000000000003
17,13,110,0.847,0.15300000000000002
17,14,110,0.852,0.14800000000000002
17,15,110,0.8513333333333334,0.1486666666666666
17,16,110,0.8566666666666667,0.1433333333333333
19,3,110,0.8496666666666667,0.15033333333333332
19,4,110,0.844,0.15600000000000003
19,5,110,0.8523333333333334,0.1476666666666666
19,6,110,0.858,0.14200000000000002
19,7,110,0.8543333333333333,0.14566666666666672
19,8,110,0.8586666666666667,0.1413333333333333
19,9,110,0.854,0.14600000000000002
19,10,110,0.8513333333333334,0.1486666666666666
19,11,110,0.8516666666666667,0.14833333333333332
19,12,110,0.8563333333333333,0.14366666666666672
19,13,110,0.8503333333333334,0.14966666666666661
19,14,110,0.8583333333333333,0.14166666666666672
19,15,110,0.854,0.14600000000000002
19,16,110,0.852,0.14800000000000002
21,3,110,0.8423333333333334,0.15766666666666662
21,4,110,0.8443333333333334,0.15566666666666662
21,5,110,0.8503333333333334,0.14966666666666661
21,6,110,0.854,0.14600000000000002
21,7,110,0.8563333333333333,0.14366666666666672
21,8,110,0.856,0.14400000000000002
21,9,110,0.848,0.15200000000000002
21,10,110,0.8453333333333334,0.15466666666666662
21,11,110,0.847,0.15300000000000002
21,12,110,0.851,0.14900000000000002
21,13,110,0.8463333333333334,0.15366666666666662
21,14,110,0.859,0.14100000000000001
21,15,110,0.857,0.14300000000000002
21,16,110,0.861,0.139
23,3,110,0.838,0.16200000000000003
23,4,110,0.8493333333333334,0.15066666666666662
23,5,110,0.8426666666666667,0.15733333333333333
23,6,110,0.8486666666666667,0.15133333333333332
23,7,110,0.8596666666666667,0.1403333333333333
23,8,110,0.856,0.14400000000000002
23,9,110,0.849,0.15100000000000002
23,10,110,0.8493333333333334,0.15066666666666662
23,11,110,0.8503333333333334,0.14966666666666661
23,12,110,0.8446666666666667,0.15533333333333332
23,13,110,0.848,0.15200000000000002
23,14,110,0.8543333333333333,0.14566666666666672
23,15,110,0.864,0.136
23,16,110,0.8546666666666667,0.14533333333333331
25,3,110,0.831,0.16900000000000004
25,4,110,0.8483333333333334,0.15166666666666662
25,5,110,0.8556666666666667,0.1443333333333333
25,6,110,0.8526666666666667,0.14733333333333332
25,7,110,0.8513333333333334,0.1486666666666666
25,8,110,0.8576666666666667,0.1423333333333333
25,9,110,0.8606666666666667,0.1393333333333333
25,10,110,0.8483333333333334,0.15166666666666662
25,11,110,0.849,0.15100000000000002
25,12,110,0.8533333333333334,0.1466666666666666
25,13,110,0.8506666666666667,0.14933333333333332
25,14,110,0.8476666666666667,0.15233333333333332
25,15,110,0.8606666666666667,0.1393333333333333
25,16,110,0.8486666666666667,0.15133333333333332
27,3,110,0.837,0.16300000000000003
27,4,110,0.8426666666666667,0.15733333333333333
27,5,110,0.8616666666666667,0.1383333333333333
27,6,110,0.8526666666666667,0.14733333333333332
27,7,110,0.857,0.14300000000000002
27,8,110,0.8546666666666667,0.14533333333333331
27,9,110,0.8583333333333333,0.14166666666666672
27,10,110,0.8536666666666667,0.14633333333333332
27,11,110,0.8493333333333334,0.15066666666666662
27,12,110,0.8473333333333334,0.15266666666666662
27,13,110,0.8486666666666667,0.15133333333333332
27,14,110,0.8513333333333334,0.1486666666666666
27,15,110,0.8546666666666667,0.14533333333333331
27,16,110,0.8603333333333333,0.13966666666666672
29,3,110,0.8376666666666667,0.16233333333333333
29,4,110,0.8506666666666667,0.14933333333333332
29,5,110,0.8493333333333334,0.15066666666666662
29,6,110,0.853,0.14700000000000002
29,7,110,0.8523333333333334,0.1476666666666666
29,8,110,0.859,0.14100000000000001
29,9,110,0.8493333333333334,0.15066666666666662
29,10,110,0.8506666666666667,0.14933333333333332
29,11,110,0.8436666666666667,0.15633333333333332
29,12,110,0.8533333333333334,0.1466666666666666
29,13,110,0.8513333333333334,0.1486666666666666
29,14,110,0.8563333333333333,0.14366666666666672
29,15,110,0.8513333333333334,0.1486666666666666
29,16,110,0.8546666666666667,0.14533333333333331
